496.950261,296.314643,521.585106,298.931439,515.146958,359.540978,490.512113,356.924182
539.128814,330.255302,516.229957,332.816698,510.878468,284.974444,533.777325,282.413047
552.540555,334.236388,527.154493,334.717720,526.147396,281.602267,551.533459,281.120934
570.277113,322.773209,547.277524,324.165077,544.195530,273.237416,567.195119,271.845547
586.610663,309.259046,565.015936,312.749516,556.539080,260.305178,578.133807,256.814708
589.537224,302.978178,569.495877,303.091304,569.186956,248.363009,589.228303,248.249883
599.297446,282.052460,578.766569,282.176250,578.436461,227.427245,598.967338,227.303455
604.829984,279.436821,586.074355,279.722982,585.040669,211.973055,603.796299,211.686894
614.962697,269.302543,594.143253,270.505466,590.580748,208.847883,611.400192,207.644959
626.965914,273.411451,608.460627,274.867740,603.165032,207.575789,621.670319,206.119500
631.804437,273.497484,615.402321,274.652140,610.614723,206.643365,627.016839,205.488709
626.313185,244.020718,603.874361,249.279768,593.801943,206.303715,616.240768,201.044665
579.981657,195.142876,601.950067,195.502505,601.194236,241.673402,579.225825,241.313773
595.700514,266.302877,578.701890,267.002636,575.932632,199.731486,592.931256,199.031727
592.276649,239.624965,570.633419,244.907829,558.097808,193.551013,579.741037,188.268148
568.930272,197.869125,549.920672,217.269638,521.928503,189.841501,540.938103,170.440987
536.263907,221.254386,515.557452,221.533341,514.770401,163.111559,535.476855,162.832604
530.922297,219.992010,514.284382,221.243222,509.192238,153.530778,525.830153,152.279565
529.312501,172.505223,499.372033,183.272533,484.796773,142.743363,514.737240,131.976054
465.191854,135.212840,494.917423,144.954870,483.657154,179.312996,453.931585,169.570965
475.612663,207.179430,455.267067,209.222465,448.784361,144.664322,469.129957,142.621287
478.184958,227.594048,460.090689,228.192607,457.791681,158.694164,475.885950,158.095605
472.356693,176.995513,499.275064,182.943612,484.715538,248.833354,457.797167,242.885255
490.308215,182.751140,518.885496,191.298424,502.410297,246.382168,473.833016,237.834885
488.919987,188.855310,515.788424,189.881346,513.353761,253.636960,486.485324,252.610923
500.890047,181.661394,520.688550,184.790619,509.044921,258.459469,489.246417,255.330244
506.843205,176.230563,531.599621,177.552158,528.106834,242.979829,503.350418,241.658234
524.055522,166.382165,548.022280,167.913427,543.688520,235.743874,519.721762,234.212612
538.352165,169.911203,567.017610,170.175921,566.459219,230.642093,537.793774,230.377374
