614.899851,511.735918,539.473009,557.789497,461.620530,430.282217,537.047372,384.228638
626.827093,530.512831,568.340591,564.237260,483.200229,416.582814,541.686731,382.858384
619.060784,551.782092,550.867445,570.997802,505.505770,410.016806,573.699108,390.801096
527.272522,397.768437,622.694948,410.599638,602.554835,560.376611,507.132409,547.545410
551.085624,386.772822,615.333632,408.330336,557.982510,579.254280,493.734502,557.696766
558.811017,387.196414,622.586762,415.747595,538.031341,604.621918,474.255596,576.070737
574.879711,389.968688,620.085010,428.319013,488.598179,583.308612,443.392879,544.958286
612.097776,388.210564,637.735153,447.132474,498.579154,507.680320,472.941778,448.758411
711.751259,398.800256,700.895469,487.001893,512.279660,463.787204,523.135450,375.585567
750.327100,498.289962,688.315386,542.944797,588.639415,404.525793,650.651129,359.870958
749.348898,593.478682,689.499583,614.456372,614.151147,399.487405,674.000461,378.509716
717.423246,620.711147,663.692453,629.056357,626.347639,388.611059,680.078432,380.265850
692.220648,608.414145,640.469806,609.086362,637.232548,359.865199,688.983390,359.192982
675.092448,586.597247,633.709511,588.268434,624.988007,372.301235,666.370943,370.630049
638.560983,306.305159,700.499143,322.085036,643.145358,547.206428,581.207197,531.426550
640.649210,276.795424,713.618903,317.978320,627.451613,470.653370,554.481920,429.470474
699.408638,241.030414,753.758882,303.235714,630.368041,411.045214,576.017797,348.839914
781.161630,264.066800,780.807535,314.169715,627.790523,313.088291,628.144618,262.985375
837.993492,362.029896,773.247671,417.583485,671.840325,299.396669,736.586146,243.843080
811.484494,347.429225,750.013854,388.318740,688.679581,296.112780,750.150222,255.223265
794.143228,425.619020,716.234715,440.238041,686.996673,284.421015,764.905186,269.801994
776.794138,380.949242,720.037796,400.086339,652.641932,200.205308,709.398274,181.068211
753.777414,402.677485,687.186966,410.003151,656.688272,132.769448,723.278720,125.443782
687.574386,164.511208,763.097874,187.412170,694.811369,412.609480,619.287881,389.708517
628.085518,178.439804,732.683368,192.561864,700.404376,431.642664,595.806526,417.520605
744.914702,374.249837,634.152831,425.195707,571.959172,289.979916,682.721043,239.034047
671.497202,206.067221,733.908813,311.929851,629.403396,373.541314,566.991784,267.678683
739.864373,323.768435,624.846455,374.678174,570.300307,251.444690,685.318225,200.534952
720.106968,300.203283,643.985545,363.484138,562.092675,264.974060,638.214098,201.693206
692.513319,287.731192,613.664907,330.880328,561.885944,236.262234,640.734356,193.113098
757.364498,326.435462,694.092599,375.752117,582.523772,232.612412,645.795671,183.295757
729.510166,336.725208,652.134093,363.966158,588.117862,182.132386,665.493935,154.891437
699.117783,369.910588,619.708927,370.819922,617.411661,170.208075,696.820517,169.298741
652.553364,162.713340,732.158942,190.608467,672.586296,360.613599,592.980719,332.718471
691.066911,168.558046,756.201032,226.234266,646.255738,350.396183,581.121617,292.719964
735.110906,188.296754,761.193875,287.923358,600.258591,330.057384,574.175622,230.430780
728.495207,199.657009,772.547050,301.586823,627.297065,364.360698,583.245223,262.430884
707.305895,216.824520,775.045121,275.732923,676.231026,389.360010,608.491801,330.451608
725.997499,238.785367,770.457597,317.898339,664.973635,377.178469,620.513538,298.065497
782.229733,288.239505,756.480565,390.734269,627.413084,358.309391,653.162252,255.814627
794.427859,375.962796,709.109744,438.575984,620.809094,318.255565,706.127209,255.642377
774.623889,424.602555,662.795297,437.181685,641.140086,244.666642,752.968678,232.087512
757.854843,438.075687,668.172483,439.035807,666.188235,253.692262,755.870595,252.732142
755.554771,272.739320,820.466365,343.693620,681.883748,470.474078,616.972154,399.519777
672.691533,328.066029,753.043486,341.821389,724.210135,510.251444,643.858183,496.496084
680.977144,335.855952,749.715397,349.141699,718.055744,512.943492,649.317492,499.657745
728.572925,365.617968,780.791653,430.684989,659.480259,528.041940,607.261530,462.974919
791.915474,494.770100,698.395871,557.358966,619.758578,439.859978,713.278181,377.271112
866.108436,567.833005,798.845155,598.204020,725.837909,436.513440,793.101190,406.142426
840.838727,566.337313,756.739274,590.540842,710.938751,431.398800,795.038204,407.195271
855.101498,649.891464,793.009287,668.252290,745.577154,507.847413,807.669364,489.486587
865.946304,642.190085,779.268235,665.228313,731.546191,485.680884,818.224260,462.642656
860.469335,644.225975,771.055521,663.055752,734.780509,490.802670,824.194322,471.972892
851.277843,649.611909,763.587262,660.248625,742.313829,484.867463,830.004411,474.230747
858.842263,646.433703,765.758057,659.837266,739.351038,476.447487,832.435244,463.043924
748.849021,430.895870,845.913272,433.855941,839.230687,652.985840,742.166437,650.025769
867.579088,637.486762,774.254240,658.876899,719.053886,418.038583,812.378733,396.648446
867.052879,637.871939,787.975651,655.960959,737.688176,436.126265,816.765404,418.037245
863.813005,637.373017,785.739431,655.434081,726.395937,398.906622,804.469511,380.845559
852.127207,643.735471,758.961156,656.690810,722.408594,393.829451,815.574645,380.874112
848.517588,641.109136,777.187659,652.813701,732.082263,377.932512,803.412191,366.227947
850.603628,639.062525,775.315232,653.395801,719.893231,362.280669,795.181627,347.947393
842.596574,639.968378,748.102879,645.941472,730.070897,360.677485,824.564592,354.704391
842.674140,637.714731,766.160606,646.192475,733.490273,351.335442,810.003807,342.857697
838.151503,637.086695,763.649569,645.008129,731.963834,347.000391,806.465769,339.078957
834.779563,635.151388,743.026525,641.134648,723.580931,342.937274,815.333969,336.954014
835.345032,637.407767,757.735654,645.046302,728.454603,347.543687,806.063981,339.905152
838.891959,634.136229,765.366219,641.928502,733.797522,344.054993,807.323261,336.262720
838.209536,633.720489,751.601029,642.208439,721.983505,340.000033,808.592011,331.512084
829.732413,635.857003,739.791948,640.928461,722.743216,338.575408,812.683681,333.503950
840.870907,634.166785,749.880991,642.432509,722.722181,343.465641,813.712097,335.199916
834.675328,630.769714,742.588784,638.935851,715.803855,336.891989,807.890398,328.725852
843.941055,632.712791,753.817274,644.373400,715.434436,347.715955,805.558217,336.055346
835.747252,631.604249,736.677425,639.712054,711.764352,335.297495,810.834179,327.189690
835.246929,631.024673,744.540853,638.332737,719.876136,332.199731,810.582212,324.891667
827.593927,633.675909,736.169376,637.390947,724.327691,345.975192,815.752242,342.260153
729.923113,339.321780,836.452117,346.694895,816.582199,633.781533,710.053195,626.408418
836.527812,629.757992,728.446245,637.512272,708.720443,362.567933,816.802011,354.813653
861.658680,622.533960,749.875450,643.340451,700.596917,378.590695,812.380147,357.784204
854.825130,623.077255,726.092498,639.786371,692.424875,380.399725,821.157507,363.690608
845.928634,628.283315,724.195949,636.814394,704.716653,358.858096,826.449338,350.327017
872.080512,613.468668,761.877349,635.772353,711.295777,385.847324,821.498940,363.543639
865.805678,622.201696,750.480133,638.273927,710.694775,352.795939,826.020320,336.723709
843.399449,624.592620,719.311774,628.872423,709.647704,348.674448,833.735378,344.394645
851.297844,622.128181,771.664436,628.131527,751.442639,359.892680,831.076046,353.889334
845.733503,618.993931,722.207353,627.784528,701.648700,338.892724,825.174850,330.102128
864.878116,607.009617,734.243155,626.428018,694.173438,356.863812,824.808399,337.445411
851.262311,608.502928,721.249330,621.078893,697.922945,379.925784,827.935925,367.349819
836.978826,608.566535,778.989151,611.723057,764.186151,339.771474,822.175826,336.614952
858.665978,597.124212,785.281542,607.686260,747.366499,344.254951,820.750935,333.692904
860.315055,593.637625,791.646217,606.746349,742.582136,349.728700,811.250974,336.619976
838.441878,600.210734,775.991212,603.949822,761.488082,361.716938,823.938748,357.977849
849.594991,599.107714,776.164514,607.294278,746.413343,340.437178,819.843820,332.250614
