282.444057,382.109780,294.243227,383.426356,289.957352,421.836419,278.158182,420.519844
281.489299,382.914847,293.682614,384.091947,289.935112,422.911481,277.741797,421.734381
281.676707,384.552009,292.482671,385.653704,288.408965,425.610641,277.603000,424.508946
281.457861,386.819439,292.788632,387.879047,289.103039,427.290425,277.772268,426.230817
282.145949,388.419019,293.342460,389.514755,289.592605,427.831704,278.396094,426.735968
280.639187,388.315169,291.965891,389.417395,288.227909,427.829698,276.901204,426.727472
281.381906,387.659440,292.450333,388.855027,288.199359,428.209435,277.130932,427.013849
280.901923,388.499233,291.851094,389.555477,288.106230,428.375265,277.157059,427.319021
279.099991,387.316572,290.573315,388.172533,287.714041,426.498315,276.240717,425.642354
278.045607,388.448220,289.748632,389.497844,286.264773,428.341926,274.561748,427.292302
275.386563,387.413390,287.221189,388.359654,284.060265,427.892340,272.225639,426.946077
273.751261,388.641655,286.746902,389.362629,284.569843,428.604369,271.574201,427.883395
269.871574,387.688569,281.433182,388.200058,279.677844,427.877394,268.116236,427.365905
268.123444,387.338605,279.481995,387.781636,277.877236,428.924831,266.518686,428.481800
266.174848,387.127836,278.410027,387.730241,276.452211,427.494574,264.217032,426.892168
264.931068,386.537969,276.791163,387.078293,274.997745,426.443712,263.137651,425.903387
264.486740,388.251464,275.727861,388.698335,274.119128,429.166371,262.878006,428.719501
263.807262,389.994959,275.530328,390.617473,273.405663,430.628809,261.682597,430.006296
264.311977,389.966411,276.026399,390.734623,273.437860,430.207130,261.723439,429.438918
264.050619,388.736963,275.513578,389.437998,273.021008,430.195184,261.558049,429.494149
263.326244,390.370437,274.790960,391.042112,272.507263,430.022148,261.042547,429.350472
263.542950,390.104102,274.633292,390.837791,271.998684,430.662197,260.908343,429.928509
262.224458,390.253432,273.578607,390.797725,271.679629,430.411089,260.325480,429.866796
261.609742,390.379873,273.595261,390.969243,271.679808,429.922176,259.694290,429.332806
261.793449,389.285232,274.013589,390.140028,271.257307,429.543745,259.037166,428.688948
261.582489,388.548276,273.555206,389.356994,270.977416,427.520033,259.004698,426.711314
261.483062,388.934510,273.702005,389.806259,270.855478,429.704846,258.636536,428.833097
261.519574,389.864683,273.473351,390.855769,270.225962,430.023463,258.272185,429.032377
261.043299,390.178674,272.762884,391.023555,269.868717,431.169368,258.149132,430.324486
261.486093,391.826364,273.308139,392.918619,269.706021,431.906216,257.883975,430.813961
262.511765,394.528513,274.118620,395.222841,271.710631,435.476402,260.103776,434.782074
263.843747,397.434529,274.658817,398.442914,270.883239,438.936550,260.068168,437.928166
264.782299,399.339185,276.115908,400.367998,272.447965,440.774777,261.114357,439.745963
264.040924,399.781381,276.114754,400.894150,272.405522,441.140250,260.331692,440.027480
263.913803,399.883847,275.850489,401.063066,272.011755,439.920788,260.075069,438.741569
264.869287,401.023052,276.189497,402.055424,272.518842,442.305060,261.198632,441.272688
264.333011,400.521060,276.550748,401.409550,273.613293,441.802883,261.395557,440.914393
265.606371,400.209160,277.017327,401.250067,273.397807,440.929073,261.986851,439.888165
264.796713,399.236441,276.113405,400.306687,272.355650,440.040851,261.038958,438.970605
265.454826,399.468693,277.405245,400.558411,273.909066,438.899339,261.958647,437.809621
265.181370,397.704454,277.139932,398.700843,273.880908,437.815307,261.922346,436.818917
264.561396,395.982877,276.532816,396.810580,273.722073,437.463529,261.750652,436.635825
264.878833,396.052813,276.591831,396.842417,273.862548,437.328652,262.149549,436.539048
264.073074,396.530196,276.181958,397.155140,274.085792,437.770355,261.976908,437.145411
263.495603,397.105856,275.857619,397.672585,273.980327,438.621764,261.618311,438.055034
261.854255,398.625421,273.707973,398.991698,272.449889,439.706641,260.596172,439.340363
262.572218,398.527234,274.033555,399.254297,271.448440,440.005718,259.987103,439.278655
261.567325,398.610929,273.422801,399.244552,271.225342,440.360350,259.369867,439.726727
260.999646,398.401183,273.234145,399.017247,271.142093,440.563567,258.907594,439.947502
261.429394,398.688451,273.004147,399.476699,270.166454,441.145811,258.591701,440.357563
260.912189,397.215102,272.343322,398.004152,269.509915,439.052311,258.078781,438.263261
260.029172,396.080704,271.738864,396.917924,268.844994,437.392728,257.135302,436.555508
259.207303,395.571273,270.914875,396.437632,267.882619,437.414133,256.175047,436.547774
257.202057,394.898598,269.672840,395.825854,266.645065,436.546779,254.174282,435.619523
256.860053,393.349839,268.945149,394.231145,266.019960,434.343377,253.934865,433.462070
255.484959,391.174829,267.069579,392.078236,263.966573,431.868887,252.381953,430.965480
252.603403,391.530866,264.440997,392.439254,261.367939,432.485580,249.530346,431.577192
250.930789,390.073744,263.266475,391.059377,260.001565,431.921338,247.665879,430.935704
248.561038,387.405936,260.900782,388.339393,257.672575,431.014341,245.332831,430.080884
244.566697,384.126209,256.647543,384.787985,254.345715,426.808319,242.264869,426.146544
243.486639,381.420747,254.630413,382.520586,250.512410,424.244948,239.368636,423.145109
240.755800,379.943732,252.088622,380.826970,248.869711,422.128808,237.536889,421.245571
238.239923,382.301673,249.827190,383.170466,246.805304,423.474003,235.218037,422.605211
238.893339,387.451742,250.589120,388.579223,246.774874,428.145801,235.079093,427.018319
236.853841,391.686942,248.669955,392.698981,245.127816,434.055381,233.311702,433.043341
235.820603,393.759171,247.890714,394.594162,245.022699,436.052370,232.952588,435.217378
238.460670,396.557132,250.395764,397.583759,246.981113,437.280920,235.046019,436.254293
247.148758,404.809829,257.928369,405.833683,254.588657,440.995747,243.809046,439.971894
250.902945,403.660690,263.612516,404.366739,261.494369,442.495450,248.784799,441.789402
258.058421,405.424803,270.416031,406.128043,268.478533,440.174521,256.120923,439.471281
268.632563,404.442553,279.761345,404.956097,278.131401,440.277885,267.002619,439.764341
275.951852,400.881315,288.405307,401.759419,285.564383,442.050010,273.110927,441.171906
280.628312,400.768989,292.336964,401.620627,289.319201,443.109981,277.610549,442.258342
279.344705,398.793129,291.811847,399.448875,289.607424,441.359691,277.140282,440.703945
276.595366,394.821468,288.778295,395.155253,287.628590,437.118673,275.445661,436.784887
293.098597,427.583206,277.876696,428.590735,275.097307,386.599284,290.319208,385.591756
276.710308,385.096921,289.407197,385.258422,288.880563,426.661323,276.183674,426.499822
270.836507,389.181486,284.246726,389.363851,283.699631,429.594506,270.289413,429.412141
264.194863,397.555580,278.369022,398.680784,275.556012,434.116180,261.381854,432.990976
254.956652,398.182936,267.480875,398.792786,265.475148,439.983565,252.950925,439.373716
243.592707,398.001037,256.574089,398.944549,253.685787,438.683473,240.704405,437.739961
240.883902,392.567029,253.343164,393.575388,250.129021,433.289286,237.669759,432.280927
236.704678,386.318325,248.902089,387.333491,245.511002,428.078034,233.313591,427.062868
231.189809,383.467991,243.006895,384.135745,240.706853,424.839041,228.889767,424.171287
223.770894,383.426825,235.863532,383.817839,234.528986,425.090539,222.436348,424.699526
220.306622,387.076762,232.131168,387.984987,228.932638,429.627956,217.108091,428.719731
216.063781,391.313162,227.874538,392.084811,225.285227,431.716462,213.474470,430.944813
212.268393,390.961530,224.357337,391.788362,221.595365,432.170581,209.506420,431.343749
208.165455,393.921631,219.606544,394.550031,217.421426,434.333818,205.980337,433.705418
202.582066,396.740110,214.942257,397.396437,212.839333,436.999498,200.479142,436.343171
199.392064,397.737863,210.789608,398.483002,208.172960,438.506933,196.775416,437.761795
196.200799,398.328348,207.642030,398.954167,205.366322,440.558641,193.925092,439.932822
192.853435,398.800006,204.146170,399.422799,201.901218,440.129171,190.608482,439.506377
192.219933,398.995504,202.991183,399.516726,200.931720,442.076301,190.160469,441.555079
189.569960,402.474120,200.231898,403.042630,198.054919,443.870048,187.392982,443.301538
188.404448,405.952809,199.506043,406.489987,197.528251,447.364039,186.426657,446.826861
187.171533,405.720003,198.533605,406.362235,196.132212,448.846504,184.770140,448.204272
188.162912,402.813834,198.820961,403.451090,196.271937,446.083287,185.613888,445.446031
189.081248,403.509748,200.143675,404.585243,196.135012,445.817922,185.072585,444.742427
190.611716,404.448749,202.294841,405.598712,198.444965,444.711781,186.761841,443.561819
191.516987,405.242673,202.607029,405.980861,199.922706,446.308288,188.832664,445.570099
196.578873,406.229975,208.021316,407.379110,204.049304,446.930161,192.606861,445.781025
198.785453,401.599895,211.367356,402.732881,207.644691,444.073421,195.062787,442.940436
201.623418,399.065289,214.615669,399.844980,212.165213,440.677767,199.172962,439.898077
203.895644,395.304809,219.362785,396.977195,214.922313,438.045121,199.455172,436.372736
218.383970,435.160229,205.727820,435.210467,205.573757,396.398273,218.229907,396.348035
220.810391,435.411163,207.668784,435.617687,207.023924,394.583691,220.165530,394.377167
209.978006,394.791918,223.640423,395.479100,221.578876,436.466350,207.916460,435.779168
211.623368,400.486862,225.020008,401.117152,223.242591,438.895675,209.845951,438.265386
216.605126,399.038349,230.648548,399.770609,228.411087,442.681065,214.367665,441.948806
220.891285,399.529826,234.788461,400.687510,231.156509,444.286494,217.259333,443.128810
223.442245,397.937044,237.892212,400.089320,231.688591,441.739225,217.238624,439.586948
223.373557,397.617588,236.652557,398.903802,232.602350,440.718524,219.323351,439.432309
221.992709,397.777391,235.178215,399.083119,230.961804,441.661316,217.776298,440.355589
217.885326,396.958101,230.941138,398.303986,226.567011,440.735374,213.511199,439.389489
213.751149,400.123487,227.587442,401.863809,222.332351,443.643990,208.496058,441.903668
212.223690,401.962327,225.243892,403.372580,220.623065,446.034521,207.602862,444.624268
208.874866,404.337772,221.432511,405.055256,219.030499,447.096067,206.472854,446.378583
209.937851,405.089708,222.469362,406.465169,217.669882,450.192145,205.138370,448.816684
207.827198,406.299662,220.667979,407.237720,217.326147,452.983004,204.485365,452.044946
207.395045,406.572054,219.339933,407.511462,215.822615,452.235344,203.877727,451.295936
208.474836,407.211912,220.640956,408.344775,216.602051,451.719637,204.435931,450.586774
208.903228,409.223945,221.368797,409.908923,218.891218,454.997153,206.425649,454.312175
207.545046,407.672420,218.581398,408.014965,217.117015,455.195370,206.080663,454.852824
209.119095,408.518931,220.533850,408.990203,218.660256,454.370814,207.245501,453.899542
213.365686,408.797137,224.941939,409.433854,222.379912,456.014490,210.803659,455.377774
213.518413,406.315932,225.811026,406.860895,223.728055,453.845996,211.435441,453.301033
213.467986,405.479344,225.159796,405.993862,223.052719,453.874605,211.360910,453.360087
214.634342,407.745369,226.426394,408.440115,223.730118,454.204506,211.938066,453.509760
216.752079,407.309267,228.534056,407.997880,225.826558,454.322471,214.044581,453.633859
218.399942,407.232552,230.092584,407.727797,228.146977,453.663175,216.454335,453.167930
219.186929,407.760369,232.107584,408.420356,229.797630,453.642648,216.876975,452.982661
220.138538,409.558498,233.215056,410.279039,230.654835,456.742410,217.578317,456.021869
221.688883,411.192236,233.709011,411.709436,231.652525,459.503755,219.632397,458.986555
221.024598,413.545945,235.462737,414.203933,233.278219,462.138556,218.840079,461.480568
221.718085,416.274034,235.412352,416.949941,232.964066,466.553620,219.269798,465.877713
220.642470,420.131655,235.142430,420.165791,235.026509,469.405238,220.526549,469.371102
235.016596,471.308981,219.344825,471.366047,219.170269,423.428865,234.842040,423.371798
217.040445,425.955532,233.832064,425.995610,233.713372,475.724635,216.921753,475.684557
214.986792,426.718767,232.236845,427.451899,230.181201,475.819695,212.931148,475.086563
212.785533,429.486417,230.329845,430.576188,227.234894,480.402034,209.690582,479.312263
211.846067,432.611512,230.580305,433.783057,227.242504,487.157961,208.508266,485.986415
211.212777,431.003506,228.651795,432.494071,224.180100,484.811127,206.741082,483.320562
210.201056,427.663507,227.589064,429.640164,221.453192,483.615439,204.065184,481.638782
211.323327,427.592612,227.906379,429.036967,223.112350,484.078585,206.529298,482.634231
212.820742,424.730904,228.114258,426.094281,223.094553,482.402227,207.801037,481.038850
211.329573,422.085500,227.180809,423.468538,222.207757,480.465539,206.356520,479.082501
212.867776,422.063541,228.963173,423.464468,223.955605,480.996952,207.860208,479.596026
211.305402,419.473606,227.648443,420.851714,222.605152,480.660290,206.262111,479.282181
212.793700,418.911293,228.648983,420.421921,222.812468,481.680967,206.957185,480.170340
211.252591,418.245286,228.327426,419.555103,223.633915,480.739930,206.559079,479.430113
210.197262,418.598451,226.000615,419.136218,223.910655,480.553794,208.107302,480.016027
212.367901,420.916342,228.287371,421.408750,226.340118,484.363017,210.420649,483.870608
211.755468,422.517318,228.858196,422.994182,227.088499,486.464307,209.985771,485.987442
211.679589,424.654770,231.860779,425.159507,230.287187,488.077332,210.105997,487.572595
216.699614,426.125367,234.551623,427.031685,231.194124,493.165263,213.342115,492.258944
218.437378,427.434312,236.577747,428.361770,233.135845,495.682695,214.995476,494.755236
222.954065,427.670938,241.292279,429.158345,235.838455,496.398466,217.500240,494.911059
222.937623,426.879027,241.707493,428.064862,237.144605,500.288057,218.374735,499.102222
227.012177,428.187934,243.664489,430.065368,235.817777,499.663496,219.165464,497.786062
225.222530,429.468961,246.030769,430.812422,241.368169,503.029248,220.559931,501.685787
226.503142,432.837234,246.509588,434.469442,240.501677,508.110190,220.495231,506.477983
226.502100,436.084944,246.277925,437.450510,241.188088,511.160403,221.412263,509.794837
225.786814,435.484000,244.549496,436.852175,239.076798,511.902905,220.314115,510.534730
224.314643,435.915263,244.344323,436.862872,240.704643,513.795052,220.674963,512.847443
219.371213,438.443710,241.097757,439.334350,237.927076,516.680848,216.200532,515.790207
215.777041,438.603719,239.472118,438.970611,238.216220,520.080680,214.521144,519.713788
235.356127,520.037943,209.481827,520.228269,208.903800,441.647062,234.778100,441.456736
209.525763,441.068476,236.163783,441.073433,236.149287,518.977078,209.511266,518.972121
212.038653,441.507619,241.992763,442.854491,238.424732,522.206606,208.470623,520.859733
207.195807,441.382093,238.657639,442.041914,236.990723,521.524436,205.528891,520.864615
202.805723,444.404572,236.484240,444.908819,235.223624,529.105111,201.545107,528.600865
201.824755,446.598617,234.088613,448.058627,230.314624,531.457655,198.050766,529.997645
205.509681,444.877454,236.408668,447.503960,229.084757,533.664597,198.185770,531.038091
198.410116,446.650306,231.877160,446.988273,231.007207,533.134922,197.540164,532.796955
204.474907,443.081119,231.465517,444.243411,227.840272,528.428411,200.849662,527.266119
233.610065,520.487375,189.646911,523.444570,184.102171,441.013656,228.065325,438.056462
200.918503,430.432186,224.707851,431.126514,222.212024,516.639579,198.422675,515.945251
201.601133,425.287417,224.724351,426.523820,220.136646,512.323130,197.013428,511.086727
200.117836,421.215505,223.309811,422.529457,218.316797,510.658963,195.124822,509.345011
197.259885,416.616272,220.989815,417.293193,218.408073,507.798043,194.678143,507.121123
197.262372,415.608025,220.976190,416.091669,219.173519,504.479538,195.459701,503.995894
198.891579,413.482951,223.258678,415.336571,217.173968,495.324221,192.806869,493.470601
225.446061,506.051433,200.813267,506.410906,199.489751,415.717438,224.122544,415.357964
200.915024,415.237830,225.588430,415.663848,224.060325,504.166281,199.386919,503.740264
227.724159,505.907328,203.466352,505.923750,203.404313,414.283146,227.662120,414.266724
205.842322,415.746188,229.442220,416.195048,227.707990,507.376474,204.108092,506.927614
230.961690,507.385646,206.045253,507.492699,205.656602,417.035201,230.573039,416.928147
205.651757,416.899182,229.271268,417.517532,226.898531,508.150541,203.279019,507.532192
207.696092,416.834169,228.913593,418.008968,223.920699,508.183347,202.703198,507.008548
204.775700,417.661314,228.200661,418.427862,225.355916,505.360496,201.930954,504.593948
203.165518,414.623926,227.638185,415.187991,225.585947,504.226844,201.113280,503.662778
194.410867,422.890504,220.437193,423.396813,218.866600,504.131538,192.840274,503.625228
183.907872,418.306855,207.888925,418.946555,205.547897,506.707003,181.566845,506.067304
180.826184,420.994046,205.256068,421.604101,203.187186,504.453273,178.757302,503.843218
171.868126,422.285505,195.706641,422.320896,195.572769,512.492672,171.734253,512.457280
195.830823,513.609947,170.253362,514.018853,168.774339,421.504634,194.351800,421.095727
191.479170,516.308810,163.796474,516.949264,161.875111,433.901175,189.557808,433.260720
183.294032,515.134926,154.471005,516.294771,150.838283,426.018874,179.661310,424.859029
180.510841,517.391165,150.728109,518.120766,148.497213,427.054338,178.279945,426.324737
148.537436,430.667369,177.703995,430.746500,177.457105,521.746165,148.290546,521.667034
150.955245,432.864414,181.278220,433.657061,178.869793,525.792255,148.546818,524.999608
154.398847,434.810541,183.451503,436.356322,178.593336,527.664671,149.540679,526.118890
154.385621,437.146553,182.381302,438.505534,177.870641,531.427369,149.874960,530.068388
161.078628,439.505367,186.826110,440.824464,182.149313,532.110991,156.401831,530.791895
164.972746,439.825546,189.809872,440.993742,185.482236,533.004004,160.645110,531.835808
170.808251,440.978330,194.966322,441.936943,191.371524,532.529711,167.213453,531.571098
172.785799,438.890645,196.403310,439.581183,193.721453,531.305005,170.103942,530.614467
176.707978,440.689494,201.841454,441.759661,198.002812,531.912350,172.869336,530.842183
179.346417,443.635447,204.898489,444.845948,200.520080,537.268337,174.968007,536.057835
181.055316,446.926541,205.860430,448.311546,200.658964,541.468530,175.853851,540.083524
181.885491,449.386748,206.249819,450.816625,200.627803,546.612733,176.263475,545.182857
182.058185,450.124115,208.570271,451.717015,202.876503,546.483622,176.364416,544.890723
181.800259,450.856279,206.056380,452.307230,200.488778,545.383045,176.232657,543.932094
184.215443,451.688233,209.231587,452.696597,205.395420,547.866709,180.379276,546.858345
182.547861,447.578031,208.462156,448.898537,203.601571,544.285194,177.687276,542.964688
180.097638,444.285611,206.298672,445.607843,201.498397,540.728985,175.297364,539.406753
177.416661,438.239273,202.939013,439.358369,198.686448,536.343306,173.164096,535.224210
170.645483,429.168710,196.718829,430.635717,191.424847,524.726486,165.351501,523.259479
168.102249,422.812544,194.731080,424.500752,188.732554,519.118088,162.103723,517.429880
169.753154,419.634552,195.238799,421.402244,188.639415,516.548651,163.153770,514.780959
168.815505,416.021949,196.240131,418.056623,189.288328,511.757428,161.863702,509.722754
176.987171,417.656315,203.977424,419.445326,197.772980,513.049821,170.782727,511.260809
184.787093,424.733716,211.614877,426.326074,206.307017,515.752022,179.479233,514.159664
192.718279,427.717244,220.176002,428.661608,217.078489,518.722940,189.620765,517.778576
200.065576,426.823291,227.179752,427.589509,224.625693,517.970095,197.511517,517.203877
209.845945,429.187751,237.867830,429.482752,236.861356,525.086830,208.839471,524.791829
219.209844,436.266875,245.680770,436.667514,244.243694,531.617577,217.772767,531.216938
252.737683,533.985277,223.355419,534.415721,221.973034,440.053450,251.355298,439.623007
228.506752,443.026552,258.063894,443.120700,257.760737,538.294697,228.203595,538.200549
234.581067,445.166293,264.393242,445.740698,262.555147,541.139658,232.742972,540.565253
241.350556,441.192895,271.420780,441.882262,269.201018,538.708383,239.130794,538.019016
248.084737,439.826169,278.007582,441.051357,274.062477,537.402917,244.139632,536.177729
251.210112,435.401828,280.045552,436.912801,275.040455,532.430195,246.205015,530.919222
253.529783,430.581573,282.330642,432.055336,277.428124,527.862277,248.627265,526.388514
256.524874,427.221638,284.492244,428.573005,279.875073,524.128187,251.907702,522.776820
259.161381,424.672378,287.049797,425.669904,283.653966,520.609191,255.765550,519.611666
261.502368,421.894827,288.903675,422.812409,285.721423,517.842475,258.320115,516.924893
260.906646,419.817321,289.131759,421.002857,285.254067,513.322498,257.028954,512.136961
260.950788,419.450560,289.943819,421.038017,284.832209,514.395579,255.839177,512.808123
261.566801,420.546570,290.467343,422.494986,283.906351,519.813135,255.005810,517.864719
263.113438,423.507502,292.634424,425.725176,285.212003,524.530108,255.691017,522.312434
262.074813,425.227408,291.875057,427.339542,285.010619,524.190334,255.210375,522.078199
260.136031,424.388112,289.071553,426.434759,282.147790,524.323014,253.212269,522.276367
259.658462,423.069327,288.564285,425.271447,281.048355,523.928278,252.142532,521.726158
257.268835,420.652236,286.673846,422.984975,278.831873,521.835864,249.426861,519.503125
255.030403,419.214923,283.319240,421.616854,274.912481,520.627784,246.623644,518.225853
256.376153,417.061402,285.859412,419.955888,276.150825,518.847654,246.667566,515.953168
259.322622,415.325169,288.185431,418.221969,278.508884,514.636033,249.646075,511.739232
265.516430,412.521702,293.760631,415.452313,283.472317,514.607485,255.228116,511.676875
261.729905,412.685471,290.107316,415.516001,280.351019,513.327505,251.973607,510.496974
259.179158,414.457670,287.917908,417.364824,278.144922,513.975941,249.406172,511.068787
258.800226,413.793190,288.387889,416.716954,278.721566,514.537391,249.133903,511.613627
255.658230,409.044264,285.768506,411.476272,277.986083,507.829156,247.875806,505.397149
254.698178,408.519575,285.702008,410.667212,279.090657,506.110376,248.086827,503.962740
