379.277347,169.248598,385.186949,284.135771,267.881099,290.169786,261.971496,175.282613
375.469028,177.204732,384.324934,285.311358,266.500858,294.963300,257.644953,186.856674
376.754989,175.931990,380.885283,284.389832,264.084531,288.837841,259.954237,180.379999
373.439888,170.242367,389.123291,278.118694,269.392424,295.525548,253.709020,187.649222
370.967577,168.685100,404.523356,275.171641,282.006583,313.778827,248.450805,207.292287
361.397147,166.926617,422.996281,273.372393,312.376161,337.387179,250.777027,230.941403
403.096622,212.398737,391.093155,321.600381,276.983572,309.057432,288.987039,199.855788
378.730403,243.520366,368.296758,319.321289,220.549196,298.984525,230.982841,223.183602
343.541622,211.789757,338.135499,309.361458,193.630575,301.354922,199.036697,203.783220
307.195080,200.176988,317.375268,308.857487,198.344246,320.007216,188.164058,211.326718
303.384036,190.013725,329.497902,299.264234,209.442398,327.960790,183.328532,218.710282
347.018436,200.784359,352.452319,304.235497,203.969509,312.034717,198.535626,208.583579
378.277589,203.851841,384.273123,300.843795,236.232772,309.994873,230.237239,213.002919
423.666479,206.253506,428.957414,301.512934,269.297247,310.380839,264.006312,215.121411
429.659148,200.602968,458.360847,311.269732,339.496545,342.097483,310.794846,231.430719
428.604499,205.555217,453.014421,312.785936,337.937552,338.981950,313.527630,231.751231
449.579913,294.261209,342.130889,349.849301,284.202246,237.876107,391.651270,182.288016
426.063533,233.589167,395.117424,302.421358,288.427527,254.454888,319.373637,185.622697
400.439575,200.074190,350.955500,280.499883,251.186918,219.114575,300.670993,138.688882
344.962813,147.588119,361.698559,254.805448,243.759497,273.214769,227.023751,165.997440
344.458391,163.554358,366.397117,265.901286,247.580568,291.370381,225.641842,189.023453
369.779600,197.369887,362.634108,296.323169,246.989910,287.972413,254.135403,189.019131
349.082227,185.240370,382.567426,290.806955,266.004322,327.780196,232.519122,222.213611
390.625118,241.129996,388.022854,313.739629,263.376316,309.272408,265.978581,236.662775
407.829038,225.691777,414.645613,317.522461,298.709374,326.128388,291.892799,234.297703
401.446220,210.973081,439.891453,321.798862,322.348957,362.574109,283.903725,251.748327
418.203583,237.980746,418.390756,347.199335,301.890927,347.398987,301.703754,238.180397
407.544558,244.911242,416.171735,351.750991,296.612969,361.405213,287.985792,254.565464
383.274152,235.573018,411.648327,338.288511,297.260619,369.887025,268.886443,267.171531
387.643565,248.378993,368.362176,335.038534,261.521646,311.266959,280.803035,224.607418
345.535775,220.999440,352.959308,325.955986,230.702232,334.603178,223.278700,229.646632
327.706319,224.972700,328.300063,334.189836,208.161213,334.842955,207.567469,225.625819
317.429839,227.184028,328.734786,335.219155,210.878283,347.551825,199.573336,239.516698
347.282979,247.486228,325.880793,351.220689,205.828552,326.451867,227.230737,222.717406
320.653725,226.327170,358.019285,303.065063,260.150669,350.719690,222.785109,273.981797
380.919115,261.677784,303.391194,335.245738,213.654460,240.678713,291.182381,167.110760
392.113623,202.021553,344.605880,277.133336,248.629713,216.428997,296.137456,141.317214
414.124238,137.541380,416.019265,235.398033,258.965377,238.439434,257.070351,140.582781
411.956822,125.828404,448.713631,219.032449,330.733827,265.560055,293.977018,172.356010
432.431298,151.159594,451.627612,253.059934,333.138845,275.381229,313.942531,173.480889
442.762380,177.851647,436.812384,279.886645,320.863522,273.125286,326.813518,171.090287
429.854705,186.414766,431.348558,276.652401,313.802164,278.598341,312.308311,188.360706
404.326847,215.318352,409.017894,296.109359,297.336207,302.594042,292.645160,221.803034
355.117636,228.335393,391.541606,293.431644,296.856150,346.411964,260.432180,281.315713
365.150496,249.708110,359.945091,332.158538,245.371119,324.925053,250.576524,242.474625
338.443201,217.374646,356.018525,311.595830,235.193712,334.133598,217.618388,239.912414
314.385794,200.083004,352.103139,304.622388,236.442544,346.352216,198.725199,241.812832
308.819794,191.843416,336.228974,295.294832,216.319377,327.064564,188.910197,223.613147
313.565407,197.728429,323.693741,300.925302,206.097304,312.466892,195.968970,209.270019
311.357207,196.958337,331.622344,296.284501,220.329173,318.991221,200.064035,219.665057
337.267068,193.831552,364.799942,266.292665,248.423002,310.512130,220.890128,238.051017
341.313987,152.297646,371.448134,257.287855,254.673309,290.804406,224.539163,185.814196
376.692125,195.394362,375.306975,277.413916,255.792767,275.395555,257.177917,193.376000
352.638396,175.663661,402.967655,266.835123,303.953487,321.493781,253.624228,230.322319
396.607473,224.711118,416.615908,314.146130,307.785351,338.493744,287.776917,249.058732
407.425206,212.348967,429.692499,322.782650,310.844821,346.746500,288.577528,236.312817
399.652239,224.761378,425.002259,293.351772,312.091918,335.081803,286.741899,266.491409
381.070104,216.799159,381.181916,290.650637,236.689894,290.869399,236.578082,217.017921
329.821965,220.159471,329.727069,289.747948,193.917300,289.562748,194.012195,219.974271
281.431613,227.551568,286.333202,316.995488,177.395093,322.965372,172.493504,233.521452
281.143842,241.449593,275.371753,341.288086,160.173492,334.627983,165.945581,234.789490
270.666791,230.288801,282.368736,339.258638,164.222492,351.946010,152.520547,242.976173
277.471614,249.139934,288.247601,325.382167,181.031960,340.535898,170.255973,264.293665
318.262871,263.348124,278.193473,310.311688,208.617822,250.949617,248.687221,203.986052
349.585781,178.537226,332.381454,283.559255,212.356278,263.897168,229.560604,158.875139
332.551526,157.817989,360.937335,274.171119,242.367955,303.097610,213.982146,186.744480
347.253407,205.073277,338.783917,305.341210,224.191994,295.661793,232.661484,195.393860
345.802090,209.183298,332.285349,318.853475,215.760786,304.491938,229.277527,194.821761
337.094685,206.467311,332.470495,312.700049,216.580235,307.655477,221.204425,201.422739
346.914929,226.749914,338.837950,305.398762,223.247977,293.528050,231.324956,214.879202
337.184087,180.444996,369.378565,290.561751,249.251196,325.682999,217.056718,215.566244
348.875603,224.312755,353.674926,312.200042,234.485318,318.708713,229.685995,230.821426
339.196967,241.286450,341.710789,322.601769,220.310453,326.354799,217.796631,245.039480
313.047471,215.114630,328.333798,311.329753,207.788414,330.481588,192.502086,234.266465
308.994088,211.091733,322.567994,310.218764,203.615555,326.507451,190.041650,227.380419
295.453638,179.038528,328.797845,284.477674,211.149956,321.682789,177.805749,216.243644
320.470860,197.161355,303.927187,303.591576,185.402622,285.167940,201.946295,178.737719
311.077117,220.821062,318.417809,306.366059,197.432742,316.747894,190.092050,231.202897
286.985425,207.849436,349.454149,300.809958,241.968546,373.039419,179.499822,280.078898
304.066104,237.005796,334.500357,339.048328,214.864285,374.729866,184.430032,272.687334
296.018280,235.624398,333.214382,339.094875,213.055117,382.290348,175.859016,278.819870
309.162409,225.123762,321.314949,323.469514,200.724324,338.370843,188.571784,240.025090
296.903784,191.402187,336.715402,289.012169,218.946836,337.045752,179.135218,239.435770
309.013802,211.093486,303.775966,290.326797,183.725495,282.390682,188.963331,203.157371
289.718286,200.074929,291.827851,275.498558,167.264585,278.982537,165.155020,203.558908
263.091349,174.884834,287.395097,281.837915,168.793660,308.788606,144.489912,201.835524
285.042520,219.211320,287.346658,300.162910,165.349191,303.635343,163.045053,222.683753
303.115134,221.862943,295.833844,312.785399,177.525106,303.310949,184.806396,212.388493
311.856715,200.988969,322.744976,294.959223,204.709169,308.635941,193.820908,214.665687
347.181015,245.537779,332.574972,309.965393,211.773196,282.579062,226.379239,218.151448
368.203085,251.132242,360.041810,332.659665,246.126781,321.256240,254.288055,239.728817
399.458900,271.670037,385.253421,343.672733,260.885129,319.135997,275.090607,247.133301
401.946280,233.813508,419.132566,341.566113,298.449648,360.814753,281.263362,253.062148
405.398224,261.996297,399.982890,343.170027,273.077479,334.703801,278.492814,253.530070
344.662440,294.068974,330.556617,324.655287,218.758369,273.096075,232.864192,242.509762
327.611956,248.008762,326.527259,317.398722,189.950195,315.263764,191.034892,245.873804
281.203394,212.950456,290.196882,305.177055,165.107931,317.375120,156.114443,225.148520
261.427441,240.393644,265.557379,309.697781,125.831295,318.024269,121.701357,248.720131
220.987113,224.164188,222.527201,324.509141,103.015234,326.343403,101.475146,225.998450
204.221835,239.688363,222.788624,308.152976,129.220319,333.527588,110.653530,265.062974
267.939677,234.667555,259.174554,297.054834,145.540581,281.089790,154.305703,218.702510
333.917698,219.155071,334.804347,287.482652,205.622515,289.158973,204.735865,220.831392
334.712294,179.669891,347.892117,288.943032,228.406532,303.354614,215.226710,194.081472
333.219059,178.729809,350.174526,287.652395,230.573256,306.270162,213.617789,197.347577
343.659882,198.464482,353.870177,298.999419,238.650362,310.701105,228.440067,210.166168
349.049963,204.555644,362.765660,310.720201,242.902451,326.205665,229.186754,220.041109
348.861946,225.953337,343.362305,320.585330,226.255214,313.779525,231.754855,219.147532
319.564849,247.640088,318.975222,316.033379,178.524712,314.822537,179.114339,246.429245
288.828164,234.828579,279.008563,331.675784,160.255443,319.635082,170.075044,222.787877
276.643270,220.420684,294.644623,321.174148,179.832536,341.687318,161.831183,240.933854
341.911533,242.628487,344.291512,304.431637,193.491826,310.238785,191.111847,248.435635
375.904861,218.044218,378.647944,302.562216,244.827782,306.905432,242.084698,222.387434
383.315077,206.107240,396.648935,313.092021,277.776956,327.907420,264.443098,220.922639
367.470487,200.681118,395.287825,306.394969,276.359742,337.689475,248.542404,231.975624
374.365495,229.216226,370.626790,314.634445,254.363103,309.545652,258.101808,224.127433
357.315119,186.370306,375.759331,294.152520,255.497070,314.732377,237.052859,206.950162
349.619794,179.485597,372.485747,288.025039,252.275397,313.349697,229.409444,204.810255
373.604027,194.982393,358.689564,298.644137,242.070102,281.865366,256.984565,178.203623
383.016549,217.229291,377.667433,299.576574,261.412446,292.024880,266.761562,209.677598
378.009668,188.164680,399.352543,298.014157,279.310846,321.337299,257.967971,211.487822
379.211532,202.356285,381.415545,303.712533,265.750180,306.227700,263.546167,204.871452
359.427048,228.811754,364.187423,294.310869,221.059728,304.713170,216.299353,239.214055
296.942118,255.993960,315.422516,330.034979,221.188491,353.555486,202.708093,279.514466
302.934012,272.352607,299.656657,349.209846,175.587115,343.919257,178.864470,267.062019
285.880975,246.859578,289.832420,351.555871,173.998225,355.927683,170.046779,251.231391
301.612789,267.822853,287.763510,356.785162,168.761980,338.259503,182.611259,249.297195
331.723512,265.179357,313.813893,355.228125,187.976511,330.200580,205.886131,240.151811
321.139953,230.200404,330.655898,335.186690,210.160273,346.108400,200.644328,241.122113
322.126822,242.433181,300.006355,347.473010,180.961215,322.403147,203.081682,217.363319
300.204578,237.385985,279.647465,344.281423,164.248981,322.089085,184.806094,215.193647
298.297326,239.901845,276.697395,340.936452,158.620806,315.693159,180.220737,214.658552
300.966305,251.123076,293.379945,323.641403,175.686268,311.329114,183.272628,238.810788
335.398292,253.102524,322.048801,314.106896,214.459273,290.563247,227.808764,229.558875
395.319943,225.650331,395.211781,298.059104,266.605153,297.866995,266.713315,225.458222
381.023096,179.300867,407.687644,277.422020,286.843697,310.261516,260.179149,212.140362
371.227178,226.999382,357.104009,294.155370,226.094786,266.603614,240.217955,199.447626
335.085323,211.420679,331.348825,284.627469,203.827321,278.118730,207.563819,204.911940
311.681425,186.951884,310.039659,282.341403,193.327777,280.332653,194.969543,184.943135
296.284738,207.146909,299.963631,278.377490,176.185900,284.770320,172.507007,213.539739
285.572006,192.783128,281.077961,292.760299,162.216214,287.417379,166.710259,187.440208
272.336775,174.187946,300.581978,276.528405,176.873731,310.670958,148.628528,208.330499
342.514507,218.302190,338.986679,285.584766,187.600883,277.647152,191.128711,210.364576
393.261496,223.821185,393.221663,292.414924,243.458668,292.327956,243.498500,223.734217
396.344006,180.481204,418.297202,284.278801,298.448431,309.626820,276.495235,205.829224
404.245027,189.759199,409.264831,289.547081,291.125154,295.490067,286.105350,195.702185
392.843090,217.484501,396.627143,287.695102,270.248060,294.506398,266.464006,224.295796
370.714169,198.245449,369.632921,298.552122,245.921358,297.218582,247.002607,196.911909
349.859431,234.714632,348.369546,311.872124,226.788044,309.524428,228.277928,232.366936
330.918781,225.184001,322.687444,319.343126,195.295687,308.206611,203.527024,214.047487
279.988797,255.258812,285.404203,302.784607,218.172591,310.445425,212.757185,262.919631
243.875076,172.322109,276.162663,276.135781,153.281175,314.353741,120.993588,210.540069
247.267868,170.657943,267.100108,280.634053,143.376984,302.945323,123.544744,192.969213
281.965137,213.731671,280.268267,286.680688,148.960036,283.626322,150.656906,210.677304
304.696612,192.297506,301.128489,296.298815,186.727048,292.373880,190.295171,188.372571
305.705620,190.427560,313.266809,295.507435,193.693158,304.111547,186.131969,199.031672
299.528359,184.687611,308.113624,288.369229,188.574818,298.267535,179.989552,194.585918
318.164998,205.702750,303.791613,293.175544,183.221006,273.363582,197.594390,185.890788
326.775695,177.159841,313.687867,280.632286,196.264081,265.779806,209.351909,162.307361
318.090191,157.934513,342.550368,266.125835,220.398876,293.742164,195.938699,185.550842
325.621477,178.449713,332.698484,284.132294,213.954011,292.083987,206.877004,186.401407
325.959803,214.018855,314.893371,302.553869,198.840716,288.047871,209.907148,199.512856
296.584863,189.953915,333.466419,295.257512,213.752855,337.186018,176.871299,231.882420
310.229144,238.929113,342.907704,313.556648,232.097121,362.079358,199.418562,287.451823
318.955959,228.600412,353.049060,337.039130,234.549018,374.295510,200.455916,265.856791
321.250714,240.164600,336.955862,344.173054,216.400609,362.376749,200.695461,258.368295
296.067217,252.267800,307.178133,339.006982,191.921960,353.770802,180.811044,267.031620
282.881731,212.267638,311.076784,300.029439,194.061049,337.622843,165.865996,249.861042
291.888467,198.798543,290.703692,282.310973,176.423525,280.689702,177.608300,197.177272
302.003411,157.815255,299.231236,258.386431,185.821187,255.260362,188.593362,154.689186
292.193514,140.827827,338.318099,239.446898,221.398581,294.130684,175.273996,195.511613
323.375160,191.541968,327.888879,271.633629,221.885209,277.607669,217.371491,197.516008
333.940982,167.827376,369.487857,270.465960,252.035457,311.143311,216.488583,208.504728
347.241985,173.491452,366.725447,280.966271,246.538553,302.754228,227.055091,195.279409
338.997108,177.548638,352.966524,269.319637,235.311398,287.229145,221.341982,195.458146
331.946199,216.700148,333.665296,285.704780,193.276563,289.202251,191.557467,220.197620
306.511497,208.145382,302.447811,306.389499,173.714140,301.064669,177.777826,202.820552
292.342779,205.576883,305.639718,308.996408,183.416644,324.710973,170.119704,221.291448
293.675585,203.376885,312.423299,311.302322,192.233608,332.180458,173.485894,224.255021
287.968319,198.061420,311.081834,303.089871,191.892244,329.319814,168.778729,224.291363
290.332997,189.635726,304.127559,287.391186,186.821006,303.944660,173.026444,206.189200
335.770307,203.676198,291.059278,291.239293,170.914566,229.891603,215.625595,142.328507
352.262147,154.998669,356.429196,248.546530,219.705398,254.636832,215.538350,161.088971
391.659804,196.198300,388.907322,246.411980,256.637141,239.161538,259.389623,188.947858
396.945462,187.373550,417.276909,283.241336,300.866026,307.929521,280.534579,212.061736
408.039824,209.529589,412.520053,310.714305,297.692454,315.798610,293.212225,214.613894
409.353025,221.521817,404.308392,324.523358,289.862237,318.918210,294.906870,215.916670
404.402735,216.277774,413.680148,320.393899,296.695738,330.817958,287.418326,226.701833
403.910590,205.419839,423.662518,310.697544,304.502037,333.054121,284.750110,227.776416
384.128046,213.660348,404.292867,312.175062,298.905034,333.746732,278.740212,235.232018
399.449068,254.609957,368.157932,349.974716,244.293360,309.332206,275.584496,213.967448
361.406340,235.034038,343.653043,338.878981,229.065520,319.289137,246.818817,215.444194
346.309773,234.624770,340.620048,340.855320,224.840684,334.654159,230.530409,228.423609
335.787314,244.154080,329.521346,340.601794,211.779981,332.952431,218.045949,236.504717
313.290699,227.075158,328.984330,324.818080,208.866522,344.104228,193.172892,246.361306
324.576475,216.621585,317.374279,322.512354,204.577590,314.840450,211.779786,208.949681
326.641256,205.005474,326.903344,311.156192,210.018284,311.444783,209.756195,205.294065
332.225753,202.553352,327.583852,306.199458,216.445257,301.221998,221.087158,197.575892
353.860602,211.897191,347.726054,304.725963,229.904921,296.939806,236.039469,204.111034
367.039119,205.313461,359.244990,301.905763,246.553971,292.812613,254.348100,196.220311
360.408112,171.477480,377.480548,277.731849,261.159976,296.421675,244.087539,190.167306
362.123945,156.049746,380.023491,265.486198,263.601734,284.528267,245.702188,175.091816
367.713723,179.716973,395.174479,271.460975,290.971416,302.650969,263.510660,210.906967
388.263482,220.709837,402.064083,317.606994,285.119239,334.262893,271.318637,237.365736
398.143680,274.610925,381.593165,366.287818,268.929997,345.948631,285.480512,254.271738
363.686109,250.729671,380.104040,350.674009,263.315151,369.859008,246.897219,269.914670
362.386551,246.095573,367.711761,336.783108,251.965828,343.579757,246.640618,252.892221
348.785056,195.602550,374.719889,288.562998,258.792742,320.905261,232.857908,227.944813
334.332772,151.879024,378.572898,247.379672,264.171080,300.375656,219.930954,204.875008
336.249090,150.984343,351.888153,254.555049,239.212331,271.568975,223.573267,167.998269
358.805665,213.135139,298.628370,294.042829,203.010191,222.924208,263.187486,142.016518
325.956197,177.481903,311.457921,278.659349,198.912222,262.532053,213.410498,161.354607
339.266692,216.211360,300.404292,297.425945,192.821336,245.945883,231.683735,164.731298
361.030171,174.087401,354.789762,264.445082,236.347937,256.265088,242.588345,165.907407
402.041810,193.553472,342.505776,278.877145,243.607883,209.869469,303.143917,124.545797
383.270724,132.643372,395.685931,240.944497,281.434195,254.041858,269.018988,145.740734
394.933830,182.982512,383.676647,267.593707,273.566189,252.943949,284.823371,168.332755
361.231344,203.371897,365.007839,274.772094,262.370057,280.200806,258.593561,208.800609
352.467871,182.712779,353.423855,285.518230,242.139604,286.553058,241.183620,183.747607
343.064841,181.597242,349.876692,285.029427,237.547115,292.427244,230.735264,188.995059
346.249430,180.493543,350.913324,284.847707,238.619169,289.866462,233.955276,185.512298
350.702368,178.267023,362.435437,285.887138,247.872089,298.377179,236.139020,190.757065
347.195138,219.904026,363.244279,288.590393,242.451013,316.814745,226.401872,248.128378
293.186801,192.604784,325.644889,291.475793,225.675313,324.294527,193.217225,225.423518
310.115494,208.987891,312.605537,311.754604,200.279130,314.476278,197.789087,211.709566
330.087530,224.018883,313.499597,316.067432,203.490357,296.242829,220.078289,204.194281
355.776928,195.827217,327.432618,295.281068,218.354201,264.193760,246.698511,164.739910
344.857990,175.860250,355.344180,281.745923,241.313456,293.038742,230.827266,187.153070
342.428335,179.499944,355.057149,291.849685,240.414556,304.736230,227.785743,192.386489
340.768090,193.956567,353.504246,299.755229,239.289782,313.504487,226.553626,207.705826
343.576455,201.258379,347.159276,304.790154,236.725382,308.611830,233.142561,205.080055
337.545457,206.061409,337.144295,307.576241,226.504534,307.139020,226.905696,205.624188
345.575093,274.887931,286.134173,351.330534,190.350671,276.850345,249.791591,200.407743
311.533566,227.963961,322.479848,331.218695,204.142962,343.763872,193.196680,240.509138
331.117295,242.345467,322.261886,341.246686,212.505655,331.419341,221.361064,232.518122
313.336916,215.034735,346.597840,321.616469,233.423421,356.934770,200.162497,250.353036
313.954045,216.787416,332.605360,321.458985,223.431788,340.912506,204.780473,236.240938
320.707591,222.708618,323.698187,323.039057,211.966562,326.369494,208.975966,226.039055
345.872415,269.291453,294.538191,346.333692,206.768551,287.851665,258.102776,210.809426
320.441695,211.431594,359.024085,271.430291,287.775632,317.246879,249.193242,257.248182
417.625444,207.407386,349.720915,293.893281,254.087474,218.806543,321.992002,132.320648
381.395711,152.945378,393.560002,255.641524,279.821260,269.113803,267.656969,166.417658
373.444604,153.884909,403.041617,261.903504,288.271859,293.350330,258.674847,185.331735
378.901008,201.959550,382.377417,295.707615,274.389139,299.712086,270.912730,205.964021
386.578160,235.671422,369.963730,332.355843,256.609581,312.876857,273.224011,216.192435
374.040387,245.805664,364.016062,332.139708,251.206245,319.041256,261.230570,232.707212
336.235105,209.829894,366.286941,298.976351,256.164847,336.099207,226.113011,246.952750
334.391304,238.785382,321.477918,329.835141,210.835174,314.142925,223.748560,223.093166
324.619766,248.343669,324.391006,336.025663,210.641394,335.728893,210.870153,248.046900
334.184732,246.868580,332.521519,345.182638,199.176016,342.926785,200.839229,244.612728
328.596152,229.635819,358.675926,333.427490,246.900280,365.821094,216.820506,262.029422
343.348189,234.155989,345.505755,328.923098,236.523579,331.404299,234.366013,236.637190
365.321749,223.275464,338.860369,318.911351,225.836139,287.638811,252.297519,192.002924
376.197729,220.996408,358.596246,311.519807,241.380050,288.728143,258.981533,198.204745
399.933298,223.919248,397.563832,308.287023,274.627932,304.834374,276.997397,220.466599
401.272784,203.461099,414.348787,303.550673,303.406127,318.044555,290.330124,217.954981
390.722984,195.807423,411.694417,291.825145,299.862010,316.250697,278.890578,220.232974
398.291535,212.443226,382.305031,306.912622,270.966100,288.071386,286.952603,193.601990
396.103969,247.291709,366.116615,329.686751,251.431625,287.947595,281.418979,205.552554
391.836745,263.603524,354.824729,353.785597,248.344691,310.084663,285.356707,219.902590
370.284361,246.224756,357.749357,343.293748,249.523009,329.317939,262.058013,232.248946
363.061745,244.915189,356.629015,343.471106,248.905106,336.439982,255.337837,237.884065
369.532121,236.617423,368.325360,336.068435,258.703222,334.738255,259.909983,235.287243
362.012105,218.377618,380.472932,320.302614,270.440266,340.231916,251.979439,238.306920
356.042368,209.803904,375.366729,312.027247,265.280051,332.838097,245.955691,230.614753
358.019459,206.923026,368.171628,308.165290,258.876003,319.125018,248.723833,217.882754
358.476834,203.855907,364.328460,303.601076,256.649016,309.918173,250.797390,210.173004
374.543965,211.690363,360.599900,311.915111,253.766927,297.051657,267.710992,196.826909
352.556539,181.209423,386.654298,285.667909,280.042029,320.468715,245.944269,216.010229
371.093384,186.663415,378.499540,284.939430,270.057040,293.111741,262.650884,194.835725
379.245812,214.745351,374.735651,298.540729,265.581146,292.665651,270.091306,208.870273
379.662894,218.251917,390.623077,305.755685,282.034062,319.356876,271.073880,231.853107
378.512417,214.742257,402.776653,313.607725,294.738100,340.123282,270.473864,241.257814
394.359525,225.462266,397.829233,324.542156,291.043129,328.281730,287.573421,229.201840
389.204628,238.962521,377.757738,326.782138,273.049733,313.133923,284.496623,225.314306
359.161785,252.565542,355.564500,326.728350,240.949251,321.168908,244.546537,247.006100
328.919155,236.896822,327.875521,331.536901,217.103610,330.315375,218.147244,235.675296
317.121213,245.382022,316.704444,324.313213,214.093895,323.771413,214.510664,244.840221
301.619127,204.136627,312.400411,286.044705,204.962542,300.186389,194.181258,218.278311
325.842808,208.129896,295.543704,286.162256,188.011304,244.408612,218.310409,166.376251
321.537044,169.099130,312.636153,263.095306,204.754179,252.879510,213.655070,158.883335
331.365305,193.925122,330.515248,267.045181,222.522546,265.789713,223.372602,192.669654
324.205301,166.174945,356.900602,265.839685,253.167913,299.869488,220.472612,200.204748
350.745212,182.273535,350.707229,281.044361,247.446820,281.004652,247.484803,182.233825
350.457156,178.354816,365.159826,273.243340,254.097122,290.452147,239.394452,195.563623
371.826264,228.934076,369.718670,303.383416,268.925716,300.530058,271.033310,226.080717
387.028735,246.817870,389.991009,326.226178,289.914785,329.959456,286.952511,250.551148
388.920340,243.012508,402.990519,341.260116,295.532197,356.649375,281.462018,258.401766
384.262187,250.547277,396.389753,338.764441,289.883664,353.406258,277.756098,265.189094
377.975993,233.790317,382.750005,308.262456,285.522490,314.495193,280.748479,240.023054
366.492554,212.615374,377.924328,276.570460,266.487436,296.489460,255.055662,232.534374
354.319868,218.952393,358.203269,283.883242,250.926214,290.299295,247.042813,225.368446
337.195783,232.578433,322.343705,296.885632,214.271885,271.925888,229.123964,207.618690
314.693440,219.341263,327.100813,309.060326,220.201504,323.843580,207.794130,234.124516
335.334784,233.002432,325.335721,329.737024,209.455742,317.758980,219.454804,221.024388
367.591625,253.947747,332.597596,339.505384,230.321799,297.673441,265.315828,212.115804
362.293846,220.189623,373.729278,317.391664,271.186466,329.455417,259.751033,232.253376
366.792815,222.021397,390.685862,319.028516,283.134492,345.518634,259.241444,248.511516
393.351269,255.972869,371.710792,350.934115,267.037601,327.080407,288.678078,232.119162
349.762706,235.283042,392.700774,336.726237,291.257579,379.664305,248.319512,278.221110
373.166673,259.843108,375.662542,353.216006,270.062240,356.038715,267.566371,262.665817
