266.846957,82.608687,289.968693,105.669824,249.436998,146.308025,226.315263,123.246888
263.033898,84.507761,286.199472,101.503962,253.359356,146.264563,230.193782,129.268362
262.331790,84.062305,282.559184,96.921290,252.142739,144.766857,231.915345,131.907873
261.349300,83.618257,285.713098,97.279087,256.849086,148.757434,232.485288,135.096604
262.295093,84.659528,283.340913,97.334139,252.969676,147.764688,231.923856,135.090077
261.034916,84.732182,283.340072,96.830555,255.902689,147.415463,233.597533,135.317089
259.765161,86.078884,283.075160,96.469115,260.253761,147.667862,236.943762,137.277632
259.997673,87.166566,282.101238,96.307899,258.998598,152.169634,236.895033,143.028302
257.316622,87.136188,278.488603,92.637355,267.715485,134.099151,246.543504,128.597985
258.294615,88.269213,278.461138,93.155301,267.162061,139.790385,246.995538,134.904297
257.082812,88.041751,278.036374,92.369559,267.965897,141.126886,247.012335,136.799078
256.600818,88.362398,278.422584,92.786034,268.799234,140.257947,246.977468,135.834311
257.845568,88.873096,280.197989,93.734670,270.395145,138.805945,248.042724,133.944372
254.841816,88.146606,278.655124,93.349200,270.170893,132.183210,246.357585,126.980616
257.236599,87.390182,279.993978,93.436423,267.626666,139.985607,244.869287,133.939366
254.813241,86.596198,281.057847,92.938173,271.809133,131.211557,245.564527,124.869581
256.746054,86.308261,280.733958,91.768786,271.850417,130.793883,247.862513,125.333358
251.128682,83.179410,281.518859,91.930283,270.679709,129.572661,240.289532,120.821788
258.334376,84.572910,283.182905,93.584939,265.158848,143.281997,240.310319,134.269968
255.044402,86.306514,280.260721,91.417999,272.396898,130.212336,247.180579,125.100851
251.923919,87.241192,279.869648,90.411660,275.388720,129.908290,247.442991,126.737822
279.790742,129.336091,252.230406,129.681511,251.745859,91.020485,279.306194,90.675065
254.484392,90.638314,279.911520,92.182254,277.584087,130.512700,252.156960,128.968759
262.796834,89.715206,285.729446,95.771146,273.250539,143.026225,250.317927,136.970285
259.800079,91.664577,283.708907,95.185336,276.832424,141.882265,252.923596,138.361506
260.135747,92.211584,283.873526,96.472637,276.771773,136.035602,253.033993,131.774550
262.129168,91.502401,283.527243,96.045309,273.911421,141.337901,252.513346,136.794993
257.816803,93.532949,283.827222,95.260232,281.236298,134.275861,255.225878,132.548578
266.337832,92.464169,289.468958,101.165327,272.468234,146.359989,249.337108,137.658831
262.557157,94.424489,290.713010,99.921817,282.696072,140.982436,254.540220,135.485107
266.219999,94.121718,287.828500,102.531999,270.257021,147.678332,248.648520,139.268052
265.736173,94.744119,286.733750,102.428090,269.626042,149.177413,248.628465,141.493442
265.963685,95.223513,287.116721,102.768432,272.969998,142.430374,251.816962,134.885456
266.958021,95.516747,287.803355,102.908772,271.592775,148.622224,250.747441,141.230199
264.061545,95.422754,285.130346,101.951901,271.834628,144.855641,250.765827,138.326493
266.634339,95.711891,287.157587,102.673679,271.768371,148.040857,251.245124,141.079069
265.669612,95.372485,285.953778,102.341399,270.574105,147.106454,250.289939,140.137539
265.120584,95.834642,285.055319,102.150922,270.700137,147.457140,250.765402,141.140860
266.358082,95.413344,287.475748,104.340568,269.477311,146.916507,248.359645,137.989283
261.854525,94.725322,285.180470,102.037885,271.135707,146.838510,247.809761,139.525947
249.798224,96.204611,281.617803,100.390687,275.683113,145.501988,243.863534,141.315912
260.004756,96.185652,283.175184,102.895438,270.551688,146.487261,247.381259,139.777474
261.973377,95.608841,284.006295,102.579762,270.304829,145.885842,248.271911,138.914921
254.539607,94.434837,284.051321,102.011344,272.737071,146.082171,243.225357,138.505664
263.401905,95.174073,283.857363,101.402948,270.056130,146.725827,249.600672,140.496951
259.250550,96.655850,281.918814,101.149517,272.854001,146.876876,250.185738,142.383208
263.766707,94.474847,284.429763,101.413282,269.139508,146.948535,248.476452,140.010100
265.042561,94.117860,284.430282,100.550745,269.379758,145.910696,249.992037,139.477810
265.166588,94.919577,284.544429,101.349160,269.618610,146.333435,250.240769,139.903851
262.328881,94.766097,283.898633,98.679458,275.751144,143.586975,254.181392,139.673614
267.962169,94.034169,286.468404,100.596856,270.314097,146.150664,251.807862,139.587977
267.712787,93.821015,286.550206,99.806961,271.639759,146.729261,252.802340,140.743316
266.760922,94.175516,286.904285,99.732564,275.601816,140.702116,255.458453,135.145068
265.938757,93.957706,286.929001,99.329306,276.269732,140.981822,255.279488,135.610222
267.008377,94.253432,286.835024,99.802499,275.360681,140.799971,255.534035,135.250904
268.026013,93.633941,288.343995,100.119965,273.518798,146.561068,253.200815,140.075044
267.953941,93.363168,288.829554,100.677125,272.668067,146.805495,251.792454,139.491538
268.351492,92.891524,288.794576,101.352963,270.294141,146.050553,249.851057,137.589114
270.987916,92.495644,292.351155,104.036489,269.269465,146.762968,247.906226,135.222123
270.330193,92.457774,291.139845,102.271938,269.789734,147.542058,248.980081,137.727894
270.366177,91.932255,290.030168,99.918735,270.543157,147.898874,250.879166,139.912394
268.575816,91.771586,288.692590,99.446879,268.471145,152.446842,248.354371,144.771549
268.444616,90.996672,288.236062,98.383436,268.774781,150.526285,248.983334,143.139521
267.470870,92.061340,287.830971,98.569558,271.078336,150.977966,250.718234,144.469748
267.143706,91.382988,289.474785,98.219656,273.947436,148.937699,251.616357,142.101030
264.773643,92.339886,287.151521,97.279947,275.744473,148.952501,253.366596,144.012441
263.117197,92.233282,285.790764,96.450897,276.262079,147.676362,253.588512,143.458747
261.932956,92.487407,286.577388,96.841108,277.869985,146.129973,253.225553,141.776272
259.811553,89.169998,285.192039,92.193113,279.378356,141.001739,253.997870,137.978624
283.472102,140.858373,259.100087,143.739049,253.524586,96.567407,277.896600,93.686731
282.138096,140.341345,254.974104,141.471684,252.996011,93.934697,280.160004,92.804358
285.000913,138.419344,259.298283,143.978160,249.359793,98.024973,275.062423,92.466156
285.358220,139.766641,257.846952,145.660012,247.493733,97.329407,275.005000,91.436035
286.438409,138.137693,258.767246,146.388289,244.672478,99.116717,272.343641,90.866122
285.408943,138.409118,253.514315,144.679787,244.227375,97.443440,276.122003,91.172771
284.363606,136.323898,250.894987,143.116923,241.952270,99.056969,275.420889,92.263944
283.803147,148.559366,250.885499,153.376370,242.703191,97.461461,275.620839,92.644457
284.939671,147.260235,251.439026,153.758111,240.789728,98.854276,274.290373,92.356399
286.087340,149.452351,253.277717,156.421713,241.131114,99.239226,273.940738,92.269864
286.558877,149.529388,255.110174,157.666570,240.438589,100.963606,271.887291,92.826425
285.337008,150.981998,250.393106,158.821572,237.218266,100.096405,272.162167,92.256831
288.913087,150.654675,252.142769,161.303518,235.246605,102.961281,272.016922,92.312438
290.233867,149.057859,258.547799,161.838870,235.382217,104.407872,267.068285,91.626862
290.276841,150.674443,255.439361,164.037549,232.981918,105.491228,267.819399,92.128122
291.411348,147.176007,258.040621,163.604210,230.898372,108.469966,264.269099,92.041763
290.269678,143.645222,254.502069,161.801462,227.640782,108.885001,263.408391,90.728760
292.072239,136.860392,261.963121,159.235998,226.896872,112.050067,257.005990,89.674461
292.422003,135.365225,265.044949,159.717479,225.063636,114.770076,252.440690,90.417822
290.293770,131.666940,260.181371,160.885858,219.813129,119.283201,249.925528,90.064283
291.820375,125.544730,268.668716,159.458291,218.030660,124.889375,241.182319,90.975814
285.033103,124.846918,263.997377,154.544819,218.308298,122.182163,239.344024,92.484262
284.920388,125.243397,259.852067,160.477842,212.872808,127.053414,237.941129,91.818970
279.782645,117.440105,261.632233,158.078854,211.962651,135.895017,230.113063,95.256268
278.847277,121.110189,257.664618,158.291121,210.600148,131.477628,231.782807,94.296696
277.905726,130.845456,249.629140,161.092971,208.492519,122.636813,236.769106,92.389298
276.843857,130.527296,245.532837,164.884495,203.495793,126.574541,234.806813,92.217342
276.175965,125.882739,255.955020,158.559247,206.459722,127.930463,226.680667,95.253956
276.661394,134.031159,249.767318,164.302035,204.568339,124.145127,231.462415,93.874251
272.924478,126.922740,255.213794,156.566270,204.325734,126.162929,222.036418,96.519399
269.461623,130.904239,243.870794,162.957179,199.851423,127.812440,225.442253,95.759500
265.298890,138.632424,227.070666,167.711692,193.311975,123.331799,231.540200,94.252531
266.617544,129.944058,238.641381,166.779891,192.929443,132.062485,220.905606,95.226651
264.464552,136.024560,229.670854,168.536760,191.607791,127.802675,226.401488,95.290475
260.443835,134.564262,225.535035,168.008154,185.720878,126.450059,220.629678,93.006168
259.680354,134.110965,228.083409,167.706623,185.325298,127.492330,216.922243,93.896671
258.201425,133.026835,226.454992,168.307206,184.205659,130.289872,215.952093,95.009501
257.972804,133.458909,229.954617,168.308800,184.242422,131.557673,212.260608,96.707781
256.376483,133.687120,227.865028,167.612412,182.043855,129.103434,210.555310,95.178143
255.740111,134.929540,225.026547,168.731864,182.238795,129.853935,212.952359,96.051610
255.256584,134.342021,234.185022,160.035732,187.670545,121.888939,208.742107,96.195228
251.575905,135.583957,231.688773,159.394788,186.155781,121.365009,206.042913,97.554178
250.031482,134.023783,231.832525,158.040118,187.170569,124.196443,205.369526,100.180108
249.260844,143.924667,228.206942,166.211401,185.825611,126.174472,206.879514,103.887737
247.447233,143.841825,221.577670,171.626644,178.023088,131.074356,203.892651,103.289537
248.397884,145.656323,223.574754,172.358800,180.469327,132.287176,205.292457,105.584699
244.399189,137.805928,223.706649,166.336861,181.123168,135.452472,201.815708,106.921540
239.295071,135.721042,214.144414,166.179118,176.746523,135.297931,201.897180,104.839854
241.286728,131.612016,223.738288,161.097604,176.643251,133.068846,194.191692,103.583258
241.132336,138.750196,219.139119,165.950205,175.171981,130.399525,197.165198,103.199516
241.387382,141.586184,219.007608,168.258614,177.093789,133.090399,199.473562,106.417968
239.884543,148.635401,217.667583,169.789363,178.089202,128.222148,200.306162,107.068185
239.598715,147.782948,218.210067,168.322287,175.738892,124.094913,197.127540,103.555574
239.729661,145.791113,220.408077,166.539306,175.635661,124.845362,194.957245,104.097169
238.695293,144.737000,217.622485,166.133559,174.484261,123.648060,195.557068,102.251500
238.352127,143.086591,215.823847,167.211108,173.884303,128.046561,196.412582,103.922044
237.710130,141.329535,218.852151,162.300775,175.805922,123.592293,194.663901,102.621053
235.227592,143.048524,211.769225,164.709778,172.972948,122.694792,196.431316,101.033537
233.992087,140.160620,214.836152,159.210401,174.062937,118.209979,193.218872,99.160198
232.743691,139.237557,212.156158,160.179983,170.936145,119.658491,191.523677,98.716065
231.342888,134.276580,211.984973,157.010991,167.959607,119.524236,187.317521,96.789825
229.012654,132.625931,207.897838,156.650184,166.464704,120.234777,187.579520,96.210523
228.548233,131.599930,207.233599,155.926964,163.868017,117.931313,185.182651,93.604279
224.826348,131.366183,202.536523,154.471186,162.188979,115.547162,184.478805,92.442159
224.491336,130.601783,200.764847,155.077944,159.854693,115.420814,183.581181,90.944653
222.877996,131.718476,196.748654,155.004898,158.825052,112.451398,184.954394,89.164975
221.563486,130.312304,196.444585,153.260836,157.740345,110.896122,182.859245,87.947591
220.344015,130.107203,194.008625,153.436174,156.015729,110.547111,182.351119,87.218140
218.162955,128.085540,191.330487,150.379283,155.267079,106.973821,182.099547,84.680077
217.663983,126.717221,192.950849,149.074576,155.243668,107.394215,179.956802,85.036860
216.971648,130.802310,190.597108,150.348906,155.946323,103.594040,182.320863,84.047443
216.739525,130.392016,191.277523,149.774649,156.449355,104.022615,181.911357,84.639982
214.179706,129.101708,190.338308,146.822264,156.640202,101.484524,180.481600,83.763968
212.630488,128.619716,190.675620,144.106146,159.431068,99.811235,181.385937,84.324805
209.220171,132.133722,187.320789,144.951979,159.853096,98.024732,181.752478,85.206475
206.808010,130.548636,183.238374,143.308884,158.335309,97.310078,181.904946,84.549830
205.867503,132.425528,181.664410,144.550383,157.607158,96.528373,181.810251,84.403518
202.800179,134.144026,178.570522,144.550255,157.758064,96.090940,181.987721,85.684711
201.550910,133.459340,177.686758,143.297401,157.843890,95.164621,181.708041,85.326560
198.761852,135.631256,174.444957,144.054241,157.322824,94.623176,181.639719,86.200191
196.649535,135.884216,172.296472,143.159877,157.506604,93.655289,181.859667,86.379628
195.060213,136.856981,170.244034,142.409123,158.963492,91.988950,183.779671,86.436808
192.940803,137.218104,168.282773,140.958475,160.679398,90.833955,185.337427,87.093585
191.478554,137.247206,166.053028,139.194668,162.279820,89.932711,187.705346,87.985248
188.594098,138.151273,163.777984,139.703039,160.724509,90.871330,185.540624,89.319564
161.568164,88.951976,190.055780,89.792060,188.608968,138.854066,160.121352,138.013981
187.168717,136.802288,161.947362,138.158887,159.367600,90.196967,184.588955,88.840368
184.088734,137.627561,160.734586,137.657210,160.674284,90.157248,184.028432,90.127599
163.448034,87.397524,189.761761,89.898287,185.296112,136.887086,158.982385,134.386322
166.088498,86.524276,187.429912,90.610930,178.234938,138.629111,156.893525,134.542456
168.378095,86.853880,190.880098,93.878284,176.378104,140.334033,153.876101,133.309629
166.703097,86.684700,187.847666,92.072948,175.747742,139.555490,154.603172,134.167242
165.161853,87.345844,188.056540,92.469210,177.321869,140.439031,154.427181,135.315666
188.987081,138.468913,151.877802,138.553441,151.768361,90.506691,188.877640,90.422163
162.291216,87.411218,184.735930,90.302779,178.216774,140.905408,155.772060,138.013847
163.682864,88.144962,185.440449,92.874184,174.820441,141.733323,153.062856,137.004100
162.474517,87.988957,184.140768,91.428067,176.243554,141.180199,154.577303,137.741089
169.096183,87.535271,191.209706,96.590818,173.098613,140.817865,150.985090,131.762319
174.191166,88.850152,190.866507,103.379535,168.435178,129.123921,151.759837,114.594537
166.597935,88.370792,187.242057,94.939796,172.990658,139.727044,152.346536,133.158040
168.322149,85.896710,190.527434,101.247413,172.443043,127.407064,150.237758,112.056361
167.891968,88.253365,189.177984,95.544148,176.191277,133.459864,154.905261,126.169081
174.474830,88.228434,194.831830,103.307237,175.189705,129.824909,154.832704,114.746105
169.977747,88.612534,193.002172,98.191404,178.129715,133.939854,155.105290,124.360983
172.360444,88.551287,194.744000,101.343835,174.275923,137.157524,151.892367,124.364976
175.847234,89.382543,195.991070,105.845793,169.738860,137.967045,149.595024,121.503795
174.469491,89.596748,192.457885,103.613577,167.539078,135.592942,149.550685,121.576114
173.206941,88.488235,191.761335,101.316558,169.259194,133.862790,150.704800,121.034467
169.143381,88.061606,188.967748,97.122415,172.161410,133.893417,152.337043,124.832609
169.236956,87.824598,187.613654,96.380512,170.654610,132.805752,152.277912,124.249838
167.588370,87.638829,187.923385,95.087339,172.435213,137.371260,152.100197,129.922750
170.233564,87.513998,188.086986,96.324094,169.986242,133.004761,152.132821,124.194665
169.348190,88.248546,189.220944,96.854754,173.237987,133.761297,153.365233,125.155089
167.751108,87.982617,188.381912,96.562424,172.146278,135.602253,151.515473,127.022446
170.149490,87.744952,192.257335,99.361396,173.339127,135.365601,151.231281,123.749157
168.978723,88.307115,189.292307,97.848261,171.748911,135.199044,151.435327,125.657899
171.664868,88.078207,194.952887,101.965927,174.304041,136.591536,151.016021,122.703816
169.719922,87.014423,193.625820,98.712461,178.242099,130.150355,154.336201,118.452317
171.802314,88.249285,195.191408,101.644105,174.831281,137.195528,151.442187,123.800708
173.521252,87.345212,196.275626,105.336645,169.630085,139.036160,146.875712,121.044727
176.547725,86.841215,193.466256,106.857210,166.974498,129.249383,150.055967,109.233388
170.634321,87.589852,188.240345,97.483212,167.554228,134.295807,149.948204,124.402447
170.772802,86.717752,189.127187,96.776002,169.187148,133.162764,150.832763,123.104514
169.213520,87.211580,188.913893,96.969040,169.863613,135.431674,150.163240,125.674214
169.248805,87.318400,195.342320,101.146747,177.075244,135.615958,150.981729,121.787611
163.469330,87.525392,194.815637,96.008728,182.583850,141.205729,151.237543,132.722393
170.420411,87.329407,195.950695,104.342573,171.425222,141.145970,145.894938,124.132804
171.558238,85.905674,194.043833,101.336045,169.763689,136.717790,147.278094,121.287418
165.258277,86.188297,188.591845,94.187612,171.843278,143.042270,148.509710,135.042954
161.972361,86.523178,183.578136,91.627454,170.028602,148.980964,148.422828,143.876688
161.531171,86.697586,183.982874,91.316397,172.264778,148.277197,149.813076,143.658386
166.957710,84.848288,186.307162,93.973471,164.957677,139.243887,145.608225,130.118704
166.583059,84.203755,187.351740,94.194769,166.523016,137.492188,145.754336,127.501174
169.030191,83.047396,188.550137,94.548586,165.151163,134.261579,145.631217,122.760389
167.600278,83.989310,188.369751,96.247683,161.712653,141.413045,140.943180,129.154672
161.627166,84.599551,187.596358,92.924177,171.804052,142.189263,145.834860,133.864636
164.578480,81.891861,190.677114,93.067230,173.509157,133.160784,147.410523,121.985416
155.689564,84.959707,187.967032,91.088433,178.048174,143.326968,145.770705,137.198242
155.190478,85.350120,188.596776,91.591673,178.776733,144.150916,145.370435,137.909363
159.276761,82.612764,193.042769,93.081272,177.130636,144.405605,143.364628,133.937096
155.918424,82.319309,192.115096,91.630140,178.626329,144.068908,142.429657,134.758077
159.386011,80.843367,196.043753,94.739231,176.981479,145.026132,140.323737,131.130269
163.330397,79.415939,197.378547,96.207423,172.645145,146.359429,138.596994,129.567944
167.399975,76.634931,199.654881,99.272810,167.149208,145.587547,134.894302,122.949668
171.733234,75.527779,201.568016,99.621936,164.449991,145.583627,134.615209,121.489471
173.547321,76.184986,200.012680,99.986243,160.110574,144.354639,133.645215,120.553382
174.336797,76.914752,198.347571,101.484887,156.795137,142.091342,132.784363,117.521207
175.956743,75.588908,199.682409,99.942403,156.347513,142.160134,132.621847,117.806639
174.192478,74.197261,199.158910,97.537148,156.254706,143.431324,131.288274,120.091437
177.676708,75.542857,200.617976,101.138947,154.010171,142.912600,131.068903,117.316510
178.491313,74.861333,202.908032,101.890328,154.941084,145.221406,130.524366,118.192412
178.366085,74.075711,202.757838,100.962206,154.124913,145.082584,129.733160,118.196088
179.134718,73.253793,203.084888,101.237428,152.878955,144.206850,128.928785,116.223216
180.112602,73.133792,203.305227,100.339758,152.603198,143.562378,129.410573,116.356411
179.761310,73.027509,200.154903,97.633127,147.607311,141.185545,127.213719,116.579927
179.860181,72.107551,200.580368,96.033735,148.672715,140.986005,127.952528,117.059821
183.358943,72.214213,203.752173,99.099658,147.379466,141.859656,126.986236,114.974212
182.562995,72.217801,201.556473,97.621086,145.056062,139.865200,126.062584,114.461915
184.567213,71.937068,203.686128,98.118668,145.997856,140.245091,126.878941,114.063491
183.090556,70.243603,203.711511,98.048745,145.894471,140.927238,125.273516,113.122097
185.167501,71.503208,203.956054,99.643232,143.985511,139.684410,125.196958,111.544386
182.502912,69.238324,203.991810,96.295185,146.823281,141.699147,125.334383,114.642285
184.364520,70.563689,204.472084,98.170887,145.184495,141.352706,125.076931,113.745508
185.991826,69.693210,205.270072,98.367165,149.309612,135.990839,130.031366,107.316884
188.955848,71.299285,203.666492,100.104062,149.897576,127.563929,135.186933,98.759153
190.179037,72.299661,204.684007,105.151429,150.243933,129.188236,135.738964,96.336467
191.908909,72.369756,206.305042,109.488303,150.151344,131.267068,135.755210,94.148522
189.223883,70.313319,207.822219,106.431078,151.793387,135.282343,133.195051,99.164584
186.450206,69.757191,206.121629,104.496091,149.968337,136.293734,130.296914,101.554833
192.541119,73.552282,204.100708,111.382894,146.273915,129.052552,134.714326,91.221940
189.497639,71.443799,206.180828,107.465956,150.687235,133.167085,134.004046,97.144928
190.154531,72.418594,204.298903,109.458240,147.504779,131.146276,133.360408,94.106631
190.332945,73.927467,204.022852,110.415176,147.042047,131.793935,133.352140,95.306227
190.129109,72.735275,203.736658,107.930696,146.418400,130.091561,132.810852,94.896140
191.624599,74.279037,204.257723,110.798940,146.648861,130.727248,134.015737,94.207345
189.753470,73.162809,203.186274,109.776465,146.740221,130.485370,133.307418,93.871714
191.082238,74.338121,203.905752,110.407659,147.225049,130.558895,134.401535,94.489357
187.967725,75.615379,199.242027,111.997066,145.438124,128.670329,134.163822,92.288643
186.710573,74.937767,200.490714,110.644401,146.176396,131.605741,132.396256,95.899107
184.719568,74.342586,199.256357,110.935924,147.415794,131.529708,132.879005,94.936370
188.660181,74.406098,200.903632,110.098968,144.814837,129.338678,132.571385,93.645808
187.044676,75.920546,199.092588,113.582081,145.953710,130.581190,133.905798,92.919655
189.583514,77.082078,198.303612,118.073686,145.600116,129.285241,136.880017,88.293633
191.060384,76.071730,202.425609,110.905148,146.692138,129.089508,135.326914,94.256089
181.874916,75.774121,199.331992,110.858458,149.936940,135.436183,132.479864,100.351847
181.104502,77.331112,199.170274,108.605369,152.025499,135.838846,133.959727,104.564589
187.440156,74.927276,203.630131,108.379515,150.389244,134.146658,134.199269,100.694420
179.643550,76.519631,199.606681,107.690609,154.883104,136.333363,134.919973,105.162385
181.327689,77.747883,198.737667,110.961474,153.068979,134.900194,135.659001,101.686603
181.479569,78.684269,198.738555,114.439906,154.160099,135.957603,136.901114,100.201966
176.274841,76.648963,200.714492,106.113477,159.857033,140.003126,135.417382,110.538612
178.629966,78.980180,199.305122,111.507061,155.789431,139.167068,135.114274,106.640187
181.916901,77.750140,201.347395,109.987891,156.302866,137.137348,136.872373,104.899597
178.982703,77.984116,200.055263,109.709278,159.024054,136.963121,137.951494,105.237960
178.530846,78.638312,200.517464,107.802505,158.521027,139.463234,136.534409,110.299042
176.027330,78.049423,199.450677,106.580018,159.507844,139.372703,136.084497,110.842108
179.547755,78.918160,199.093157,106.910293,158.524847,135.236963,138.979445,107.244829
178.287652,79.975933,198.626718,107.172765,156.057764,139.007825,135.718698,111.810993
180.587151,80.012485,198.917481,107.591003,156.738572,135.625625,138.408242,108.047108
178.608471,79.287923,199.067410,105.943068,158.891539,136.779731,138.432599,110.124586
182.172269,76.737090,202.744906,104.755891,157.756973,137.788011,137.184336,109.769211
178.549862,79.969412,198.782463,107.952427,155.984911,138.896404,135.752311,110.913390
179.211575,80.285231,199.640068,109.146313,156.150767,139.928975,135.722273,111.067893
182.032884,80.714038,200.330840,113.443833,154.849177,138.870863,136.551221,106.141068
178.937611,80.583277,200.041745,110.503893,155.160822,142.160094,134.056688,112.239479
178.668203,78.961373,202.929017,109.113375,158.288391,145.031983,134.027577,114.879981
177.696340,79.245143,201.378577,107.442286,157.874414,143.980594,134.192177,115.783452
182.179705,77.495702,206.620608,112.988146,158.874821,145.866979,134.433918,110.374536
181.059384,78.332830,206.444198,110.489474,155.247436,150.904769,129.862623,118.748125
183.998463,77.565562,205.724981,108.573430,152.039716,146.189490,130.313198,115.181622
181.653195,77.822418,203.267335,109.076681,150.525766,145.550542,128.911626,114.296278
188.133190,78.664271,207.524012,112.123349,150.238015,145.322787,130.847192,111.863709
189.846062,77.012941,208.317335,112.242939,145.987339,144.922883,127.516066,109.692885
193.007119,78.426114,208.480605,111.524211,144.454778,141.456527,128.981292,108.358430
194.021356,78.145304,210.550678,114.684677,146.345781,143.729056,129.816459,107.189683
170.703191,70.216416,210.862924,107.417262,166.712468,155.079362,126.552736,117.878516
202.135090,80.220348,211.208386,120.339964,150.720350,134.019702,141.647054,93.900086
206.991170,85.079473,211.419585,123.323938,153.455317,130.035755,149.026902,91.791289
210.627450,85.973124,212.202342,124.722383,153.508612,127.107881,151.933719,88.358622
214.585583,89.088190,212.932164,126.460487,153.136489,123.815017,154.789908,86.442720
217.306064,85.128544,211.441190,130.138677,153.416079,122.577936,159.280952,77.567803
217.860421,81.174076,211.997013,128.966787,154.201176,121.876155,160.064584,74.083444
223.389459,90.988367,206.508146,136.199971,151.372044,115.613004,168.253357,70.401401
225.813486,89.654529,206.636943,135.988801,152.487251,113.577661,171.663794,67.243389
224.303003,93.749773,205.476516,136.450372,153.702040,113.623256,172.528527,70.922657
227.013317,87.538691,209.711274,133.671698,157.811641,114.206900,175.113684,68.073893
221.933501,87.169286,219.493089,127.199132,161.163884,123.643103,163.604296,83.613257
222.672972,90.262298,218.480061,125.938629,162.803362,119.395147,166.996273,83.718816
224.478147,88.466262,222.093657,123.105642,165.223033,119.190808,167.607523,84.551428
226.645704,91.915623,219.775547,126.871904,165.884614,116.280412,172.754771,81.324132
229.475671,92.679630,221.991610,127.509638,168.295348,115.971710,175.779409,81.141702
231.836515,104.413787,208.240033,135.834255,162.501378,101.484946,186.097860,70.064479
235.408887,95.752416,223.556105,128.573609,172.119906,109.998355,183.972687,77.177161
236.681953,101.375950,222.794108,130.931971,173.086253,107.575140,186.974099,78.019119
237.869358,103.782243,219.739258,133.354563,174.970051,105.907607,193.100151,76.335286
237.891160,103.957855,219.873830,132.717718,176.334593,105.441481,194.351924,76.681618
238.086500,106.610797,218.212336,133.423262,178.738430,104.164076,198.612594,77.351612
238.738445,110.270826,217.504718,133.464285,181.201913,100.228886,202.435640,77.035427
237.847063,116.596827,214.449225,134.541830,184.451609,95.429027,207.849446,77.484024
237.023812,121.081378,212.455785,135.893019,186.971050,93.621561,211.539077,78.809920
237.146738,122.198412,214.497754,134.955870,190.217430,91.849740,212.866414,79.092282
238.645122,124.928071,216.231967,137.284872,191.714504,92.814327,214.127659,80.457526
