246.317010,271.978123,191.892567,282.609638,174.854883,195.390980,229.279326,184.759465
252.241533,278.457551,197.802765,291.819760,179.986488,219.234736,234.425255,205.872528
267.990515,234.588300,208.176777,271.861113,165.524383,203.414464,225.338121,166.141651
266.818060,249.459851,203.488710,271.774785,177.877251,199.089963,241.206601,176.775028
262.656575,256.156734,214.396770,282.128737,172.615721,204.493398,220.875527,178.521395
279.348917,290.166415,219.580797,303.048489,196.293971,195.006118,256.062092,182.124044
273.942761,256.340837,209.885896,272.410053,192.812354,204.349633,256.869219,188.280417
282.139961,247.241025,238.520388,292.582396,186.377812,242.419888,229.997385,197.078517
219.610840,233.052010,274.694879,238.016396,270.065925,289.378540,214.981886,284.414154
290.520123,262.815096,233.239084,295.835773,195.247552,229.931783,252.528591,196.911106
283.170154,271.862198,222.884551,277.396113,217.897195,223.064644,278.182798,217.530729
289.648948,265.298121,230.304900,293.895315,201.400209,233.913158,260.744257,205.315964
288.135896,264.460418,233.228465,292.861176,199.695040,228.030715,254.602471,199.629957
293.064266,224.765128,299.412077,287.308402,231.718180,294.178973,225.370370,231.635699
252.763801,228.131510,291.918809,245.955019,265.032498,305.019353,225.877490,287.195843
281.021435,213.342205,328.711892,247.874788,279.147478,316.324620,231.457022,281.792036
311.612935,303.769383,260.804533,308.643608,252.587982,222.995160,303.396383,218.120935
268.388880,209.261392,327.100716,225.285868,303.454842,311.921626,244.743006,295.897150
288.216581,226.532874,334.359882,262.644136,288.618950,321.092318,242.475648,284.981056
289.012070,212.121612,337.864123,238.804281,296.594929,314.362122,247.742876,287.679453
281.956321,219.091151,340.597168,241.730762,312.647031,314.126870,254.006183,291.487259
301.729948,214.888325,353.774916,252.085845,300.823152,326.173387,248.778184,288.975867
301.459095,218.733839,344.489489,234.318370,314.663920,316.669641,271.633526,301.085110
308.793743,244.164836,345.605102,276.125537,304.302042,323.697139,267.490684,291.736438
324.499258,259.695099,343.042198,300.645592,291.691580,323.897849,273.148641,282.947357
331.833758,262.042699,349.803430,299.981351,295.343108,325.776526,277.373435,287.837874
333.888863,267.125577,371.694974,301.079557,329.145049,348.456835,291.338938,314.502855
349.655487,271.230368,369.604369,309.757456,307.847713,341.734339,287.898831,303.207251
350.172792,271.716601,375.006635,315.077370,319.971813,346.597247,295.137971,303.236478
351.407515,272.358587,373.412677,303.466470,324.743891,337.893899,302.738730,306.786016
358.320623,259.878078,386.427477,294.162903,333.195776,337.802492,305.088922,303.517667
366.189377,270.976221,394.380495,297.827370,351.005563,343.366868,322.814445,316.515720
365.123921,264.793700,407.315009,295.641839,369.611727,347.208724,327.420640,316.360584
370.585080,272.316729,400.924334,298.416475,361.390896,344.371523,331.051641,318.271777
375.861160,279.911519,396.049536,309.516539,351.179428,340.114548,330.991051,310.509528
399.078707,304.908743,401.800664,341.463792,347.762766,345.487555,345.040809,308.932505
383.264307,296.929867,406.614041,324.821273,370.200261,355.305648,346.850527,327.414242
410.419322,317.639245,397.530863,354.017331,348.093976,336.502247,360.982435,300.124160
362.310008,305.030681,394.174382,307.887554,390.274524,351.384954,358.410150,348.528081
402.201637,340.528514,365.063520,348.854133,355.578638,306.544886,392.716755,298.219267
422.556541,317.330393,409.750876,362.471032,358.226712,347.854466,371.032377,302.713826
399.551097,301.617034,422.808352,336.924030,380.439958,364.832737,357.182702,329.525741
411.106603,359.571552,372.566416,359.909335,372.018661,297.411735,410.558847,297.073953
438.907330,342.471619,419.703949,377.471422,363.608373,346.693401,382.811754,311.693597
441.097076,337.695884,422.884804,376.993286,380.014911,357.125353,398.227183,317.827951
417.887539,322.884618,438.146075,348.583824,388.011558,388.104574,367.753022,362.405368
448.116584,375.093889,404.283650,385.275927,386.210533,307.472469,430.043467,297.290431
454.372034,371.046962,418.090234,392.147331,389.560158,343.090249,425.841958,321.989880
417.756419,323.867884,442.479889,331.084588,427.575825,382.143927,402.852356,374.927223
446.573907,363.574136,411.886927,364.543442,410.857972,327.721878,445.544952,326.752573
407.044245,329.863676,442.758118,340.917573,425.131634,397.866722,389.417760,386.812825
411.931556,323.618244,447.384806,331.126539,432.791218,400.035672,397.337969,392.527377
446.872158,379.336460,409.972616,382.265673,406.618879,340.018372,443.518421,337.089159
446.232674,372.862148,420.891567,389.132258,395.521227,349.617313,420.862333,333.347203
436.672672,377.741397,407.131913,383.146908,398.326162,335.024058,427.866921,329.618548
426.406525,343.946319,463.387379,353.748189,450.987422,400.531197,414.006569,390.729327
447.546489,350.227763,467.201610,377.951651,433.193640,402.061932,413.538520,374.338044
460.393979,359.430966,466.091888,392.189115,422.558032,399.761337,416.860123,367.003188
441.420450,355.525076,468.922113,374.908075,442.398008,412.541929,414.896346,393.158930
445.424533,360.051827,470.103190,373.476532,447.800858,414.474945,423.122201,401.050241
431.128657,372.928845,460.431737,379.712877,449.092713,428.690882,419.789632,421.906851
427.449836,368.194459,462.080850,375.256576,452.393074,422.763225,417.762060,415.701107
442.200011,371.006948,472.665104,379.966376,460.763774,420.434933,430.298681,411.475504
466.178500,419.693340,434.733535,425.556876,426.475034,381.268194,457.919999,375.404658
463.939739,439.789454,437.353417,441.489559,434.446785,396.035524,461.033107,394.335419
449.378756,386.657323,476.879541,410.692056,448.320624,443.369458,420.819839,419.334726
469.067591,396.317664,488.123846,425.304945,451.983859,449.063393,432.927604,420.076112
484.937459,423.420888,461.949269,450.592064,430.306887,423.821008,453.295076,396.649832
469.693897,406.767965,488.724194,426.250238,459.346162,454.946718,440.315866,435.464444
482.849543,415.943100,478.365900,448.968255,442.894438,444.152490,447.378080,411.127335
490.707737,432.823569,471.495666,458.453577,439.926998,434.789929,459.139069,409.159921
475.764901,413.696565,493.098977,440.972270,464.539709,459.122067,447.205633,431.846362
487.888437,419.387915,499.474858,446.483341,466.101224,460.754420,454.514803,433.658995
496.841468,418.791360,508.835953,446.468119,468.516724,463.941566,456.522238,436.264807
504.340398,423.680326,513.767482,450.178359,471.076208,465.366439,461.649124,438.868407
503.145759,424.651991,516.535888,449.532933,479.214476,469.618126,465.824347,444.737184
501.415042,454.136075,466.270218,465.878782,450.992072,420.152720,486.136897,408.410013
495.737059,439.691183,461.134845,448.220854,448.089465,395.299821,482.691679,386.770149
499.285420,445.502026,465.520872,451.696820,455.990420,399.751362,489.754968,393.556568
470.327371,411.079256,505.575783,423.388670,485.667964,480.395361,450.419552,468.085946
464.236129,426.341924,496.334505,444.365642,476.413554,479.842795,444.315178,461.819077
523.157854,452.463977,497.320011,467.631826,478.651889,435.831405,504.489731,420.663555
491.700910,423.249885,520.809467,429.394349,510.598813,477.765921,481.490257,471.621457
513.591814,457.514313,478.725184,459.738508,475.987712,416.825733,510.854342,414.601538
486.160930,424.267716,516.181951,436.303348,497.866859,481.987511,467.845838,469.951879
539.009244,474.505353,501.314139,485.140525,487.887234,437.550455,525.582339,426.915283
503.629895,424.977192,536.587935,440.926967,514.172036,487.246374,481.213996,471.296600
499.615836,426.208356,530.746688,433.581967,519.289230,481.954521,488.158378,474.580910
498.522147,428.126934,534.068431,435.773231,524.069427,482.256833,488.523143,474.610536
523.431727,450.103553,513.212235,481.694841,472.775386,468.613891,482.994878,437.022603
531.337365,442.931104,546.285826,463.878695,512.975723,487.649199,498.027262,466.701609
511.904034,438.886667,541.001983,455.861855,520.591340,490.848675,491.493391,473.873487
523.425640,441.647552,535.041466,469.964455,493.923771,486.831271,482.307945,458.514367
514.534385,430.777459,541.111881,452.872777,507.968904,492.739021,481.391407,470.643703
