124.104303,67.618838,129.306949,89.348441,90.862267,98.553123,85.659621,76.823520
120.973358,61.564843,128.978391,83.526402,90.222698,97.652930,82.217665,75.691371
119.775523,58.479693,128.179476,80.107420,91.477878,94.368674,83.073925,72.740947
117.638467,55.349678,126.277690,75.037589,88.747611,91.506108,80.108388,71.818197
115.308189,53.599342,124.860149,72.108011,88.439864,90.903803,78.887904,72.395133
111.643479,50.430119,123.276848,68.909104,90.583260,89.491219,78.949890,71.012234
108.508577,48.459933,121.103824,66.287630,90.040412,88.233894,77.445165,70.406197
106.885219,46.670598,120.931732,64.612677,92.480721,86.886432,78.434209,68.944354
108.123768,46.287200,120.893025,64.000309,89.554447,86.592071,76.785190,68.878962
105.766118,45.968869,119.180216,62.771011,89.251400,86.664872,75.837303,69.862730
109.457294,47.878044,119.353158,65.093247,91.978163,80.829294,82.082299,63.614091
114.191603,50.444686,119.742406,66.887182,94.785045,75.312508,89.234243,58.870011
108.770641,46.827896,119.137759,63.943376,85.158498,84.525155,74.791380,67.409675
117.548630,55.216674,116.917354,76.590166,79.436303,75.483147,80.067579,54.109655
112.359602,50.763350,119.424053,71.053049,83.455949,83.576393,76.391498,63.286693
108.707391,49.812321,118.231985,67.155505,84.143657,85.876258,74.619063,68.533074
102.897778,45.034305,116.984951,66.645189,85.122751,87.414740,71.035577,65.803856
95.263191,47.626588,116.540231,66.438996,94.745368,91.089226,73.468327,72.276818
101.511051,49.604721,116.023470,66.246485,88.469073,90.275243,73.956655,73.633479
101.900713,53.928840,114.892752,67.663949,87.921991,93.175588,74.929953,79.440479
101.904320,56.162368,115.815969,71.230096,86.876364,97.949293,72.964716,82.881565
99.328895,58.859106,115.703209,72.768103,92.100064,100.554819,75.725749,86.645822
95.425362,63.430780,113.359170,73.670120,93.825660,107.882306,75.891853,97.642966
96.920738,66.751140,115.699732,78.405687,96.613299,109.159691,77.834306,97.505143
93.023342,71.460620,111.874360,77.658488,100.718198,111.590319,81.867181,105.392452
92.145257,74.929393,111.998315,78.472064,106.296828,110.423080,86.443770,106.880409
94.110861,75.262224,113.030097,79.844072,104.571302,114.771893,85.652065,110.190045
94.331062,78.359742,114.498819,81.947389,108.467412,115.852603,88.299655,112.264956
95.478875,78.055825,115.454427,80.973440,110.477318,115.049382,90.501766,112.131766
97.598859,78.714210,117.640359,81.972831,112.162097,115.665787,92.120597,112.407166
100.887049,77.060995,120.012395,82.946392,109.712950,116.415749,90.587604,110.530352
102.607092,75.514023,121.324131,81.309495,111.050339,114.489700,92.333300,108.694228
104.660251,76.567349,123.140384,82.121995,113.056566,115.670543,94.576433,110.115897
105.590378,76.364335,124.223032,82.810309,112.966629,115.347930,94.333975,108.901956
105.465497,77.678970,123.683472,82.453886,114.655896,116.897245,96.437921,112.122329
104.736471,78.268844,123.686936,83.409805,114.433207,117.520641,95.482742,112.379681
102.025889,80.075061,121.937134,82.555129,117.717317,116.433963,97.806072,113.953896
103.030995,79.797646,122.439932,83.878614,115.418267,117.273402,96.009330,113.192434
105.223495,78.804749,123.976552,84.300162,114.216043,117.607831,95.462985,112.112418
103.613510,77.947485,123.233486,82.700556,114.845715,117.324044,95.225738,112.570973
103.323745,78.381954,123.024910,82.413214,116.061825,116.442499,96.360660,112.411240
102.554796,78.453191,122.183987,82.612907,115.168346,115.718857,95.539154,111.559140
104.364465,76.507114,123.455269,82.090856,113.454538,116.283340,94.363734,110.699599
104.669402,76.620100,123.453106,82.340418,113.244538,115.862106,94.460834,110.141787
105.451525,75.936111,123.911580,81.557121,113.447854,115.921224,94.987799,110.300214
104.532424,75.836540,124.000498,81.371417,114.169896,115.949039,94.701823,110.414163
105.604192,74.618372,124.309953,81.517533,112.079623,114.677746,93.373862,107.778585
104.526165,76.108622,122.996523,81.334127,113.126125,116.222580,94.655767,110.997076
106.011448,73.767148,124.682473,80.253500,112.889107,114.200818,94.218082,107.714467
107.163871,73.706667,125.157524,80.778174,111.787956,114.797425,93.794303,107.725918
107.868254,72.669073,125.548975,79.766535,111.468526,114.842805,93.787805,107.745343
106.252148,73.226422,124.325721,78.766621,113.790262,113.136037,95.716689,107.595839
108.432184,71.422981,126.431752,78.718513,112.724993,112.535883,94.725426,105.240350
107.403832,71.888474,125.199872,77.776441,114.196130,111.034615,96.400090,105.146648
108.727314,70.836308,126.898711,77.692660,113.705426,112.658833,95.534029,105.802480
107.908905,70.434282,126.675558,77.273270,114.049734,111.919398,95.283081,105.080410
107.320381,71.530061,126.309231,77.255853,115.841768,111.969844,96.852918,106.244053
111.654412,69.216242,129.978679,78.682598,113.053982,111.444165,94.729716,101.977809
106.835022,72.673092,124.953923,78.072324,114.695381,112.498236,96.576480,107.099004
111.422559,68.648695,130.730889,78.129539,113.259047,113.712033,93.950717,104.231189
110.714953,69.802053,129.936413,78.603274,114.200897,112.968915,94.979437,104.167694
105.944896,72.629913,123.460025,76.119546,116.093022,113.095929,98.577894,109.606296
115.502191,67.759778,133.679758,79.104201,111.991891,113.855433,93.814323,102.511010
106.820823,72.638016,124.597300,76.495056,116.672836,113.017636,98.896359,109.160596
110.001863,71.404071,127.305921,77.768895,114.576274,112.377011,97.272216,106.012187
107.912820,72.354229,125.698160,76.583387,117.380816,111.561223,99.595476,107.332064
108.259523,72.585660,126.041462,76.669171,118.664797,108.791384,100.882858,104.707873
110.052541,69.719251,127.893645,75.047634,117.318854,110.455363,99.477751,105.126980
111.587796,69.662719,129.969331,74.592998,120.734838,109.021905,102.353304,104.091625
115.362132,68.883897,133.079829,75.629385,119.692629,110.792199,101.974932,104.046711
117.943094,68.094111,135.998098,77.890891,117.124890,112.673326,99.069886,102.876546
119.459704,66.671287,137.863019,76.721486,118.067173,112.970439,99.663858,102.920240
116.301000,69.241299,134.624523,74.382993,125.848184,105.659349,107.524661,100.517656
120.163738,67.775922,138.219426,78.376443,117.651250,113.409867,99.595563,102.809345
118.119710,67.751439,137.285728,77.108397,120.587158,111.312368,101.421140,101.955411
113.561878,70.049617,133.296266,74.861226,125.745742,105.829035,106.011354,101.017426
114.718873,68.342173,133.462322,74.999504,122.532376,105.772332,103.788926,99.115000
118.631788,67.133876,135.300827,76.994458,117.787257,106.600662,101.118217,96.740080
124.315211,67.325445,136.121296,81.191036,111.251269,102.367030,99.445184,88.501439
122.041951,67.205931,137.028902,81.368102,121.909827,97.367685,106.922876,83.205514
113.142158,69.157437,133.195166,75.531493,124.112136,104.107030,104.059127,97.732974
105.231018,72.528341,130.456766,75.462619,127.458699,101.236753,102.232951,98.302474
118.433060,69.378214,135.647254,80.356002,119.807874,105.193623,102.593681,94.215836
115.315340,71.205018,132.701598,76.649361,125.524963,99.567611,108.138705,94.123267
116.516892,72.079818,133.611054,77.340782,125.951708,102.227871,108.857546,96.966907
137.930921,94.241818,113.760252,105.207165,101.951417,79.177214,126.122087,68.211867
114.499087,69.552204,135.631098,79.451904,124.365922,103.498676,103.233910,93.598975
132.843158,74.885158,137.361618,99.505211,110.251897,104.480594,105.733437,79.860541
129.787489,72.677588,140.357074,95.022620,115.085907,106.976318,104.516321,84.631286
123.300693,70.201350,139.292575,85.973270,120.997148,104.523852,105.005267,88.751933
118.449302,72.358284,138.053334,82.022670,126.757299,104.936474,107.153266,95.272088
132.688585,75.891812,136.176098,98.317567,112.669585,101.973154,109.182071,79.547399
133.071647,79.027187,134.138509,99.624576,111.252521,100.809978,110.185659,80.212589
124.540418,73.653836,138.937097,92.647609,116.921588,109.334669,102.524909,90.340896
131.111088,78.674558,135.740559,102.353859,103.703858,108.617260,99.074387,84.937959
126.127288,76.429572,137.100151,98.399024,114.326938,109.773334,103.354075,87.803881
135.176165,88.603561,127.084843,103.114760,105.977645,91.345564,114.068967,76.834365
115.953658,83.127945,131.789388,87.107557,125.715244,111.277882,109.879514,107.298271
119.226641,81.471011,133.478878,92.090276,119.265399,111.166348,105.013162,100.547082
117.162140,84.965507,131.083433,88.333523,124.898530,113.898080,110.977237,110.530063
119.628321,81.300207,135.150065,96.499082,118.537340,113.464710,103.015596,98.265834
126.075469,84.699716,132.489801,97.506054,104.781543,111.384336,98.367211,98.577998
128.844473,87.024741,133.167433,102.805311,110.660719,108.970844,106.337759,93.190275
127.125326,85.742247,136.029211,102.178127,108.488005,117.098151,99.584120,100.662271
126.805469,85.157232,138.643344,102.804532,110.407662,121.745132,98.569788,104.097831
122.534957,84.281103,137.475812,97.670456,112.928666,125.062023,97.987811,111.672671
123.535292,84.175683,138.526134,97.870754,113.914702,124.810819,98.923860,111.115748
123.829802,82.377141,139.358476,94.939756,115.779414,124.085882,100.250740,111.523267
126.532857,81.535644,141.675363,94.561139,116.425940,123.914304,101.283435,110.888808
127.148219,80.848996,142.724291,93.126907,119.703209,122.332042,104.127136,110.054132
130.851312,79.035033,145.468771,92.593566,119.378867,120.721100,104.761408,107.162567
134.813431,78.507455,149.021189,94.899929,120.919806,119.256086,106.712047,102.863612
134.997889,77.269116,149.491961,90.841633,122.346927,119.829777,107.852855,106.257260
135.607131,76.286897,150.201849,89.984321,123.894097,118.015447,109.299379,104.318022
137.368261,76.142057,151.616594,91.090318,125.399642,116.079702,111.151309,101.131440
140.226566,74.545654,153.772427,89.224505,125.769696,115.065839,112.223835,100.386988
142.306913,72.712911,155.714322,88.835252,125.423864,114.024929,112.016455,97.902589
148.816452,74.160087,158.166725,94.028172,122.521043,110.803662,113.170770,90.935577
152.241572,74.980541,159.940503,96.813937,122.823729,109.902119,115.124798,88.068723
154.919583,76.175338,160.700953,96.136203,123.107991,107.024448,117.326621,87.063584
155.979088,77.634608,160.400127,97.155869,122.637686,105.708043,118.216648,86.186781
157.367259,78.050650,160.522020,97.330710,122.894808,103.487583,119.740046,84.207524
152.301338,79.433855,155.029721,99.919631,124.621147,103.969574,121.892764,83.483798
152.872841,77.040600,156.670925,96.788043,124.356927,103.003091,120.558843,83.255647
154.655639,74.650785,159.333607,93.624275,124.501676,102.212187,119.823708,83.238697
157.217628,76.020270,159.705131,94.888253,123.766115,99.626355,121.278611,80.758372
158.031721,75.343341,160.258269,94.102291,124.555751,98.339913,122.329204,79.580963
159.626146,75.255451,161.193518,94.658393,123.283153,97.720797,121.715781,78.317855
160.976519,75.918343,161.214557,94.979357,123.092529,95.455433,122.854491,76.394419
161.285150,75.362638,161.257365,96.823558,122.499585,96.773378,122.527370,75.312459
153.196421,70.480718,157.945797,89.565299,125.275583,97.695586,120.526207,78.611006
160.099916,73.330697,162.207604,93.703733,123.342120,97.724553,121.234432,77.351517
157.672364,71.162403,161.634049,90.112085,125.340590,97.699719,121.378905,78.750037
148.790690,66.105050,158.373766,82.758123,127.753599,100.378617,118.170524,83.725544
154.180557,66.260714,161.814352,85.140370,128.497312,98.611774,120.863516,79.732118
149.284115,65.453389,160.496792,81.254227,131.443637,101.871085,120.230960,86.070246
159.463787,66.740214,166.305174,88.748255,127.864463,100.697878,121.023075,78.689837
159.565709,67.211568,165.894941,87.900505,128.222549,99.425373,121.893318,78.736437
164.243160,67.642241,168.933361,89.488183,129.213466,98.015820,124.523265,76.169879
161.907176,64.699661,168.465018,86.059386,130.017512,97.863502,123.459670,76.503776
166.219886,68.343471,168.475040,90.227581,129.835908,94.209337,127.580754,72.325227
165.885161,65.968757,169.830450,89.008404,130.188705,95.796621,126.243416,72.756974
164.548657,62.153110,171.679297,84.602549,133.481746,96.735280,126.351105,74.285841
164.125747,62.119748,171.267483,83.280405,133.575064,96.001622,126.433328,74.840966
170.417775,69.719476,171.275333,87.302743,138.813917,88.885928,137.956359,71.302661
168.187630,64.774315,173.071297,85.672201,137.825608,93.908832,132.941942,73.010946
169.663668,65.628194,174.795349,88.304798,138.260820,96.572505,133.129140,73.895902
169.268740,63.432101,176.554727,83.836974,138.933243,97.270512,131.647255,76.865639
169.265142,66.208915,175.872262,86.131480,140.525777,97.853789,133.918657,77.931225
168.862176,65.314040,176.487471,84.701733,140.741411,98.760871,133.116117,79.373177
172.584763,66.893713,179.015840,88.259314,141.626038,99.513697,135.194961,78.148096
174.304549,68.144930,180.670550,91.479651,143.723909,101.559153,137.357908,78.224432
174.048784,69.229897,180.251912,91.410061,144.293162,101.466649,138.090033,79.286485
172.915790,68.640896,180.932255,88.410757,145.099381,102.940599,137.082917,83.170738
158.722537,72.154509,170.883980,85.233369,147.632673,106.853712,135.471230,93.774852
162.487044,73.033077,175.776857,91.030438,149.668010,110.310025,136.378198,92.312665
169.919418,74.971583,176.726015,92.593330,145.745848,104.559767,138.939251,86.938021
174.988151,74.747962,181.199776,92.074409,144.311211,105.299157,138.099587,87.972711
178.559285,76.269562,181.963057,94.390151,142.343464,101.832296,138.939693,83.711707
174.975156,76.204031,180.747835,92.807243,142.007006,106.276827,136.234328,89.673615
172.175135,79.806952,177.032105,92.923561,141.201368,106.191382,136.344398,93.074773
180.261594,85.817860,181.031111,100.466933,145.941470,102.310195,145.171953,87.661122
172.426744,83.185632,175.607799,93.628548,146.889779,102.376449,143.708724,91.933533
167.746880,87.742035,169.624729,100.223964,143.648823,104.131921,141.770973,91.649992
177.085830,90.070977,176.964105,102.351623,146.944746,102.054073,147.066471,89.773426
156.976919,93.714274,154.919703,104.087774,138.857509,100.902407,140.914726,90.528907
170.862907,86.197183,171.778055,98.444289,141.840685,100.681318,140.925536,88.434212
161.807024,91.553416,158.910340,104.538944,138.599643,100.008233,141.496327,87.022705
168.790247,88.022935,168.845888,101.327506,139.166460,101.451629,139.110819,88.147058
155.173432,132.879441,141.681810,134.925141,138.408691,113.338544,151.900314,111.292845
145.356159,128.162451,133.095159,128.867415,132.057296,110.816498,144.318296,110.111534
144.705556,127.301183,130.741607,128.103494,129.078281,99.153842,143.042230,98.351532
144.593048,116.046261,136.566340,119.450458,128.244970,99.829615,136.271678,96.425418
149.429946,127.565621,141.343787,131.611082,125.739863,100.421610,133.826022,96.376148
143.968303,117.674610,133.303603,122.301140,123.793513,100.379254,134.458214,95.752724
156.052161,101.369885,146.771044,105.912861,138.678866,89.380871,147.959984,84.837894
164.336196,87.449205,165.039363,99.386847,133.302705,101.256242,132.599538,89.318600
160.854207,87.699416,162.469022,101.818308,127.863894,105.776188,126.249079,91.657296
156.233781,84.293821,161.762393,100.749286,126.358210,112.644180,120.829597,96.188714
150.960526,81.416778,160.768906,99.019623,126.768889,117.964575,116.960510,100.361730
148.006292,80.784378,159.019065,97.628798,128.747934,117.419867,117.735162,100.575448
141.873495,79.951024,155.303684,94.918221,126.956720,120.354185,113.526531,105.386988
139.526449,79.654890,153.099219,93.265193,126.771090,119.520716,113.198320,105.910412
134.054816,80.506763,148.436079,92.529512,125.178959,120.349004,110.797695,108.326256
132.246011,77.996482,147.920362,89.596686,125.807473,119.475917,110.133123,107.875713
131.914493,78.428760,146.832716,89.752554,124.367768,119.348383,109.449546,108.024588
131.146723,78.898790,145.804851,91.036655,120.951127,121.050916,106.292999,108.913051
130.491475,79.737362,145.376740,91.628989,121.018085,122.119772,106.132821,110.228146
130.812632,79.176020,146.039350,90.644498,121.974347,122.595642,106.747630,111.127164
131.150526,79.785017,146.182818,91.251337,121.339125,123.821302,106.306833,112.354982
131.682555,79.728723,146.408136,91.335607,121.453336,122.995606,106.727754,111.388722
133.424354,80.254560,147.459187,90.422039,125.645322,120.533135,111.610489,110.365656
132.248970,79.327488,147.132110,89.671944,126.443199,119.438224,111.560059,109.093769
136.381188,79.389701,150.227988,92.762382,125.711405,118.148183,111.864605,104.775502
136.442189,78.676839,150.946370,90.269446,129.256977,117.406300,114.752796,105.813693
138.735756,77.920934,153.228538,89.948142,130.113747,117.801456,115.620966,105.774248
137.740213,78.044570,154.075879,88.939320,134.632939,118.092202,118.297273,107.197451
138.523488,77.167780,154.246568,87.344539,134.385473,118.029905,118.662393,107.853146
139.717623,76.806254,156.278208,86.183648,136.630335,120.882016,120.069750,111.504622
141.854852,76.842850,158.429601,86.886264,136.860957,122.481217,120.286208,112.437803
145.195745,75.946939,161.226189,86.204295,138.589266,121.581826,122.558822,111.324471
146.171336,75.461541,162.163364,85.369376,141.109213,119.352435,125.117185,109.444600
149.293859,74.568451,165.527635,86.829473,141.200211,119.039347,124.966434,106.778325
151.928994,73.982052,168.949101,89.218615,141.388847,120.004986,124.368740,104.768423
153.663846,72.537754,170.024184,86.402846,141.384815,120.196331,125.024477,106.331240
157.290762,69.395598,172.813806,82.431770,142.784053,118.190212,127.261009,105.154040
157.287294,71.351056,172.316358,84.625592,143.836446,116.869765,128.807382,103.595230
161.406357,70.015062,176.220858,85.560526,144.879196,115.428471,130.064695,99.883007
160.114545,68.508281,175.847153,81.626766,149.149884,113.644004,133.417276,100.525518
160.901071,67.415705,179.882108,81.319568,155.496871,114.609387,136.515834,100.705524
166.682488,63.911218,185.036549,83.446307,154.529697,112.108814,136.175636,92.573725
176.802800,66.953317,188.955329,84.613511,151.742777,110.220625,139.590249,92.560431
183.634615,68.178483,193.189143,87.856557,153.832995,106.965614,144.278466,87.287540
187.232819,68.274071,195.463348,89.393640,155.204171,105.083086,146.973642,83.963518
190.047579,67.280968,197.392639,89.109586,157.704242,102.464241,150.359182,80.635623
191.826631,66.006551,199.246608,87.261669,160.006391,100.960089,152.586413,79.704971
191.405190,63.479577,200.200776,84.576251,161.471062,100.723372,152.675476,79.626698
195.013550,63.928559,202.147031,85.827233,161.944988,98.923027,154.811507,77.024353
189.500514,60.060329,199.695087,79.538097,162.594577,98.956330,152.400004,79.478563
190.223507,59.908505,200.134096,80.663751,161.932412,98.904980,152.021823,78.149734
189.090475,59.364968,199.639481,78.653079,161.675580,99.416201,151.126575,80.128090
187.184160,57.351797,198.404685,75.813645,160.875682,98.622581,149.655157,80.160733
185.516001,56.613282,197.226727,75.145079,160.770732,98.182572,149.060007,79.650775
185.069549,55.435355,197.153573,73.293624,160.246483,98.267273,148.162460,80.409003
181.040724,53.420466,194.099804,70.578609,160.927395,95.826162,147.868315,78.668020
182.476539,51.392530,196.135100,67.511443,163.104540,95.500298,149.445979,79.381384
183.338672,49.956445,196.722139,66.260711,163.026655,93.919876,149.643188,77.615610
183.681168,48.294700,197.532519,63.940017,164.385662,93.286099,150.534311,77.640783
185.791235,47.687486,199.610678,63.830147,165.442045,93.081300,151.622602,76.938639
185.524632,46.121896,199.575293,62.001172,166.471039,91.293229,152.420377,75.413952
188.082891,43.797542,201.132203,59.200483,167.624049,87.588460,154.574737,72.185519
191.933063,41.997641,204.910337,58.870806,169.504353,86.101807,156.527079,69.228643
193.422154,41.151454,205.311916,57.282096,172.484646,81.478804,160.594884,65.348163
195.143739,39.376829,208.273333,56.612206,175.149093,81.845643,162.019499,64.610267
196.366951,37.944739,209.511113,55.361887,176.612057,80.189749,163.467894,62.772601
198.564649,36.231635,211.055852,53.073794,177.371534,78.056200,164.880331,61.214041
199.335467,35.875645,211.181425,52.984854,179.487317,74.929007,167.641358,57.819798
200.497209,35.013678,212.167412,51.677246,175.883836,77.088173,164.213632,60.424604
200.252366,35.138603,212.111724,53.040741,175.441216,77.333296,163.581859,59.431158
200.140994,35.388077,212.464752,52.891006,176.583747,78.154711,164.259989,60.651781
199.061600,34.126454,212.537951,50.958844,178.592631,78.136153,165.116280,61.303762
201.688375,35.200118,213.930994,54.913670,176.857746,77.937102,164.615127,58.223550
199.605307,34.841704,212.561009,51.819969,177.453411,78.609725,164.497710,61.631460
199.919650,35.703129,212.868252,53.266150,179.693656,77.724622,166.745053,60.161600
198.737420,35.148113,212.575024,51.378012,181.660931,77.735353,167.823327,61.505454
200.776009,35.689179,214.236586,52.667321,181.606720,78.536868,168.146142,61.558726
201.131941,35.674489,214.991392,54.858512,183.648482,77.502122,169.789031,58.318099
202.824045,36.549339,215.127184,56.839882,180.215514,78.008518,167.912376,57.717975
201.831606,36.668782,214.269562,55.390244,178.609635,79.081587,166.171679,60.360125
201.939314,37.411941,214.137867,55.242681,179.061000,79.239835,166.862446,61.409094
201.009233,37.100105,213.800540,55.420193,178.287754,80.215649,165.496447,61.895561
201.111569,37.374215,213.893773,55.687954,179.269360,79.854308,166.487156,61.540569
201.009028,38.074741,213.487267,55.573532,180.156236,79.341605,167.677998,61.842815
200.366172,37.383337,213.386569,55.956318,178.458278,80.442438,165.437880,61.869458
201.284962,37.655942,214.151892,57.593732,178.087950,80.867739,165.221019,60.929949
201.538499,36.158212,214.301684,57.208319,177.082654,79.775110,164.319468,58.725003
203.906576,37.173029,215.768633,61.421954,176.571740,80.596238,164.709683,56.347313
200.969402,36.235056,214.700619,59.246492,177.224852,81.608760,163.493635,58.597324
201.348435,38.095858,213.834788,59.175255,176.287112,81.416571,163.800758,60.337174
201.528182,38.328631,213.655834,59.808028,175.731274,81.220914,163.603622,59.741518
201.017342,39.118491,213.435058,58.168136,178.241646,81.109340,165.823930,62.059694
201.820871,39.461326,213.191748,58.489313,175.475560,81.028014,164.104683,62.000028
196.682276,33.856390,212.283303,54.528522,177.935761,80.450228,162.334734,59.778096
199.322451,33.109206,213.829196,60.811541,175.606987,80.827177,161.100242,53.124842
200.806752,32.957590,213.570326,62.628241,174.510228,79.430920,161.746654,49.760269
202.351749,32.781243,214.845322,62.343371,174.057069,79.581339,161.563496,50.019211
204.089753,40.656784,213.646013,62.399378,174.738213,79.500053,165.181953,57.757459
203.147397,40.526060,213.503840,60.571271,175.875109,80.012312,165.518667,59.967100
202.285841,40.063425,212.821007,59.519167,174.898798,80.053813,164.363632,60.598071
204.650671,40.105401,213.922029,59.794764,174.866080,78.185490,165.594722,58.496128
202.794985,39.629277,213.135498,59.986952,174.964859,79.375414,164.624346,59.017739
203.645237,39.623203,214.023803,60.375803,175.662938,79.560425,165.284372,58.807826
205.466286,39.939342,214.563871,60.278665,174.541332,78.180364,165.443748,57.841041
204.662580,39.314321,214.479209,60.079611,175.915099,78.310493,166.098470,57.545203
205.250579,39.088667,214.804945,61.173005,174.651603,78.544580,165.097236,56.460242
201.152520,37.901027,211.684639,57.848605,174.405559,77.531581,163.873440,57.584003
202.687494,38.556470,212.628030,60.686847,173.574424,78.228968,163.633888,56.098592
199.705303,37.948711,210.027422,57.412262,174.019852,76.508182,163.697733,57.044631
199.715094,36.953551,211.237465,55.676471,174.683193,78.172528,163.160822,59.449608
199.230871,37.264193,210.170177,56.117186,172.768271,77.819356,161.828965,58.966363
197.322146,37.725535,208.452292,56.010704,174.015225,76.972479,162.885079,58.687311
199.060987,37.282316,210.161232,56.871547,173.060417,77.894737,161.960172,58.305506
198.547246,37.935001,209.400094,59.830367,172.049174,78.344050,161.196326,56.448684
199.685849,37.844216,210.410737,60.149805,171.882902,78.674611,161.158014,56.369023
198.050864,37.426825,209.138721,57.797420,171.736972,78.155453,160.649115,57.784858
194.904330,35.887981,207.323872,54.581031,171.746777,78.218225,159.327235,59.525175
196.653087,36.936780,208.832745,57.422964,170.741248,80.069515,158.561590,59.583332
184.695125,30.790122,207.606261,56.262775,175.488569,85.150728,152.577433,59.678076
183.029970,33.272056,206.458049,54.538326,177.315382,86.643471,153.887303,65.377201
184.844649,34.730526,201.732319,53.634925,169.716805,82.235011,152.829135,63.330612
186.306040,36.892399,205.059568,58.601334,171.893140,87.252557,153.139612,65.543623
191.346837,39.624938,204.202262,60.150188,166.572636,83.718467,153.717212,63.193217
192.972692,42.953582,204.824895,66.092075,166.490973,85.727815,154.638770,62.589321
195.502704,45.271805,203.962844,69.724651,163.916879,83.579663,155.456739,59.126817
192.978080,45.154362,203.527570,69.588852,164.432386,86.468037,153.882896,62.033547
195.457154,49.228760,201.539083,75.727256,161.423304,84.934620,155.341375,58.436124
192.138498,46.890807,201.342880,73.260236,161.261348,87.250897,152.056966,60.881467
188.782360,46.396051,198.530349,68.873299,159.897578,85.627656,150.149589,63.150408
186.972990,46.057056,196.668319,66.248406,158.271653,84.685424,148.576325,64.494074
189.859870,46.939582,198.108217,68.068972,157.149707,84.058076,148.901360,62.928686
191.946356,47.046054,200.314935,68.827039,157.773947,85.171919,149.405369,63.390933
192.077986,47.900493,199.166597,67.318990,155.654781,83.202730,148.566170,63.784233
190.414943,48.894766,197.670120,69.719193,155.303181,84.479726,148.048004,63.655299
180.940925,45.346316,197.816751,68.776470,162.519375,94.199792,145.643550,70.769637
189.450183,54.650629,193.727595,77.297090,153.424571,84.909433,149.147160,62.262972
189.297368,55.616586,193.274742,79.493307,153.602651,86.101866,149.625277,62.225145
186.782248,54.106290,194.781340,81.872883,156.419599,92.924260,148.420507,65.157667
193.304986,80.813399,154.749163,88.435886,148.604505,57.355172,187.160327,49.732685
191.355991,81.534206,152.507743,88.173230,146.716254,54.284332,185.564502,47.645308
194.263109,80.779705,153.522773,90.176108,145.511103,55.439610,186.251439,46.043208
153.634218,46.059495,194.126958,50.901840,189.822651,86.895387,149.329911,82.053042
197.367758,63.113061,180.436476,95.166051,147.582161,77.811487,164.513443,45.758497
192.541171,54.507398,188.095787,87.931830,147.815061,82.574572,152.260445,49.150140
191.199347,55.813955,188.846018,86.902094,147.962986,83.807304,150.316316,52.719165
193.436130,58.158892,187.264888,88.992696,147.386502,81.011222,153.557744,50.177419
190.244178,53.428277,189.125181,85.909007,148.316058,84.503088,149.435055,52.022358
