410.320656,178.220095,434.254417,199.695650,407.921296,229.043000,383.987535,207.567445
397.422536,184.092636,430.130098,192.447590,421.391009,226.658948,388.683446,218.303994
438.171138,206.002160,413.617510,229.824578,387.056883,202.448694,411.610511,178.626276
422.523669,185.540773,434.093142,216.713033,401.065390,228.971166,389.495917,197.798906
400.940786,181.257169,432.604039,195.365169,416.225786,232.123658,384.562534,218.015658
399.687771,180.286160,432.765492,196.257614,417.145060,228.608353,384.067338,212.636899
398.182741,179.699826,432.147537,195.863041,416.687071,228.351107,382.722275,212.187892
428.375814,190.691814,421.167236,223.652334,384.589098,215.652570,391.797676,182.692050
433.371413,198.047465,417.362359,227.835845,382.031955,208.848363,398.041009,179.059983
396.939257,178.869988,432.483898,195.639969,416.398406,229.733808,380.853765,212.963828
397.287749,178.316279,431.873091,197.213824,413.779697,230.327449,379.194355,211.429904
391.703362,181.159489,429.543473,194.568959,417.560542,228.383527,379.720431,214.974057
423.293970,224.466412,385.073544,225.756342,383.870576,190.112573,422.091003,188.822644
384.749998,188.294235,422.353730,188.945714,421.717228,225.684993,384.113496,225.033513
387.932363,183.763319,426.422171,193.776006,416.191817,233.102548,377.702010,223.089862
398.474949,177.892442,426.808972,199.871475,401.468440,232.538937,373.134417,210.559904
405.092408,179.530396,424.751361,203.175439,391.582619,230.752581,371.923666,207.107537
400.390529,178.516108,426.052840,203.406031,394.657596,235.775538,368.995285,210.885614
401.681258,178.535854,425.479882,203.642687,395.413674,232.142273,371.615051,207.035439
402.539675,179.473029,426.442159,207.380931,394.265990,234.939088,370.363506,207.031187
399.693134,178.484973,423.300956,203.757046,391.394964,233.561922,367.787142,208.289849
395.148819,178.880946,421.963960,202.382359,393.146751,235.262829,366.331611,211.761416
397.447851,177.744052,422.705203,204.953091,390.858260,234.515674,365.600908,207.306635
389.383527,178.575876,421.669128,201.387269,396.130286,237.533106,363.844684,214.721712
389.934326,178.764417,421.376030,203.726531,394.820589,237.175153,363.378885,212.213038
400.209093,180.000587,420.483177,214.650976,385.832789,234.925060,365.558704,200.274671
395.853254,179.438298,421.308166,210.050103,389.350787,236.623912,363.895875,206.012107
398.031870,182.108022,419.768832,213.884656,387.270002,236.115641,365.533040,204.339007
400.278084,182.928041,418.614656,217.056142,382.917447,236.235774,364.580876,202.107673
398.424498,181.875188,417.403230,217.174817,380.534728,236.997048,361.555996,201.697418
396.439247,179.715523,415.336540,208.977332,377.604208,233.344893,358.706915,204.083085
390.699784,178.631893,417.295002,210.469728,386.518428,236.178439,359.923210,204.340604
386.813682,177.125300,416.797139,207.421884,388.780943,235.148521,358.797487,204.851937
388.638996,177.667699,413.165895,209.094061,376.623614,237.613711,352.096715,206.187349
392.705971,179.326172,412.208986,212.327336,374.670162,234.512016,355.167146,201.510852
387.728602,177.548146,410.622957,208.627547,374.171808,235.478951,351.277453,204.399551
386.400487,178.541601,409.598892,208.362012,374.808414,235.426817,351.610009,205.606407
393.089031,183.466483,409.136407,220.957709,370.783314,237.373991,354.735937,199.882764
395.287070,187.464797,407.468141,225.368051,368.211199,237.984160,356.030128,200.080906
394.234035,187.867801,406.383047,225.349044,364.492246,238.927353,352.343234,201.446110
379.721244,184.040962,403.274825,204.099818,372.882619,239.787063,349.329038,219.728207
382.781341,183.793798,402.063952,209.644202,362.570280,239.103748,343.287668,213.253344
381.660988,182.580135,401.775020,212.934866,359.893177,240.687138,339.779144,210.332408
376.982867,182.387392,400.300328,214.695602,364.951345,240.207647,341.633884,207.899438
374.159642,180.725183,398.236868,209.535858,359.466946,241.936076,335.389721,213.125401
375.533694,180.005663,396.874333,210.001284,356.222372,238.923465,334.881734,208.927844
378.284316,183.047196,397.724679,214.656973,355.999773,240.318253,336.559410,208.708476
379.775422,184.317579,396.556795,217.625872,353.731847,239.201924,336.950473,205.893631
379.815618,188.129944,398.029691,222.803785,356.854504,244.432998,338.640431,209.759156
378.353937,184.544451,395.588027,218.016693,352.794402,240.050150,335.560311,206.577908
371.673462,182.948801,393.332937,212.327657,355.100180,240.514645,333.440705,211.135790
378.973469,188.029108,393.400006,225.880897,351.095066,242.004674,336.668529,204.152885
385.125063,197.441925,385.868282,237.513159,335.902917,238.439889,335.159698,198.368655
379.604534,192.531781,389.082772,231.907066,340.957424,243.491579,331.479186,204.116294
377.725076,190.991032,389.321556,230.539453,341.091774,244.681503,329.495293,205.133081
374.696773,188.274198,389.797405,228.401951,341.548559,246.558663,326.447927,206.430910
365.716923,184.733162,391.384102,222.428466,348.120173,251.887387,322.452994,214.192083
364.547359,184.196682,388.365501,222.376469,344.670856,249.635009,320.852714,211.455223
365.726818,185.975725,387.390454,224.998473,343.433796,249.401189,321.770160,210.378441
366.988252,189.259550,383.520985,225.253596,339.220621,245.601575,322.687888,209.607529
367.594794,192.010980,382.636387,231.068908,338.338981,248.128276,323.297388,209.070348
369.573667,196.729537,378.509375,237.181438,333.617630,247.097894,324.681922,206.645993
346.410626,189.082609,376.728779,207.288745,351.500275,249.301042,321.182123,231.094905
368.081174,198.555913,371.653501,237.203663,320.600299,241.922663,317.027973,203.274912
360.925871,191.857111,374.363486,229.219865,326.122968,246.569697,312.685353,209.206942
362.839899,195.540617,371.599520,232.875743,319.633061,245.068189,310.873439,207.733063
361.553316,194.430057,370.787758,232.642591,318.632813,245.246357,309.398371,207.033823
358.712769,192.290228,371.868337,231.924347,320.761183,248.888106,307.605615,209.253986
349.112898,188.344923,372.781880,219.105115,330.486616,251.649966,306.817633,220.889774
345.578489,187.482653,372.026170,219.260410,333.579007,251.258838,307.131326,219.481081
354.720735,193.775240,368.389669,234.412980,318.560061,251.173697,304.891126,210.535958
349.122462,189.615037,370.771095,227.908902,325.472254,253.517651,303.823621,215.223786
357.111331,198.984285,359.009939,241.817227,302.409266,244.326102,300.510658,201.493160
353.971293,196.411507,362.011594,238.899627,310.606214,248.627398,302.565914,206.139278
349.129828,193.825025,362.881943,234.563893,316.470574,250.230860,302.718459,209.491992
350.460572,196.728462,359.313976,238.509067,308.871538,249.197933,300.018134,207.417328
351.917439,200.755612,351.891560,244.088938,292.308237,244.053354,292.334117,200.720028
350.484963,199.519834,351.994846,243.978577,297.276392,245.836894,295.766510,201.378151
349.317843,200.978477,352.601955,243.800645,297.947345,247.992210,294.663233,205.170041
334.123363,188.637460,360.647867,228.824193,310.180808,262.134036,283.656303,221.947303
336.923224,189.940395,358.205223,230.403720,306.662655,257.512932,285.380656,217.049608
343.836006,196.842005,351.249500,242.177356,289.183246,252.326782,281.769752,206.991431
336.224908,192.744337,353.417375,235.455626,303.231611,255.656774,286.039144,212.945486
342.686037,201.637115,338.843655,245.218058,286.546523,240.607199,290.388905,197.026256
345.035599,204.144849,338.543035,244.870146,271.951671,234.253927,278.444234,193.528630
339.203371,200.688128,338.035398,244.617917,285.319651,243.216349,286.487625,199.286560
344.717760,205.341990,335.954341,248.125575,275.618516,235.766908,284.381934,192.983323
333.270358,198.566907,337.935681,235.436980,270.799130,243.932047,266.133807,207.061973
330.202830,198.973298,336.034577,241.155415,273.628157,249.783204,267.796410,207.601087
330.395724,201.048282,332.049752,234.549141,259.663967,238.123025,258.009938,204.622165
330.000261,204.630384,327.320566,243.611303,250.616177,238.338354,253.295872,199.357435
330.031131,201.754261,329.907683,246.071797,251.855902,245.854381,251.979350,201.536844
326.493169,201.105588,326.796299,243.406586,250.381594,243.954175,250.078464,201.653178
325.381026,196.751209,325.255925,251.063565,250.318623,250.890956,250.443725,196.578600
325.770581,203.882182,317.266242,251.651916,244.909145,238.770343,253.413484,191.000609
322.722901,204.284497,313.843216,251.805749,243.260180,238.616806,252.139865,191.095554
320.295774,203.836250,312.431495,250.461522,243.537437,238.841170,251.401716,192.215898
317.719622,206.220683,309.173642,248.532943,241.738478,234.912787,250.284458,192.600527
314.221345,204.248310,310.704697,244.041139,240.561405,237.842303,244.078053,198.049474
312.816091,205.524890,306.289257,249.219800,235.705171,238.676453,242.232004,194.981543
309.498064,202.144411,309.868161,243.476088,236.537768,244.132712,236.167671,202.801035
304.310262,198.405910,308.206188,238.411971,235.814268,245.461742,231.918342,205.455681
305.594361,202.584039,301.636399,251.565011,229.488752,245.735039,233.446714,196.754068
301.269113,197.514203,305.223195,248.308449,234.250413,253.833331,230.296331,203.039084
299.305478,198.065952,303.778200,247.813204,232.000022,254.266703,227.527299,204.519451
301.403627,200.288658,293.505726,253.471039,221.637645,242.798200,229.535545,189.615819
301.081830,202.970541,290.997638,252.448143,218.901704,237.754034,228.985897,188.276433
294.924762,195.899415,293.997536,244.046737,219.261393,242.607461,220.188619,194.460139
292.445386,193.234586,292.827392,241.931005,218.350517,242.515249,217.968511,193.818830
290.521674,195.441864,289.052983,248.609083,216.486915,246.604517,217.955606,193.437299
297.859309,209.424828,274.830115,256.511590,208.654125,224.146237,231.683318,177.059474
282.300017,191.804345,290.886666,243.982750,216.661049,256.197560,208.074400,204.019156
264.552150,174.094087,292.154104,231.298691,231.135859,260.740775,203.533905,203.536171
269.582051,174.551408,288.339377,242.499506,221.736786,260.885400,202.979460,192.937301
280.163743,185.956932,290.091978,246.840244,213.263036,259.368732,203.334800,198.485419
281.107353,185.937470,288.025977,246.795462,205.867689,256.135604,198.949065,195.277613
281.635056,186.394858,290.122101,247.569355,202.729962,259.693706,194.242917,198.519209
269.236418,186.154953,281.093186,247.321048,210.956064,260.916808,199.099296,199.750714
269.435815,198.753607,270.009326,253.985005,192.685369,254.787919,192.111859,199.556522
256.608101,180.646112,272.392588,240.134495,202.226802,258.752095,186.442315,199.263711
255.112654,182.934799,272.016504,236.584797,201.198506,258.897879,184.294656,205.247881
255.718548,188.793225,268.950159,239.173187,194.415420,258.748722,181.183808,208.368759
258.250466,189.287342,268.026243,245.638385,188.136157,259.497716,178.360379,203.146672
255.937647,199.134035,261.378795,238.983022,184.632598,249.462269,179.191450,209.613282
249.148425,192.109113,257.723121,239.506395,185.930179,252.494538,177.355483,205.097256
239.309015,183.652845,257.068321,235.541611,187.883301,259.220685,170.123995,207.331920
237.739229,184.350145,256.767626,235.353689,192.686250,259.261162,173.657853,208.257618
233.820845,183.242315,253.005112,236.194572,184.363298,261.063066,165.179031,208.110809
242.102446,195.980161,247.136266,256.291288,170.839058,262.659372,165.805239,202.348246
240.434951,197.853383,249.442286,249.130784,175.542503,262.111943,166.535168,210.834543
228.593268,179.647094,250.278812,242.743280,175.915450,268.301243,154.229905,205.205057
220.118533,178.843454,249.067222,230.444498,181.477122,268.363205,152.528432,216.762160
231.100856,187.878285,234.263478,248.545907,152.530710,252.806662,149.368088,192.139041
226.960602,193.687898,234.531824,251.593460,164.877308,260.700872,157.306085,202.795311
223.415943,196.745427,230.542764,254.809688,162.801126,263.124312,155.674305,205.060051
219.099288,193.854083,227.749899,255.121387,161.887547,264.420794,153.236936,203.153490
194.110108,189.365486,229.643390,233.934375,178.037308,275.078175,142.504026,230.509286
202.317884,189.921816,228.109221,245.356309,169.451792,272.647142,143.660456,217.212649
187.294877,193.385417,224.274628,230.533835,181.102143,273.510302,144.122392,236.361884
198.287346,192.250534,224.274360,246.876351,165.881246,274.655572,139.894232,220.029755
197.017808,192.066364,223.351030,247.366671,162.125690,276.521309,135.792468,221.221002
185.347622,193.543712,222.851241,240.644900,176.927583,277.210929,139.423963,230.109741
184.915325,192.906217,220.340941,241.708687,167.422600,280.122006,131.996984,231.319535
177.654787,192.614132,214.663447,233.222755,167.726207,275.998999,130.717547,235.390376
166.194685,192.721416,213.369058,220.861230,181.667243,274.007042,134.492870,245.867229
183.634129,193.189237,207.139247,243.776362,149.325389,270.639355,125.820271,220.052229
198.315683,200.546638,196.599076,257.583312,114.823604,255.122153,116.540211,198.085479
196.591284,200.978806,195.099914,258.667865,111.450778,256.505379,112.942148,198.816320
207.996906,212.341111,190.875552,268.124299,129.296708,249.224102,146.418062,193.440914
198.145650,211.726499,194.673728,265.716543,106.130057,260.022592,109.601978,206.032548
189.439045,200.733610,191.549057,262.838402,104.450874,265.797565,102.340862,203.692773
171.273233,186.268084,196.852692,253.869074,130.737437,278.886347,105.157979,211.285356
178.945486,186.849230,190.360101,256.038985,108.590390,269.528985,97.175775,200.339230
180.911027,191.665167,184.461130,256.771575,100.156680,261.368503,96.606577,196.262096
180.194695,193.888169,181.671805,254.516011,97.134391,256.575643,95.657281,195.947801
178.860074,193.629444,179.084993,256.837377,105.627125,257.098769,105.402206,193.890836
190.987227,218.883117,160.101860,272.768816,95.439021,235.706376,126.324387,181.820677
174.738278,199.258256,175.616840,250.083996,87.465946,251.607752,86.587384,200.782012
177.531970,199.509272,175.269461,263.656885,85.627285,260.495175,87.889793,196.347562
174.514334,199.333965,174.164130,261.582980,83.384317,261.072266,83.734520,198.823251
187.154851,221.554097,151.002147,277.932223,90.230921,238.962425,126.383625,182.584299
139.410795,178.778391,176.147295,235.635513,112.356378,276.852074,75.619877,219.994952
170.310964,207.699819,170.369969,261.358641,75.435130,261.463033,75.376126,207.804211
159.487479,204.278182,169.093329,256.861110,83.048539,272.579773,73.442690,219.996846
154.892732,200.842012,167.376086,257.290671,84.228738,275.678314,71.745384,219.229656
157.483823,205.889101,163.464771,259.698353,72.967394,269.757220,66.986446,215.947969
152.934785,193.419566,164.015572,260.465799,75.672301,275.066365,64.591514,208.020132
154.525157,208.499214,156.741555,253.866981,69.366595,258.135599,67.150198,212.767832
148.180790,204.189493,157.996344,259.100355,81.905578,272.701908,72.090024,217.791046
149.716648,207.597765,148.858462,265.943017,61.719450,264.661309,62.577636,206.316058
144.065811,194.599930,154.536543,255.867892,72.845926,269.828867,62.375195,208.560905
141.371365,203.285268,153.998841,255.879157,79.425415,273.783787,66.797940,221.189898
142.662421,210.780716,146.202620,265.024689,68.274658,270.110608,64.734459,215.866635
135.699371,209.834610,141.584155,250.978391,49.912924,264.090104,44.028139,222.946323
132.962615,208.277048,141.183617,255.805672,47.635215,271.986691,39.414213,224.458068
134.932364,211.187322,139.213756,266.621191,41.808529,274.144209,37.527137,218.710339
130.902792,209.891582,136.520968,266.935901,52.194583,275.241031,46.576408,218.196712
123.360773,202.284750,138.396134,249.667397,59.425056,274.726332,44.389695,227.343685
120.653373,202.682650,133.125180,245.138704,48.213072,270.082319,35.741265,227.626265
116.984116,197.761274,130.866749,246.432055,56.737405,267.576373,42.854772,218.905592
117.694933,200.266695,124.321205,251.661610,28.435169,264.024058,21.808897,212.629143
118.279824,205.137937,120.425918,264.221369,36.252261,267.278817,34.106167,208.195385
110.441712,199.208693,120.385821,264.497409,40.407143,276.678942,30.463035,211.390226
113.733417,208.827284,118.192180,253.723610,14.522483,264.019298,10.063720,219.122973
110.962300,209.379312,109.311569,268.832962,5.052269,265.938204,6.702999,206.484553
111.602422,212.894925,111.934778,267.951213,2.710206,268.610565,2.377850,213.554276
103.709165,211.711567,108.301637,269.529463,4.410104,277.781562,-0.182369,219.963665
102.985778,210.606765,108.002297,269.691060,4.390708,278.488144,-0.625812,219.403849
98.103240,209.165956,105.728254,266.941004,8.286754,279.801102,0.661740,222.026054
96.655748,220.275562,86.558505,269.883388,-1.908783,251.876638,8.188460,202.268813
