429.184442,230.688203,450.025716,293.914737,379.181528,317.267008,358.340254,254.040474
423.163145,232.464378,447.531002,291.745204,376.958590,320.754558,352.590733,261.473732
416.764500,232.122428,448.765492,290.891270,379.311406,328.710625,347.310414,269.941783
429.378735,244.145647,432.083467,309.167541,358.646974,312.222297,355.942242,247.200403
413.919558,238.019130,439.962716,298.623939,367.949944,329.569338,341.906786,268.964529
413.036885,244.376952,434.772594,308.443907,364.530511,332.274624,342.794801,268.207669
411.532232,243.811161,434.566529,305.622244,362.574797,332.450426,339.540500,270.639343
426.477622,250.923024,429.835847,318.493270,347.611813,322.579785,344.253588,255.009539
398.368618,239.792085,436.583706,298.744620,370.441838,341.620084,332.226750,282.667549
394.169101,241.206181,429.416638,300.596753,363.737652,339.576382,328.490116,280.185810
382.638679,238.028809,429.504735,289.116593,368.434280,345.140384,321.568224,294.052600
375.243896,238.489581,423.463753,285.976768,368.506671,341.781772,320.286814,294.294584
375.000936,238.495463,421.114421,289.177325,366.576330,338.799444,320.462846,288.117582
371.207165,238.788601,416.828649,290.554228,361.687002,339.151027,316.065518,287.385399
361.455296,237.515607,411.722688,282.977471,363.263338,336.559197,312.995946,291.097332
362.643569,238.843265,406.132359,289.584998,352.045017,335.941180,308.556228,285.199447
354.294152,239.003346,397.715281,287.099506,337.456874,341.500690,294.035745,293.404530
337.281551,235.341617,391.205191,269.346080,352.400097,330.882470,298.476457,296.878006
337.570247,234.019363,389.381710,273.096741,345.913615,330.729717,294.102152,291.652338
328.639490,233.300919,382.339789,266.324086,345.235107,326.661501,291.534807,293.638334
328.835668,233.788272,376.039700,267.057505,336.433471,323.252781,289.229439,289.983548
330.226738,233.084320,372.953423,272.260926,326.314606,323.126026,283.587922,283.949421
323.003929,231.037448,368.619564,269.020986,324.960325,321.452751,279.344689,283.469213
314.095854,229.065355,362.840685,261.734104,324.914896,318.322931,276.170065,285.654181
331.403144,234.524779,359.127634,284.199719,301.855351,316.164424,274.130861,266.489485
311.826408,229.518210,354.451262,269.158239,314.360778,312.267466,271.735924,272.627437
305.558975,228.303713,349.285186,264.893329,310.639973,311.076068,266.913763,274.486452
299.289500,227.945688,342.554389,262.093218,303.586031,311.466090,260.321143,277.318560
299.069022,226.264213,339.553744,263.029820,297.098222,309.780036,256.613499,273.014428
299.240336,226.360900,334.842277,264.404900,290.766911,305.651051,255.164970,267.607051
294.125137,225.825878,329.878209,262.260769,287.145929,304.193385,251.392857,267.758494
286.545833,223.266729,325.963849,255.368327,287.917510,302.085975,248.499494,269.984376
295.838229,228.457814,322.589396,273.522102,276.477101,300.895390,249.725934,255.831101
279.416888,222.595255,320.409696,254.976789,285.361447,299.345476,244.368639,266.963942
278.253384,221.374268,315.585277,252.628106,281.282285,293.602136,243.950391,262.348298
293.592007,228.268265,310.821311,273.348404,264.641657,290.997935,247.412353,245.917797
289.985394,221.514616,315.639638,263.396618,271.714612,290.302288,246.060368,248.420287
296.406943,222.329392,313.115305,266.793767,261.425469,286.217238,244.717107,241.752863
294.517925,219.115399,312.413518,260.540191,261.722654,282.438745,243.827061,241.013953
312.374656,225.569060,310.448390,276.063582,247.931363,273.678680,249.857629,223.184159
320.436904,224.748532,320.807013,270.752252,245.814648,271.355579,245.444539,225.351859
322.740187,220.660624,326.831472,271.428328,243.097727,278.176290,239.006442,227.408587
320.120449,217.705802,325.440332,268.883169,244.524765,277.294337,239.204882,226.116970
327.380856,218.407882,329.858096,272.893262,246.361020,276.689553,243.883779,222.204173
355.134454,211.911413,358.906685,262.416568,249.726423,270.571245,245.954192,220.066090
364.404654,209.353916,368.478799,260.755208,252.436489,269.952896,248.362345,218.551605
371.289931,213.757014,371.482948,263.795704,254.999439,264.245021,254.806423,214.206331
372.673590,218.563158,365.327765,277.584344,254.983810,263.850845,262.329635,204.829659
375.190040,213.058269,373.443434,268.410928,260.952546,264.861374,262.699152,209.508715
382.194191,215.671854,374.368994,275.190903,262.333136,260.461121,270.158333,200.942071
386.780296,217.785566,375.491923,279.268285,264.280533,258.849611,275.568906,197.366891
387.703336,217.628095,374.891331,277.515139,268.524790,254.759489,281.336794,194.872445
387.350174,213.971026,376.862154,273.798264,272.164487,255.444228,282.652508,195.616990
388.739350,214.021597,379.276407,268.328303,275.835062,250.303650,285.298005,195.996944
390.712019,207.584939,381.347692,264.728995,278.824532,247.928291,288.188859,190.784234
393.177516,207.198452,383.124088,263.685789,282.609857,245.796600,292.663285,189.309264
393.140886,205.104401,385.022200,261.049634,286.491789,246.751053,294.610474,190.805820
393.244876,197.247027,387.926424,259.070769,290.178075,250.661865,295.496527,188.838123
394.256657,197.188029,389.713386,250.824078,295.644008,242.855879,300.187279,189.219830
399.975475,203.406495,387.123813,261.747326,294.882228,241.427805,307.733891,183.086974
401.854514,199.550522,393.837735,256.864965,301.811727,243.992953,309.828506,186.678510
403.957339,201.071621,394.998957,254.766954,304.438171,239.658041,313.396554,185.962708
405.406303,197.184139,398.854208,249.292051,309.415255,238.045918,315.967350,185.938006
409.374687,198.194808,398.231544,251.176292,317.245561,234.143201,328.388705,181.161718
407.850916,188.808238,403.082737,241.457347,320.348423,233.964494,325.116603,181.315385
410.387769,189.396479,405.913950,239.870471,320.327616,232.284429,324.801435,181.810438
410.093087,186.808925,407.716673,237.612751,323.527477,233.674694,325.903890,182.870868
414.912389,190.492896,407.535976,240.630261,324.451201,228.406491,331.827614,178.269126
416.162586,188.917424,411.309166,238.262649,327.132017,229.983286,331.985437,180.638061
418.748876,191.167462,409.633378,241.002099,328.915303,226.237560,338.030801,176.402923
418.915052,190.028856,412.018608,238.233342,337.965339,227.638805,344.861782,179.434319
417.328373,186.860862,413.071845,234.373703,335.445231,227.419375,339.701759,179.906533
418.336111,188.000555,412.711011,234.694202,338.668227,225.774402,344.293327,179.080754
420.530794,188.090673,413.562195,234.823971,340.216880,223.887141,347.185480,177.153843
421.191257,187.385897,414.408030,234.146461,342.968279,223.783198,349.751506,177.022634
422.170652,186.541349,415.765103,231.945904,342.862016,221.660937,349.267565,176.256383
422.234163,187.262858,416.185078,230.776705,344.076418,220.752507,350.125503,177.238661
422.854356,188.812745,416.881032,230.259519,346.978265,220.185107,352.951589,178.738333
421.494570,183.399878,420.465206,225.728509,350.116213,224.017735,351.145577,181.689104
422.472729,180.387827,421.314815,224.502841,352.757698,222.703380,353.915612,178.588366
423.161852,182.721450,419.916791,225.943554,352.419259,220.875924,355.664321,177.653820
424.707374,181.149882,422.013486,225.004721,355.045962,220.891080,357.739850,177.036241
426.418027,179.290466,421.499341,225.906688,356.236630,219.020528,361.155316,172.404306
424.427063,176.731970,424.032792,221.855248,361.097694,221.305343,361.491966,176.182065
426.702687,177.109203,424.116862,222.739118,362.106978,219.225049,364.692802,173.595134
424.474156,173.648120,424.348213,219.731281,363.681773,219.565483,363.807715,173.482322
427.198047,177.935124,423.331924,220.337363,363.403427,214.873243,367.269550,172.471004
430.302453,182.941009,420.641178,223.627376,364.559969,210.310484,374.221244,169.624116
432.098838,187.015444,417.881892,224.654299,364.183793,204.371456,378.400739,166.732601
429.575803,182.802762,420.015820,220.924416,368.031747,207.888075,377.591730,169.766421
428.158259,179.350003,422.713388,216.942104,367.771085,208.984216,373.215956,171.392114
425.951756,178.226117,419.306596,216.555387,365.546063,207.234903,372.191223,168.905633
425.288485,177.189075,415.790529,216.165703,363.986149,203.541837,373.484106,164.565208
422.649065,172.217313,417.978901,210.606159,363.210814,203.943392,367.880978,165.554546
421.675019,173.031116,414.216858,210.292031,363.228236,200.086126,370.686398,162.825211
