314.743183,22.675955,362.194726,56.956750,284.917678,163.923787,237.466136,129.642992
305.418490,90.781738,328.550968,116.180502,253.848720,184.217202,230.716242,158.818437
286.861315,80.437025,353.493237,99.067567,324.771151,201.791781,258.139229,183.161238
349.999905,157.671894,288.025858,171.473179,266.119057,73.101677,328.093104,59.300392
368.960027,137.098562,325.033461,164.457642,266.768753,70.910325,310.695319,43.551245
372.439956,39.599298,372.057399,110.692019,240.809299,109.985759,241.191856,38.893039
342.458659,33.206540,318.772747,97.814107,207.504159,57.021702,231.190072,-7.585865
348.065888,-12.680848,358.249714,49.656849,259.300989,65.821652,249.117163,3.483955
269.884700,-0.754257,317.379213,0.976623,314.990598,66.519050,267.496086,64.788170
277.042281,-1.535103,318.384512,2.788591,311.992964,63.903193,270.650733,59.579499
274.435501,-0.604404,317.381285,0.800294,315.386613,61.783306,272.440830,60.378608
318.062360,60.193252,274.925323,62.534417,271.568179,0.677534,314.705216,-1.663631
321.512005,58.160606,277.644906,63.848974,269.561436,1.511517,313.428535,-4.176851
322.231423,56.480198,281.612531,67.192897,264.697743,3.057804,305.316636,-7.654895
322.486793,58.269290,281.419006,70.077810,262.641524,4.773296,303.709311,-7.035223
322.303747,62.666359,281.388512,74.163901,261.806760,4.480140,302.721996,-7.017402
321.858247,67.568453,281.784250,79.334599,259.321607,2.829696,299.395604,-8.936450
320.789258,71.512142,278.075591,82.457526,258.921169,7.708608,301.634836,-3.236776
315.040939,80.113888,270.679243,84.339567,263.085269,4.617100,307.446965,0.391420
325.749689,73.258794,279.546342,87.799845,254.535734,8.330089,300.739081,-6.210962
328.453497,77.724737,275.817818,93.130003,249.952187,4.754048,302.587866,-10.651218
325.974341,81.643678,275.530470,93.844653,254.805527,8.159175,305.249397,-4.041800
317.430201,91.721523,262.887434,93.088583,260.621486,2.682079,315.164252,1.315020
329.233191,83.361629,268.811386,95.947716,250.967820,10.286422,311.389625,-2.299664
333.039843,85.004941,263.666854,97.820944,246.529176,5.054737,315.902165,-7.761265
332.320239,80.980551,268.584613,98.770632,246.635812,20.135768,310.371438,2.345687
338.259067,66.708183,278.269137,100.162346,238.044490,28.031597,298.034419,-5.422565
324.866246,77.055409,274.984746,102.197122,234.758005,22.386722,284.639505,-2.754991
320.501322,78.787048,275.591318,104.024940,229.922751,22.759219,274.832755,-2.478673
318.768816,78.323599,273.837153,104.833569,223.191240,18.993975,268.122903,-7.515995
316.616049,80.462438,274.388626,105.798070,222.082806,18.618874,264.310229,-6.716758
317.919998,80.487621,274.846481,107.702097,222.092267,24.205740,265.165784,-3.008735
320.674914,75.875580,280.813652,107.210650,217.193964,26.280208,257.055226,-5.054863
320.199333,77.044331,282.008555,109.122051,217.343945,32.134292,255.534723,0.056573
320.238212,70.763489,289.610800,107.274855,215.989522,45.517942,246.616934,9.006577
318.995494,66.550918,295.422105,105.431537,232.565104,67.321225,256.138492,28.440606
313.953979,59.377856,305.027907,97.294490,238.322716,81.591215,247.248788,43.674581
309.955338,59.354080,301.691864,93.996735,233.072759,77.628701,241.336232,42.986046
339.025345,57.496985,332.923841,96.080020,246.755064,82.453326,252.856568,43.870292
344.393802,62.086594,327.432088,106.989826,264.442832,83.196311,281.404545,38.293079
361.111938,79.247969,332.423890,120.959916,272.984365,80.079448,301.672413,38.367501
361.852253,93.222404,327.638804,126.483049,276.608773,73.991183,310.822221,40.730538
375.645036,111.488372,340.922600,140.698696,277.633564,65.466750,312.356001,36.256426
379.947177,105.558713,343.852246,138.774113,276.444522,65.522634,312.539454,32.307234
381.914444,94.744026,350.259216,129.464021,273.539227,59.516180,305.194454,24.796185
385.308359,79.027474,361.945366,115.498603,264.906114,53.336354,288.269107,16.865225
374.772725,63.627231,356.170060,97.904642,277.617661,55.273534,296.220326,20.996124
344.553615,35.853546,337.740385,69.865347,248.553887,51.999545,255.367116,17.987745
323.828440,30.679465,312.373008,66.198175,242.032032,43.511928,253.487464,7.993217
329.019176,37.658692,310.139151,69.306477,228.929740,20.859621,247.809765,-10.788165
331.756611,35.277075,308.199151,69.049819,236.646726,19.139947,260.204186,-14.632798
328.615869,44.197087,298.159646,67.560706,256.529924,13.293254,286.986147,-10.070365
328.710047,46.933532,295.830844,68.240946,258.633154,10.841659,291.512358,-10.465755
326.328621,53.682264,291.090417,67.395549,269.149161,11.014424,304.387365,-2.698861
325.007165,59.204723,287.740974,68.186674,272.864619,6.464544,310.130810,-2.517406
333.318551,60.565642,285.238828,69.051950,273.594824,3.082097,321.674548,-5.404211
283.386779,-2.766145,335.508964,3.344567,327.315054,73.235679,275.192870,67.124966
282.599200,-2.594562,334.325056,3.563630,325.570035,77.101594,273.844179,70.943401
285.682464,-7.656312,336.628539,3.004164,320.300468,81.035493,269.354394,70.375018
282.323771,-5.147895,332.911565,1.836795,321.679428,83.187438,271.091633,76.202747
282.363910,-2.096712,330.472870,2.582057,322.539304,84.158119,274.430345,79.479350
282.512401,-2.614589,330.070118,1.780969,322.095321,88.064256,274.537604,83.668699
282.723875,-2.903713,330.134893,1.522561,321.667238,92.221900,274.256220,87.795626
283.802117,-2.734013,332.193408,2.722183,321.601969,96.658218,273.210678,91.202022
285.948088,-4.037591,336.179864,3.877584,320.808366,101.429151,270.576589,93.513976
286.368907,-3.684935,337.427326,4.487553,321.202533,105.853532,270.144114,97.681044
289.744922,-5.785945,342.211747,5.449067,319.411281,111.925858,266.944456,100.690845
291.246430,-6.367374,345.580897,5.702164,320.901394,116.803985,266.566927,104.734447
294.419707,-7.717349,350.871497,7.437148,320.110130,122.025857,263.658340,106.871359
315.101052,-3.986731,367.226974,24.525005,309.764859,129.578786,257.638937,101.067050
291.727521,2.506891,358.288837,24.552555,323.015774,131.050659,256.454459,109.004996
288.284569,6.263445,361.981753,29.559943,328.201830,136.420860,254.504647,113.124361
288.915970,10.063347,366.328362,40.773087,325.881387,142.730872,248.468995,112.021131
280.386507,20.333107,364.275755,40.475105,339.409091,144.042078,255.519843,123.900080
321.402470,136.789225,268.945818,142.909672,255.763317,29.926115,308.219969,23.805668
321.503826,141.239429,266.888988,147.038729,253.865999,24.394883,308.480836,18.595583
322.412790,144.526883,269.727121,151.662335,254.102941,36.298886,306.788610,29.163434
326.522034,147.788752,273.822000,159.227141,248.177869,41.077066,300.877902,29.638676
330.390660,151.170086,278.862930,167.879454,243.252803,58.066259,294.780532,41.356891
331.142747,155.445127,283.928393,172.339189,244.897283,63.257750,292.111637,46.363688
337.898296,153.135298,294.082938,176.111089,242.290054,77.340876,286.105411,54.365085
344.534954,150.444795,313.661934,180.068057,244.913608,108.419351,275.786628,78.796089
346.118146,147.044408,319.320007,179.711551,246.264395,119.781166,273.062534,87.114023
347.034909,143.349980,314.554675,177.866634,248.176493,115.404647,280.656727,80.887992
354.909247,153.671721,305.754888,175.321519,262.455291,77.012801,311.609650,55.363002
355.951132,174.178534,307.278647,179.086103,294.292464,50.291219,342.964949,45.383650
327.809802,55.356127,376.295041,62.995185,355.842080,192.810503,307.356841,185.171445
333.043783,64.901028,378.209115,71.805988,358.498594,200.732479,313.333263,193.827519
328.525417,66.906816,375.476265,70.768306,364.177829,208.143009,317.226982,204.281518
372.791481,215.387735,329.158963,216.228863,326.549749,80.879010,370.182268,80.037882
326.808538,93.074354,376.895647,93.453198,375.900378,225.037976,325.813269,224.659131
345.878114,98.124157,400.298414,111.787721,368.633647,237.904606,314.213348,224.241042
398.009628,222.076018,339.174624,243.569364,303.887040,146.974582,362.722044,125.481235
392.508610,226.228578,340.391747,249.542284,295.984688,150.272069,348.101551,126.958363
394.625907,229.891468,340.424414,254.379417,292.513209,148.333018,346.714702,123.845069
396.497626,236.495399,342.302147,259.577780,296.137385,151.186821,350.332864,128.104441
400.149440,236.989227,344.664469,260.930094,297.519376,151.667383,353.004347,127.726515
403.078428,238.134790,347.903004,261.407603,300.249149,148.429354,355.424573,125.156541
404.043354,243.913652,346.357257,263.021031,306.966661,144.098924,364.652757,124.991545
