173.408646,82.658939,223.549607,121.630667,180.636918,176.842061,130.495957,137.870333
179.601877,84.746797,231.871560,120.403608,192.208366,178.546289,139.938683,142.889478
177.879565,88.167219,234.367392,116.026811,202.985323,179.656777,146.497496,151.797186
170.781768,81.990495,230.972577,101.295654,208.782739,170.480491,148.591930,151.175332
161.547641,94.916963,223.809133,105.831600,211.263573,177.396533,149.002081,166.481896
151.978329,112.674293,214.942620,114.264755,213.132783,185.913776,150.168493,184.323313
213.715321,174.719646,152.627849,183.794235,142.058622,112.645297,203.146094,103.570708
219.704590,156.336389,163.944595,173.796384,142.604602,105.645280,198.364596,88.185285
227.445664,147.642635,176.759810,172.512045,144.429577,106.620435,195.115431,81.751024
229.795784,150.180106,183.988788,177.087071,146.319037,112.957277,192.126032,86.050312
233.678764,148.871421,190.210894,177.506428,148.388713,114.020459,191.856584,85.385452
238.074820,147.648531,198.047161,178.421645,151.055784,117.298329,191.083443,86.525214
246.909927,147.525047,209.276117,181.909727,156.094478,123.702767,193.728289,89.318087
254.992475,149.351190,219.857756,185.454577,162.982558,130.105362,198.117277,94.001976
259.490889,152.937240,225.969371,190.797523,165.807827,137.530454,199.329344,99.670171
267.747171,160.761180,234.456926,200.246009,172.561789,148.061300,205.852034,108.576472
272.101114,162.850850,238.571767,204.967481,175.950986,155.114636,209.480334,112.998004
283.106605,162.986042,251.527987,209.062724,184.775870,163.314214,216.354487,117.237532
289.552409,160.753526,260.695556,210.370687,191.608370,170.190258,220.465223,120.573098
284.540289,172.752661,255.664893,224.517049,186.645709,186.016520,215.521105,134.252132
279.181004,175.252415,257.193582,230.750916,184.565914,201.977253,206.553336,146.478752
279.643628,165.098812,263.096284,221.904444,189.248962,200.392896,205.796307,143.587264
279.351002,147.843149,268.132308,207.007655,194.537435,193.052694,205.756129,133.888188
267.566722,139.074073,264.162840,198.768771,186.996523,194.368631,190.400404,134.673933
255.455093,131.724387,257.404570,193.381076,180.333710,195.817922,178.384233,134.161234
250.135114,124.573217,256.426590,187.865455,180.623096,195.400595,174.331620,132.108357
247.930982,122.164145,258.816367,186.098262,183.257865,198.962809,172.372480,135.028692
247.330221,124.203766,258.188993,189.304358,181.251930,202.137452,170.393158,137.036860
242.881256,126.006963,256.518164,191.285270,180.112873,207.246651,166.475965,141.968344
240.134287,129.832418,253.606396,196.864402,176.783224,212.304347,163.311115,145.272364
235.192000,135.784378,251.065250,201.970056,172.093703,220.909729,156.220454,154.724052
235.800331,135.356686,251.756015,203.270567,173.922129,221.556856,157.966445,153.642975
247.286300,124.597312,261.168436,194.242881,182.236791,209.975968,168.354655,140.330399
258.438230,112.514863,279.680885,183.432954,201.054306,206.984592,179.811651,136.066501
250.193614,105.442513,272.366689,178.185086,191.020155,202.980782,168.847081,130.238209
236.643460,97.279069,261.195289,169.226096,181.164326,196.536558,156.612496,124.589531
235.272527,81.066520,258.528542,155.502536,177.689427,180.759068,154.433413,106.323052
231.997582,63.978765,254.035866,139.408562,171.227066,163.602765,149.188783,88.172967
219.184588,55.305909,233.459692,132.751269,147.409291,148.612495,133.134187,71.167134
193.099748,46.435289,215.838170,123.906861,129.103692,149.364008,106.365270,71.892436
192.204620,37.328903,214.969971,115.405806,125.615293,141.459485,102.849943,63.382582
198.085884,31.178956,224.623969,110.470371,137.575785,139.604574,111.037699,60.313159
208.086593,41.236908,227.664818,121.152292,135.178475,143.810238,115.600249,63.894854
197.235212,51.389813,214.749867,133.447692,118.103920,154.076065,100.589264,72.018185
181.981589,55.677933,202.662558,139.379608,104.853859,163.546133,84.172890,79.844458
191.072819,68.491066,207.402981,154.262848,106.036331,173.562130,89.706169,87.790349
196.511504,77.571479,221.366248,163.513127,120.940052,192.556873,96.085308,106.615224
205.896163,83.385544,229.168957,169.914636,125.924018,197.683310,102.651224,111.154218
209.502380,86.845812,232.115559,176.753983,126.044121,203.432452,103.430943,113.524281
209.486351,84.010292,231.368818,174.053538,122.695935,200.463412,100.813468,110.420166
215.701811,82.843447,234.741436,175.381621,123.057434,198.360479,104.017809,105.822305
227.885018,80.289102,247.286809,176.152739,135.266380,198.824495,115.864589,102.960858
237.159810,71.449910,257.831743,169.369787,143.591886,193.487041,122.919954,95.567164
238.347785,69.684219,260.155514,169.277706,143.963112,194.720056,122.155383,95.126569
238.371707,71.683348,256.778114,172.458904,139.017914,193.967514,120.611507,93.191959
238.699163,72.178401,256.868517,172.758807,139.143724,194.025209,120.974371,93.444804
243.990296,70.639229,259.438503,172.848166,140.003341,190.900003,124.555134,88.691067
245.883487,68.146181,257.332752,173.227411,139.408260,186.076030,127.958995,80.994800
241.524601,65.402624,252.033973,170.799233,128.873891,183.079847,118.364519,77.683239
239.526954,62.171751,250.184394,168.430299,125.813593,180.904348,115.156153,74.645800
243.467423,59.948551,253.936823,169.075098,127.644303,181.191370,117.174902,72.064823
250.868759,67.722382,254.663741,177.427596,128.752075,181.783200,124.957093,72.077986
249.577227,72.069987,252.272624,184.214683,125.007295,187.273505,122.311898,75.128808
250.711246,77.471172,255.270861,190.715354,126.757801,195.889748,122.198186,82.645566
257.270178,80.728346,264.983309,195.195335,133.796421,204.035103,126.083291,89.568113
265.962568,81.726300,270.575068,197.134163,136.806863,202.480470,132.194363,87.072607
264.129960,73.381389,266.169937,188.683657,130.987967,191.075354,128.947991,75.773086
269.803824,65.319697,275.185004,182.758976,139.062203,188.996253,133.681023,71.556973
285.533103,55.338569,291.269827,174.137639,154.920895,180.721833,149.184171,61.922764
290.555537,55.217744,293.548564,173.898760,155.769454,177.373423,152.776427,58.692408
280.163563,56.799259,282.150734,178.241336,142.768351,180.522067,140.781180,59.079991
274.391161,61.966401,273.896552,184.111233,135.095607,183.549178,135.590215,61.404346
282.730746,59.049142,286.234744,183.228882,145.311668,187.205330,141.807670,63.025590
290.815951,65.094353,293.385039,189.677241,153.050291,192.571156,150.481203,67.988268
289.511036,75.345302,289.372005,199.954599,147.575218,199.796392,147.714249,75.187095
282.429621,80.795068,287.705575,208.159798,143.168072,214.147115,137.892119,86.782386
287.230911,89.235065,284.749439,218.771195,139.203226,215.983025,141.684697,86.446895
291.910894,89.911614,292.751868,221.627679,146.400685,222.562094,145.559711,90.846029
299.783407,96.006621,304.030941,227.583913,157.669683,232.308698,153.422149,100.731405
309.098201,98.906219,313.507373,232.661691,166.376354,237.511780,161.967182,103.756308
301.566810,100.571488,303.254531,235.219765,151.964332,237.116081,150.276611,102.467804
293.417901,113.839424,286.353159,250.531980,134.472541,242.682267,141.537282,105.989711
300.580118,114.405851,294.997954,251.870682,143.786639,245.730302,149.368803,108.265470
315.584207,105.567072,311.602805,241.558283,160.331684,237.129533,164.313085,101.138323
318.830033,92.099747,318.104904,229.537938,165.224220,228.731334,165.949349,91.293143
310.365293,86.006340,306.240317,222.920778,152.403870,218.285973,156.528846,81.371536
304.027603,92.397535,293.683776,231.466508,139.162694,219.973367,149.506521,80.904393
307.619406,95.883971,297.893977,234.838316,141.765500,223.910868,151.490929,84.956523
322.919961,99.828785,307.762762,240.341767,150.075970,223.332022,165.233169,82.819039
331.215057,97.276891,314.758796,237.407679,157.500911,218.940097,173.957172,78.809309
330.162982,91.361633,320.197989,233.277830,162.513325,222.205614,172.478319,80.289417
328.541634,92.185258,319.302789,233.031008,159.466602,222.546476,168.705447,81.700726
327.129614,95.302413,316.218697,237.423264,154.935484,225.041212,165.846401,82.920361
316.395226,92.386354,311.090478,237.836526,149.479176,231.942361,154.783924,86.492190
310.143749,100.885645,302.803353,245.324245,140.512791,237.076610,147.853187,92.638010
310.924571,104.430248,300.394808,251.240616,135.640950,239.423883,146.170713,92.613515
306.088150,102.332836,297.269738,249.725522,130.224694,239.731321,139.043106,92.338636
302.144329,105.914821,294.510107,254.077646,129.884746,245.595177,137.518968,97.432352
304.864589,112.954389,295.032620,260.517830,129.433647,249.484176,139.265616,101.920734
304.643339,110.268363,297.420420,257.265494,130.603451,249.068699,137.826369,102.071567
299.517707,107.117527,293.510102,254.633268,126.104598,247.815648,132.112203,100.299907
299.409719,109.200712,288.666332,257.875554,120.168178,245.699715,130.911565,97.024874
303.508985,102.937707,298.391495,253.806668,130.943527,248.126816,136.061017,97.257855
313.060044,100.726014,305.531048,248.404007,137.941416,239.859865,145.470412,92.181873
312.692291,99.881849,308.923003,247.239899,141.696451,242.962392,145.465740,95.604342
312.262900,104.082756,304.275062,253.165791,136.970767,244.201662,144.958605,95.118627
313.133042,102.308061,303.718446,250.574563,137.126871,239.996365,146.541467,91.729864
314.428643,98.087865,306.545109,245.979457,138.713078,237.032974,146.596613,89.141383
308.034568,97.165661,304.510560,244.761618,140.330787,240.841654,143.854795,93.245697
306.307227,97.079673,299.741270,245.762890,134.537695,238.467382,141.103652,89.784165
305.885518,94.040962,300.207188,243.229814,132.784144,236.857466,138.462473,87.668614
310.389881,96.877982,300.439329,245.842889,133.267601,234.676159,143.218152,85.711252
305.486090,95.297568,302.292178,243.596512,135.664151,240.007847,138.858063,91.708903
307.764389,99.103823,299.495692,248.875745,131.418313,239.596430,139.687010,89.824507
300.563550,98.204705,301.180160,248.437815,134.254483,249.122937,133.637873,98.889827
302.617691,106.938691,297.058883,256.835654,130.506701,250.659201,136.065509,100.762238
306.002273,107.484753,299.832092,257.592369,133.045853,250.736612,139.216034,100.628997
305.731236,107.624133,301.062927,258.020448,133.955910,252.833438,138.624219,102.437123
304.433387,108.022092,300.252148,257.729339,133.910763,253.083518,138.092002,103.376271
303.348405,104.558455,304.650673,253.849650,137.112776,255.311084,135.810508,106.019889
