586.730765,345.543553,592.995491,389.413607,547.679171,395.884862,541.414445,352.014808
587.205516,365.804287,544.192242,370.542286,539.181945,325.056984,582.195219,320.318985
578.321700,342.297066,538.218709,347.953933,532.631680,308.346042,572.734670,302.689174
527.665661,282.555635,570.334047,286.916203,565.828126,331.006868,523.159740,326.646300
536.268876,260.337919,571.186408,287.637862,543.886466,322.555394,508.968933,295.255452
563.600347,289.244519,526.992209,310.627946,503.178847,269.859793,539.786985,248.476366
557.600177,270.491605,527.450029,301.905700,493.894065,269.699860,524.044213,238.285766
548.557355,252.423408,532.272243,293.366039,488.600103,275.995254,504.885215,235.052622
543.399398,257.753593,515.733053,292.946413,479.758171,264.665261,507.424515,229.472441
508.004435,228.950893,536.687126,262.059108,500.974894,292.997741,472.292203,259.889525
512.408870,236.100218,525.428591,278.955171,481.631771,292.261039,468.612050,249.406086
519.591576,282.648551,478.728851,300.400333,460.586919,258.639526,501.449645,240.887743
508.184266,298.846080,464.790360,306.492830,456.888718,261.652460,500.282624,254.005710
505.905877,302.762971,468.622170,323.822513,445.868181,283.538968,483.151889,262.479425
498.854309,310.891929,471.057460,341.861409,436.808858,311.121364,464.605707,280.151884
492.347545,331.514433,464.791979,362.154562,430.945324,331.715275,458.500890,301.075145
455.012069,322.433396,489.137411,353.565813,453.557506,392.566203,419.432164,361.433786
439.323924,348.800346,478.883903,370.302730,453.364590,417.253035,413.804611,395.750651
466.257974,393.894138,460.064549,439.832686,412.577510,433.430494,418.770935,387.491945
428.622257,370.713215,463.848777,393.459849,437.265361,434.628192,402.038841,411.881558
465.210728,387.412598,433.596386,422.863738,382.635371,377.418122,414.249713,341.966981
457.851542,360.617881,445.755648,406.982698,388.303592,391.994308,400.399486,345.629491
453.530226,346.866592,445.538104,394.323326,392.688559,385.423008,400.680681,337.966274
450.073952,336.867468,445.760839,388.758840,390.521636,384.167461,394.834750,332.276089
461.062390,368.184334,422.844520,403.836682,378.477153,356.276666,416.695023,320.624318
451.250382,375.949055,405.221154,396.263035,382.247010,344.206169,428.276239,323.892189
408.569142,326.656741,452.877413,342.689579,432.981242,397.674542,388.672970,381.641705
428.644547,342.555201,445.536495,384.264457,402.263141,401.789853,385.371194,360.080597
439.391829,401.255613,395.378966,409.848039,384.126980,352.212146,428.139843,343.619720
436.492440,417.603783,393.710175,422.925485,384.587257,349.584458,427.369523,344.262756
395.681350,363.038902,438.615714,370.348095,426.565424,441.131777,383.631059,433.822585
400.842466,405.026629,436.143596,429.615699,408.393074,469.455545,373.091944,444.866475
395.278383,428.745027,431.108003,441.659243,413.028101,491.820711,377.198481,478.906495
385.733984,458.921091,425.618274,460.982004,423.328370,505.297881,383.444081,503.236968
435.683362,463.562629,409.106485,495.089496,375.962857,467.149702,402.539733,435.622836
438.964574,447.093759,407.796138,478.474450,376.415447,447.306014,407.583883,415.925322
437.693538,457.124372,398.621067,469.496154,381.501974,415.430757,420.574445,403.058976
438.114230,418.998759,407.130212,445.850028,377.986761,412.221033,408.970779,385.369764
434.164482,429.827416,394.259637,436.790619,379.595951,352.755710,419.500796,345.792507
431.647495,426.727531,391.247173,429.567247,385.182100,343.280140,425.582422,340.440424
433.397251,407.633561,392.735448,415.154828,385.118974,373.978318,425.780777,366.457051
432.006804,370.490059,430.763494,410.176317,390.072520,408.901531,391.315830,369.215272
407.591912,361.821506,432.432825,381.393671,407.226249,413.385756,382.385336,393.813591
410.078630,371.358135,440.532054,386.442124,422.632387,422.580187,392.178963,407.496198
392.824845,380.538482,433.882429,381.450326,432.884200,426.397576,391.826616,425.485732
402.123412,381.867417,438.467920,386.985628,431.264513,438.137159,394.920004,433.018948
397.314065,405.176021,437.793111,406.702362,436.159028,450.038752,395.679982,448.512411
411.250403,416.269233,446.025323,437.145299,421.630819,477.781160,386.855900,456.905094
443.190300,487.463608,401.946478,491.701117,397.075778,444.294425,438.319600,440.056916
413.757038,450.787517,451.525797,465.920049,434.051326,509.533972,396.282567,494.401441
414.746607,427.480821,453.895799,437.182290,442.650914,482.559763,403.501722,472.858294
428.166164,403.290919,464.825506,426.881333,439.713130,465.905795,403.053787,442.315381
421.078580,386.278292,463.796263,393.431764,456.398923,437.605732,413.681239,430.452260
470.874345,427.228830,428.444913,432.824887,420.893607,375.570715,463.323039,369.974658
441.245200,351.003336,481.527249,370.206127,460.724225,413.845013,420.442177,394.642223
451.051627,336.998917,489.021090,359.585742,461.241891,406.283817,423.272428,383.696993
