295.014638,321.735913,260.049270,337.924807,218.377859,247.921360,253.343227,231.732466
297.649653,322.906983,263.977607,343.617199,213.519988,261.579852,247.192034,240.869635
296.437979,325.077495,264.770168,345.682655,212.068509,264.686139,243.736320,244.080979
279.598476,295.431416,246.746486,320.139985,196.880103,253.838696,229.732093,229.130127
271.489999,324.622907,238.226508,336.783517,202.960738,240.319394,236.224229,228.158783
265.866089,316.476878,231.166338,331.539888,192.114088,241.577570,226.813840,226.514559
254.615891,305.501009,213.673833,323.834350,177.284928,242.570568,218.226987,224.237227
245.863350,305.317745,204.009511,321.265042,172.621181,238.886057,214.475020,222.938760
237.466909,308.530093,196.152052,321.180890,170.228288,236.519298,211.543145,223.868501
231.689997,339.309134,188.227189,345.785702,171.541791,233.813723,215.004599,227.337154
222.505391,340.443133,184.647302,346.119328,167.850397,234.090289,205.708486,228.414094
219.130110,331.968680,184.401913,339.911788,160.738069,236.450702,195.466266,228.507593
216.946841,334.453061,188.639619,343.243274,155.571676,236.754201,183.878898,227.963989
208.054238,314.235254,176.727837,325.001972,146.222134,236.243836,177.548535,225.477118
199.741085,312.933746,164.153736,322.259821,140.564250,232.244761,176.151599,222.918686
199.634847,321.625007,164.801416,332.317224,133.935206,231.760338,168.768637,221.068122
192.150078,309.636524,157.520548,319.719937,131.102007,228.990567,165.731538,218.907155
185.542054,317.436826,144.394655,323.296259,130.105861,222.954356,171.253260,217.094923
189.003922,285.871523,164.228809,301.262696,120.363966,230.653623,145.139079,215.262450
172.388588,332.310643,134.343022,334.326951,128.294099,220.190251,166.339666,218.173944
178.631236,288.365773,152.411189,301.140888,116.002112,226.413752,142.222160,213.638638
166.864291,328.444745,133.116667,332.078657,121.102510,220.504879,154.850134,216.870968
166.331682,328.505361,136.286106,333.840787,116.341776,221.527564,146.387351,216.192138
171.738660,325.596711,138.245608,335.845568,104.424380,225.318496,137.917432,215.069640
168.906716,329.548188,135.994541,339.102178,102.453938,223.559435,135.366113,214.005445
171.391122,327.867333,136.373966,340.774869,93.855024,225.424236,128.872180,212.516700
161.669661,312.032982,118.933512,321.577798,95.992465,218.861087,138.728614,209.316272
164.240956,312.846545,115.882889,322.218283,95.265064,215.830537,143.623130,206.458798
106.461961,212.875909,179.772224,213.448646,178.919344,322.617189,105.609081,322.044453
170.467788,303.554580,112.508180,322.647610,81.383927,228.165509,139.343535,209.072480
174.536367,298.339658,112.018965,321.581571,75.932836,224.515079,138.450238,201.273165
149.523604,322.032634,110.886845,324.551050,103.331596,208.640771,141.968356,206.122355
150.872082,318.806978,115.058684,322.283816,104.204168,210.476136,140.017566,206.999299
153.530855,319.159379,112.153177,324.058247,98.632301,209.855857,140.009979,204.956989
169.155685,315.067849,127.794988,327.054157,95.228415,214.677921,136.589112,202.691613
177.365725,312.199003,138.867180,326.300846,97.443016,213.211368,135.941562,199.109525
179.678871,314.494969,140.131950,327.877927,99.425455,207.589375,138.972376,194.206418
166.784927,299.965191,124.470612,306.161756,109.039949,200.790814,151.354264,194.594249
161.245138,304.109210,116.856211,305.146332,114.329404,196.998764,158.718331,195.961641
119.854382,195.458797,163.594502,196.503897,161.050768,302.965699,117.310647,301.920599
124.797244,194.276637,166.956769,196.789969,160.460043,305.768365,118.300518,303.255033
167.558238,299.404002,127.719808,300.055077,126.009141,195.381555,165.847571,194.730480
167.580942,305.570986,130.448631,305.763930,129.877672,195.882601,167.009984,195.689657
170.951725,304.510659,136.942253,305.389818,134.075431,194.489366,168.084903,193.610207
187.137900,299.042550,151.473666,306.277188,129.202330,196.487291,164.866564,189.252653
192.205118,300.789407,156.962817,309.051936,130.522722,196.276573,165.765023,188.014044
198.119091,292.708812,159.822407,303.863101,128.253665,195.476257,166.550350,184.321969
200.707796,286.170532,157.447710,298.600439,127.658796,194.925406,170.918881,182.495499
209.501519,283.761653,158.341602,297.535938,130.157295,192.854877,181.317212,179.080592
213.364676,276.849459,157.659063,290.708146,132.630688,190.105472,188.336301,176.246785
220.737069,275.845066,158.239426,292.533901,131.815436,193.579299,194.313079,176.890464
165.082805,184.183176,203.777712,186.390477,197.532666,295.868751,158.837758,293.661450
235.739164,273.296018,172.714383,291.445180,144.620473,193.886272,207.645255,175.737109
236.145510,275.459648,182.509472,293.417706,149.287065,194.191036,202.923102,176.232977
232.827051,280.454499,189.396658,294.637187,155.747535,191.596451,199.177928,177.413763
235.118380,287.136149,196.896821,299.009984,162.538489,188.411430,200.760049,176.537595
241.280445,283.853569,201.758963,297.050675,164.807066,186.390527,204.328548,173.193421
246.526841,285.734767,206.077699,299.698779,166.333974,184.574296,206.783117,170.610285
247.077986,284.295499,204.016065,296.857382,170.359701,181.483934,213.421622,168.922052
241.594665,274.288043,196.322807,283.091117,175.835655,177.731157,221.107512,168.928084
242.927574,270.359749,194.299537,279.269318,176.003100,179.408171,224.631137,170.498601
244.211833,265.294981,196.756346,272.974955,181.248704,177.151374,228.704192,169.471400
249.646672,266.629484,203.959947,276.319949,183.590195,180.284590,229.276920,170.594125
256.118599,269.777247,210.071382,279.798195,188.102381,178.848526,234.149599,168.827578
254.603447,271.973794,215.992368,280.453436,193.134204,176.371397,231.745283,167.891756
251.043031,276.016993,214.708105,281.829317,197.400295,173.631980,233.735222,167.819656
250.809291,278.920507,213.167312,284.311360,197.104770,172.153628,234.746748,166.762775
257.791632,275.972520,215.915604,284.546638,193.149843,173.358563,235.025871,164.784446
262.264768,272.052796,218.015852,283.205690,189.850068,171.458429,234.098984,160.305535
261.471179,260.888505,212.141527,271.097619,191.229308,170.051396,240.558960,159.842281
261.360860,250.424555,211.319087,261.487261,191.406215,171.412070,241.447988,160.349364
262.179546,250.158885,211.489793,261.570169,191.421672,172.426122,242.111425,161.014837
265.657680,244.479723,213.799473,258.110877,192.177642,175.853030,244.035849,162.221876
267.058598,244.996985,216.593408,259.640711,191.930291,174.646708,242.395480,160.002982
269.181448,245.675485,222.601712,261.291171,194.209555,176.600742,240.789291,160.985055
267.497443,249.135361,226.550497,260.323445,202.160475,171.059102,243.107421,159.871018
269.027056,260.447307,229.593600,269.067175,207.354339,167.328859,246.787795,158.708990
270.908778,267.668766,234.115711,274.996276,212.731348,167.620592,249.524414,160.293083
272.830560,261.560054,237.838276,268.244415,218.620738,167.641599,253.613022,160.957238
276.577875,257.078182,242.208288,264.765302,220.872607,169.372162,255.242194,161.685042
273.628994,256.589448,238.046695,262.486871,222.713396,169.972894,258.295694,164.075471
274.368007,256.107893,238.333312,261.440170,223.772095,163.037735,259.806790,157.705458
273.970274,266.165256,239.533977,269.898068,227.938434,162.925738,262.374731,159.192927
269.477115,255.911127,233.858021,256.559809,232.155230,163.059688,267.774324,162.411006
235.180150,161.208710,271.690197,163.166479,266.193384,265.675458,229.683337,263.717689
242.354023,160.573802,277.601751,165.524837,264.010675,262.283305,228.762947,257.332270
240.971647,161.798953,278.424621,167.000866,265.940031,256.888003,228.487057,251.686091
241.178493,165.736477,280.233001,171.105805,268.383450,257.295063,229.328943,251.925735
237.726769,158.812941,279.197874,160.558209,275.236393,254.691034,233.765288,252.945767
239.864870,171.025317,280.653855,173.594095,275.690453,252.406709,234.901469,249.837931
287.274111,246.698917,240.271590,251.293620,231.859749,165.242852,278.862269,160.648149
290.892366,242.740938,242.339708,247.969120,233.190390,163.001969,281.743048,157.773787
294.750733,246.502409,246.322960,253.474518,233.978899,167.733543,282.406672,160.761435
302.061105,247.909548,248.604884,259.386968,230.417588,174.679419,283.873809,163.201999
301.446395,245.825083,254.035610,257.953412,232.079152,172.123543,279.489937,159.995214
297.200162,248.879909,256.679582,254.483826,244.812465,168.675538,285.333045,163.071622
300.327006,250.113524,261.887713,256.173642,247.390960,164.220824,285.830253,158.160706
302.010563,255.564386,264.592761,259.701636,253.772261,161.839692,291.190063,157.702442
301.733717,257.110104,264.278737,259.659847,257.591676,161.428861,295.046656,158.879118
303.037531,253.808656,268.582478,255.668420,263.412331,159.883373,297.867384,158.023608
268.178475,158.449654,302.573951,158.606504,302.124515,257.162771,267.729039,257.005920
272.064822,159.609490,306.190443,160.310102,304.225981,255.995668,270.100359,255.295056
274.058858,160.016851,309.764161,161.751112,305.215814,255.393321,269.510512,253.659060
275.114646,160.715032,312.096597,162.817504,306.840414,255.272381,269.858464,253.169908
279.724039,160.082561,317.880789,165.328105,304.857368,260.062107,266.700618,254.816563
279.489969,161.506919,319.163029,166.184990,308.300388,258.307180,268.627328,253.629109
280.838292,160.832655,322.932690,166.419607,310.767553,258.076764,268.673155,252.489812
278.611661,160.034648,322.520392,164.476326,313.002511,258.566463,269.093780,254.124785
275.430229,159.082331,323.125904,162.347247,316.937182,252.755467,269.241507,249.490551
271.967018,159.544374,327.403033,162.208632,323.190624,249.857466,267.754609,247.193208
326.557215,160.168294,329.729116,248.981463,265.280622,251.283197,262.108721,162.470028
323.167483,157.485175,327.803571,239.080136,269.285972,242.405007,264.649884,160.810046
331.066528,158.618835,331.066528,241.001648,270.363403,241.001648,270.363403,158.618835
326.931952,158.741772,329.190448,238.918302,273.613536,240.483850,271.355039,160.307321
327.424343,241.311935,277.748745,248.351256,265.893047,164.687092,315.568645,157.647771
326.162660,247.546486,282.287200,253.698673,269.518512,162.636398,313.393971,156.484212
324.448899,253.180645,286.643511,258.106931,273.814640,159.655401,311.620027,154.729115
320.075109,253.446689,285.448982,256.252043,276.849962,150.115438,311.476088,147.310084
318.174853,252.348709,284.601382,254.744648,277.311609,152.595578,310.885080,150.199638
316.350836,251.997538,282.964941,253.758256,277.646853,152.919226,311.032748,151.158507
315.445750,250.574530,282.512944,251.382169,280.090027,152.583749,313.022834,151.776110
281.528646,152.233642,315.112685,153.318695,311.963905,250.778258,278.379866,249.693206
282.446986,146.312887,317.565824,148.821662,310.521957,247.424553,275.403119,244.915779
284.973157,144.371755,320.147206,149.506596,305.050772,252.918300,269.876723,247.783459
283.234406,158.409227,318.753517,163.523503,305.726588,253.996713,270.207476,248.882437
283.733536,161.964373,318.670883,166.989425,306.480478,251.744842,271.543131,246.719789
286.732024,160.817498,322.708312,166.596605,309.405461,249.409948,273.429173,243.630841
286.636528,161.259789,322.976505,166.990510,309.492456,252.496340,273.152478,246.765618
280.200249,160.135442,321.477628,165.912492,308.032857,261.976211,266.755478,256.199161
282.382285,159.119265,324.385921,165.387379,309.876397,262.618019,267.872760,256.349904
286.774435,160.504935,322.404131,166.274130,306.634997,263.661964,271.005302,257.892769
290.483082,160.733449,333.031729,168.997422,314.184071,266.038198,271.635424,257.774225
292.650380,157.613674,324.012778,164.099607,303.649966,262.562950,272.287568,256.077017
291.164014,155.311273,319.091134,159.465297,304.072742,260.432576,276.145622,256.278553
291.631865,152.755842,318.225167,156.217895,304.832489,259.091981,278.239187,255.629928
291.996161,149.308213,321.309132,153.141115,307.458419,259.067533,278.145448,255.234631
292.548991,151.307003,321.516034,155.690759,306.026763,258.040977,277.059720,253.657221
290.964074,153.535055,321.643440,157.739659,307.598273,260.221796,276.918908,256.017192
290.810920,153.085970,325.064895,158.419165,308.757624,263.157281,274.503649,257.824086
290.034466,156.487314,327.355361,162.661275,310.205468,266.330429,272.884573,260.156468
287.185867,156.386874,327.832705,162.639890,311.641861,267.886166,270.995023,261.633150
288.413332,157.575677,329.549440,163.936592,313.411564,268.300422,272.275456,261.939507
285.146657,157.808415,327.706301,163.126533,314.411006,269.525644,271.851361,264.207526
284.258371,158.398391,326.211237,162.085551,316.922430,267.774503,274.969564,264.087342
284.552420,159.507571,323.427268,162.629456,314.907126,268.725396,276.032277,265.603512
284.342119,160.052045,319.229444,161.923790,313.527153,268.208432,278.639827,266.336688
282.131842,161.025783,316.945589,161.931287,314.208018,267.182149,279.394271,266.276645
281.539873,162.379121,316.801748,163.282189,314.112612,268.284218,278.850736,267.381150
281.712818,160.886513,313.754612,161.457133,311.866129,267.500215,279.824335,266.929594
280.170576,161.333025,312.024547,161.444539,311.651987,267.865762,279.798016,267.754248
281.130055,159.985731,312.746258,160.731598,310.184366,269.326383,278.568162,268.580516
282.648022,159.535526,313.335868,160.969991,308.147375,271.968584,277.459529,270.534119
281.769817,158.514162,313.589954,160.383528,306.930337,273.742765,275.110201,271.873399
283.381398,159.052198,314.811869,161.143979,307.054846,277.698639,275.624376,275.606858
283.916689,159.597231,313.958411,161.727942,305.530265,280.559642,275.488543,278.428930
282.883341,160.585588,313.590701,163.221817,303.338700,282.639328,272.631340,280.003099
281.844469,164.025020,313.421639,167.231803,301.396200,285.646192,269.819030,282.439409
278.675044,164.931766,311.741253,168.218616,300.013174,286.204860,266.946965,282.918009
278.005521,163.727157,310.243794,166.699421,299.062420,287.976736,266.824147,285.004472
277.232608,166.230092,308.394957,168.568992,299.507138,286.985921,268.344788,284.647021
275.508718,168.930372,307.051129,170.905128,299.778246,287.073520,268.235835,285.098763
272.798669,169.336932,303.740012,170.190885,300.547855,285.852572,269.606512,284.998619
301.254384,284.102355,271.832734,284.217262,271.384047,169.332722,300.805697,169.217814
268.318174,167.773561,296.984834,167.793598,296.903757,283.793569,268.237097,283.773533
294.168168,283.424640,266.848548,283.849056,265.032443,166.946495,292.352063,166.522079
292.764000,285.113876,264.577929,285.397681,263.378211,166.247470,291.564282,165.963666
261.565005,166.323610,291.089994,166.931666,288.671282,284.375512,259.146293,283.767456
259.680181,165.933314,289.204587,166.569059,286.576842,288.603271,257.052436,287.967526
258.733151,167.942498,286.892382,169.204586,281.443855,290.770047,253.284624,289.507959
258.563663,168.335849,287.124578,170.539921,277.707179,292.572919,249.146265,290.368847
257.796750,170.370622,286.964129,173.122154,275.346551,296.273307,246.179173,293.521775
257.556575,168.317082,287.114077,172.045017,271.185627,298.336160,241.628125,294.608225
255.620204,175.938640,286.731844,180.230310,271.091090,293.614952,239.979451,289.323281
253.419450,177.095412,286.268560,181.692856,269.639507,300.508786,236.790396,295.911342
248.905215,178.268195,285.528707,183.384703,268.848892,302.777284,232.225401,297.660777
275.611326,283.437839,243.019534,285.488641,236.447648,181.046763,269.039439,178.995962
272.345650,281.302420,239.230711,283.200129,233.497208,183.150737,266.612147,181.253028
233.981874,181.506029,271.342093,183.361174,265.433113,302.360391,228.072894,300.505246
229.150651,183.817009,265.477044,184.171703,264.320742,302.595745,227.994349,302.241051
228.779227,183.273224,265.388453,184.348055,261.895250,303.328037,225.286025,302.253205
263.174018,301.676217,229.622953,303.023984,224.745321,181.601080,258.296387,180.253313
264.318001,299.816517,229.212935,301.807113,222.407873,181.796771,257.512939,179.806174
263.664918,299.643531,228.384690,302.369922,219.000832,180.940300,254.281060,178.213909
265.624050,298.684435,227.055527,302.430301,215.115580,179.493133,253.684104,175.747267
265.799220,300.108979,223.038330,303.442447,213.346580,179.119119,256.107470,175.785651
256.066702,303.060197,217.052717,304.662516,211.820656,177.269912,250.834641,175.667593
269.164996,301.798323,220.165632,306.440272,208.251295,180.675239,257.250659,176.033289
250.126420,307.827101,213.061870,308.029664,212.355256,178.734719,249.419807,178.532157
213.343309,180.240627,252.182702,183.413177,241.632129,312.576738,202.792737,309.404188
212.963768,182.063629,252.247563,186.479868,237.942789,313.725205,198.658994,309.308966
210.280307,183.041937,251.173170,187.597526,237.050842,314.365400,196.157979,309.809810
207.556734,184.715173,250.930817,189.289103,237.813130,313.682699,194.439047,309.108769
203.031428,185.420026,249.434770,189.072608,239.694551,312.814855,193.291208,309.162273
197.787468,186.852111,245.308393,188.573255,240.833417,312.127659,193.312492,310.406515
244.923972,302.961765,195.505836,304.345305,192.294047,189.624630,241.712183,188.241091
245.962010,302.238213,196.568825,306.516508,186.661194,192.132292,236.054379,187.853997
247.292313,302.961032,198.024948,308.503350,184.898406,191.817487,234.165770,186.275169
245.043457,301.595957,198.018568,307.514137,183.328801,190.791645,230.353689,184.873465
241.890081,300.530073,195.134278,306.248239,181.043083,191.028582,227.798886,185.310416
241.801130,298.699695,198.716177,304.160880,184.260100,190.112473,227.345054,184.651289
238.401827,300.215651,193.798126,304.973778,181.229489,187.152682,225.833189,182.394555
237.646942,302.088173,197.128252,306.423877,184.211468,185.711949,224.730157,181.376245
237.240471,303.581698,195.744117,307.345168,184.604246,184.515959,226.100601,180.752490
234.280275,308.186690,188.084390,310.678136,181.244238,183.849434,227.440123,181.357987
234.027060,309.208234,187.531877,311.401298,181.480644,183.109034,227.975827,180.915970
231.550150,308.452437,185.009271,309.199510,182.975571,182.504894,229.516450,181.757821
185.803456,184.485702,232.065821,185.034937,230.560509,311.828085,184.298145,311.278850
234.723036,309.005777,184.599605,310.504533,180.852717,185.195955,230.976148,183.697200
238.841627,305.344177,191.199036,307.586135,185.492233,186.314086,233.134824,184.072128
241.520235,303.155068,193.327635,306.840780,184.176904,187.190188,232.369504,183.504477
243.524729,299.869406,188.573924,304.248290,179.190600,186.496565,234.141405,182.117680
235.825252,301.091676,185.267823,301.591055,184.096553,183.010902,234.653982,182.511523
240.514513,297.865776,187.097119,305.987232,158.030854,114.809193,211.448247,106.687736
239.121603,299.489434,189.754221,306.550431,162.357552,115.004988,211.724934,107.943991
236.689231,296.828765,188.774969,301.650371,169.802997,113.118165,217.717259,108.296559
234.538267,292.193905,184.236542,295.747383,171.232325,111.664475,221.534050,108.110997
232.106690,295.136847,181.494067,296.256241,177.364746,109.551899,227.977369,108.432505
185.967880,107.540622,232.064056,108.643810,227.509872,298.938280,181.413696,297.835092
190.413602,105.975838,234.992043,108.013780,226.104354,302.425315,181.525913,300.387374
195.580883,104.702886,243.063440,108.029695,228.587324,314.642982,181.104768,311.316173
204.668156,102.932269,251.970666,108.532036,228.279343,308.658039,180.976834,303.058272
210.849504,100.276378,258.992843,108.139540,225.855234,311.029324,177.711895,303.166162
213.253604,99.787467,263.634413,108.970831,229.145778,298.178759,178.764969,288.995395
219.384004,98.006504,269.833797,109.214026,227.245214,300.923237,176.795422,289.715715
213.010917,94.298926,277.781347,113.373894,224.303312,294.962420,159.532882,275.887452
215.727515,92.502087,282.327163,113.236422,227.663916,288.817312,161.064268,268.082977
212.741263,90.803111,280.483039,110.433234,226.777987,295.764507,159.036211,276.134384
229.213672,92.005459,287.549444,117.455996,206.865828,302.392805,148.530056,276.942268
221.760089,92.055855,290.357562,115.881107,228.411908,294.234537,159.814435,270.409285
241.130879,292.700470,180.083196,294.455922,176.931363,184.847583,237.979046,183.092131
241.054556,286.748031,177.811809,287.705840,176.255370,184.936376,239.498117,183.978567
175.958937,183.925659,236.057940,185.693558,232.853623,294.623001,172.754620,292.855102
172.357255,184.386707,230.594568,187.397813,223.589138,322.888704,165.351826,319.877598
171.198790,189.499233,252.363732,195.342408,242.868574,327.235440,161.703631,321.392265
181.846131,186.552818,241.269531,203.276185,204.478124,334.007666,145.054724,317.284299
176.038007,188.541541,233.314024,199.855720,207.056590,332.779307,149.780573,321.465129
167.803477,182.095544,225.256370,187.292925,212.362867,329.820293,154.909975,324.622912
166.202528,188.520383,221.764649,193.218767,210.240313,329.503214,154.678192,324.804831
165.768524,181.529998,217.031436,185.366197,206.175810,330.429330,154.912899,326.593131
159.302295,182.796132,209.957678,184.088838,206.299595,327.432795,155.644212,326.140089
162.385066,182.775583,207.409625,185.823494,197.698840,329.273832,152.674281,326.225922
165.484464,184.694603,209.509676,190.866520,189.845663,331.132893,145.820451,324.960977
165.805076,179.274708,208.006737,186.197024,184.273081,330.888434,142.071419,323.966118
163.391711,186.058000,202.382666,192.880437,178.333574,330.323556,139.342619,323.501118
161.826693,190.922835,197.076102,196.726316,175.236685,329.375406,139.987277,323.571925
158.233722,192.579171,191.881752,197.042082,173.912663,332.519674,140.264634,328.056763
154.314679,194.169123,184.730669,197.158096,171.529373,331.495385,141.113383,328.506412
150.235421,195.004692,181.573503,198.036270,168.669862,331.424005,137.331780,328.392427
148.724110,194.456047,180.375781,198.133468,164.891906,331.403660,133.240235,327.726239
147.142882,193.300811,180.352211,197.288740,164.295551,330.999987,131.086221,327.012058
142.445398,195.629187,179.339162,200.037935,163.747247,330.515882,126.853483,326.107134
138.363549,196.348497,178.212547,200.724394,163.965440,330.465320,124.116441,326.089423
137.229538,196.975835,177.682407,201.339093,163.553762,332.329336,123.100892,327.966078
134.109694,199.639041,176.247301,203.650552,163.932894,333.003207,121.795287,328.991696
130.303010,199.585701,172.559112,202.053898,164.982320,331.770304,122.726218,329.302107
128.767143,202.232220,171.288530,203.848206,166.402990,332.401238,123.881603,330.785252
126.455937,201.525645,170.384915,202.723715,166.790706,334.510649,122.861728,333.312579
124.552522,202.149191,168.260655,202.644368,166.786128,332.797474,123.077996,332.302297
125.122750,202.576741,168.716486,202.611624,168.610288,335.330331,125.016552,335.295449
169.021050,335.646468,125.544811,335.814194,125.030452,202.487061,168.506691,202.319335
125.731108,202.360918,168.621722,202.391272,168.527962,334.875614,125.637348,334.845260
127.144525,202.959014,170.227399,203.157910,169.622246,334.239847,126.539371,334.040950
128.263489,203.173349,170.363702,203.750335,168.559084,335.425470,126.458871,334.848483
129.549873,203.705349,172.027910,204.801865,168.604095,337.437369,126.126057,336.340853
132.277510,203.959193,174.097806,205.642670,168.703807,339.638313,126.883511,337.954836
134.739811,204.088513,173.627113,205.959627,167.159563,340.374433,128.272261,338.503318
135.576185,204.497096,174.432871,206.922237,166.050317,341.231216,127.193631,338.806075
137.788213,205.828775,176.873054,208.438557,167.909018,342.686491,128.824177,340.076708
138.274275,206.360993,176.637523,208.749004,168.306018,342.594114,129.942769,340.206103
139.159950,207.211560,177.028275,209.321930,169.594015,342.721709,131.725691,340.611339
140.450037,207.389313,178.948102,209.478065,171.799928,341.227000,133.301862,339.138248
140.919779,209.016391,177.174579,210.401524,172.246083,339.401161,135.991283,338.016028
142.724412,209.364944,179.127285,210.953105,173.532629,339.190498,137.129756,337.602338
143.165728,206.716674,184.085405,208.554710,178.233697,338.829602,137.314019,336.991566
142.763970,208.630382,178.295911,209.660663,174.591804,337.406452,139.059863,336.376170
143.860616,210.031419,183.267971,211.358301,179.070690,336.014220,139.663335,334.687338
144.498344,209.021474,180.755027,210.356394,176.098331,336.833196,139.841648,335.498277
146.061465,209.439502,182.588112,211.058288,177.012296,336.872294,140.485649,335.253509
146.178022,210.884411,182.228206,212.657269,176.144080,336.374945,140.093896,334.602087
146.623265,209.573130,183.723239,211.470055,177.315847,336.785524,140.215873,334.888598
145.506329,208.505024,182.548560,209.806956,178.097769,336.439701,141.055537,335.137769
144.283351,210.974730,181.229045,211.715778,178.661229,339.736903,141.715535,338.995856
143.122101,208.253435,180.296596,208.692091,178.776604,337.506040,141.602108,337.067384
