309.915134,75.973695,380.805160,174.995294,268.947427,255.074767,198.057402,156.053168
301.756478,80.757789,371.822428,164.479118,224.078904,288.124911,154.012955,204.403581
292.415723,88.164442,365.519585,158.855546,207.171512,322.608198,134.067649,251.917094
294.138603,98.007099,357.389718,157.674028,196.951976,327.749249,133.700861,268.082320
252.250952,107.717901,344.718680,138.015121,315.564751,226.993500,223.097024,196.696280
287.862897,110.346089,349.158571,164.822640,250.637149,275.676517,189.341475,221.199967
284.612062,118.782383,341.862426,163.872974,250.656458,279.674848,193.406093,234.584257
284.090982,128.072211,337.883164,166.609442,233.282109,312.616794,179.489927,274.079563
270.723626,131.630958,350.239170,166.182471,285.306154,315.616855,205.790611,281.065342
274.414989,134.075823,347.098295,162.935237,306.695117,264.691865,234.011810,235.832452
276.746450,136.857371,346.595545,165.626230,292.653934,296.593284,222.804838,267.824424
303.239296,138.652091,340.799705,167.733238,254.342239,279.399317,216.781831,250.318170
295.648955,140.232529,342.672634,163.366673,286.182281,278.191936,239.158602,255.057792
314.179280,147.261734,348.243688,175.169184,269.662185,271.087386,235.597776,243.179936
313.802023,149.800504,352.821465,178.359365,282.073378,275.021165,243.053935,246.462304
317.085383,158.400563,362.222397,184.647542,302.904225,286.657194,257.767211,260.410215
313.079149,163.301159,347.398414,181.176150,293.315109,285.013925,258.995845,267.138934
312.228999,169.460531,346.519999,182.720941,313.538978,268.008814,279.247978,254.748403
301.942507,178.434725,347.531025,181.440499,342.344592,260.103040,296.756074,257.097266
303.630164,184.434535,348.710266,186.615168,344.925016,264.867421,299.844914,262.686788
306.978959,186.998892,350.546901,190.810718,342.993838,277.139788,299.425896,273.327961
311.083876,190.423843,351.600504,194.449689,344.156487,269.367227,303.639859,265.341380
318.524588,192.770044,352.655173,195.867332,345.340302,276.473607,311.209717,273.376319
320.830978,194.964941,355.414264,196.864526,352.982796,241.131132,318.399510,239.231547
330.290294,194.436007,359.014185,204.103995,344.091856,248.438697,315.367964,238.770708
