246.928956,268.253717,291.249982,272.152614,286.341958,327.944965,242.020932,324.046067
245.672760,267.828788,290.903957,271.438431,286.473941,326.949444,241.242744,323.339801
242.611193,269.479014,287.322477,269.928300,286.772763,324.633871,242.061478,324.184585
245.880597,268.183328,291.381960,273.580269,284.715151,329.787836,239.213788,324.390895
244.325555,267.874368,290.357028,270.969563,286.649992,326.100279,240.618520,323.005084
261.804919,263.353800,300.457604,286.427084,271.750147,334.518216,233.097461,311.444932
305.517265,298.547056,278.437008,333.454140,239.918847,303.572478,266.999103,268.665394
294.356862,320.611878,248.885043,322.723734,246.451817,270.332290,291.923636,268.220434
294.392895,322.187108,247.764348,323.248478,246.549669,269.884697,293.178216,268.823327
295.492386,322.754213,249.780382,323.539552,248.798708,266.399547,294.510713,265.614208
256.456057,266.556947,302.251989,277.647814,288.889499,332.823636,243.093567,321.732770
258.039070,266.160556,300.996727,276.579576,287.147054,333.681827,244.189397,323.262807
259.761220,267.147387,300.989767,277.038514,287.679486,332.518905,246.450938,322.627778
259.647049,269.173593,303.099475,280.320352,289.902737,331.764028,246.450312,320.617270
254.247400,272.320839,297.853513,277.956253,291.144687,329.868292,247.538575,324.232879
258.076734,266.875587,301.897770,280.779603,284.479551,335.676285,240.658515,321.772269
259.167633,266.750676,300.465589,279.206318,284.060596,333.598748,242.762641,321.143105
295.413654,319.487503,252.443947,325.898395,245.106179,276.716201,288.075885,270.305309
292.243713,322.414313,248.641664,323.056046,247.901784,272.785449,291.503833,272.143716
293.047850,322.450687,249.238073,325.197985,246.075486,274.765800,289.885263,272.018502
291.762221,323.699439,248.174780,324.997671,246.601628,272.179947,290.189069,270.881716
248.366925,270.909744,291.343154,272.688431,289.114438,326.538163,246.138209,324.759476
247.995416,268.984518,291.111679,272.033858,287.495020,323.171751,244.378757,320.122411
247.706000,265.518165,292.872106,273.901290,282.905503,327.598771,237.739397,319.215647
241.448268,266.954379,288.012337,268.381632,286.392646,321.224002,239.828577,319.796750
251.166305,257.591335,295.103821,274.220733,274.317074,329.142627,230.379559,312.513230
257.548233,257.756047,296.365345,293.297160,258.555650,334.591959,219.738539,299.050847
275.103171,267.858070,288.652704,316.014222,233.131493,331.636036,219.581960,283.479884
301.668071,304.159966,285.992139,341.751590,230.710339,318.698748,246.386272,281.107125
315.669152,329.936749,306.205100,356.697983,252.682634,337.769880,262.146685,311.008647
330.326079,336.564727,324.947424,356.888481,268.666257,341.993744,274.044912,321.669990
354.005776,351.396703,339.894353,378.752746,298.860288,357.585612,312.971711,330.229569
368.782011,322.667414,374.527860,367.446108,331.784561,372.930782,326.038711,328.152088
395.711427,362.482180,392.380919,377.412086,345.329093,366.915939,348.659602,351.986033
405.281588,356.237025,400.232864,383.500052,352.198006,374.604681,357.246731,347.341653
403.364737,356.685573,396.742602,386.466002,349.765024,376.019817,356.387159,346.239388
366.024637,327.884372,408.085052,336.544492,397.282222,389.011608,355.221807,380.351487
413.129323,373.554304,367.920676,385.722952,353.462876,332.009708,398.671524,319.841060
373.580942,312.865307,415.275117,320.386898,405.592150,374.062158,363.897974,366.540567
376.986723,310.868122,421.546656,322.961691,407.168746,375.938500,362.608813,363.844931
416.736567,369.189386,368.850225,372.130273,365.744120,321.553687,413.630462,318.612800
401.880313,310.026759,421.682328,356.278546,370.905908,378.017714,351.103894,331.765927
408.621458,321.402095,406.958707,369.717242,351.741396,367.816955,353.404147,319.501808
367.925950,321.772314,411.582963,324.458648,408.649204,372.136701,364.992191,369.450367
419.072155,362.833644,372.753764,385.131832,349.506717,336.842446,395.825108,314.544258
371.370859,317.025140,413.204632,334.074157,392.252828,385.484337,350.419054,368.435319
364.862355,321.207452,406.689449,328.710888,397.264402,381.249798,355.437308,373.746363
403.455640,378.614508,359.562264,379.078973,359.005986,326.509000,402.899362,326.044535
409.789593,371.863944,364.432033,386.772224,347.681156,335.808673,393.038717,320.900393
353.667267,325.670670,397.635588,330.220729,392.364178,381.159637,348.395857,376.609578
356.346130,323.703202,399.814295,333.351361,388.422493,384.675219,344.954328,375.027060
357.662875,318.815322,397.565700,334.285845,380.604043,378.034725,340.701218,362.564202
352.100103,310.709040,389.526146,332.050663,364.546746,375.856146,327.120703,354.514522
340.593721,311.798825,379.282308,322.517087,366.211257,369.698291,327.522670,358.980029
339.508789,315.208891,379.441681,325.917289,366.438627,374.407229,326.505734,363.698831
336.537107,321.914779,378.587180,324.048370,376.155878,371.965895,334.105805,369.832304
341.313861,319.965637,379.983173,325.675135,373.334138,370.707752,334.664826,364.998254
331.256817,317.277297,374.509159,320.322010,370.990824,370.302494,327.738482,367.257782
375.323407,366.977586,331.971919,369.870675,328.607863,319.461968,371.959351,316.568879
336.377746,313.944376,377.677241,324.617116,365.606880,371.324878,324.307385,360.652138
357.738727,307.318491,387.662591,349.597074,343.311527,380.987794,313.387664,338.709211
384.388154,342.894229,346.577781,365.997097,322.361521,326.364537,360.171895,303.261669
372.570060,352.708965,329.017653,355.937059,325.526808,308.839690,369.079214,305.611595
335.892122,297.207839,376.298232,319.647072,351.795621,363.768685,311.389512,341.329452
368.230404,315.517284,358.269745,358.471260,301.860307,345.390394,311.820966,302.436418
364.528444,322.715630,355.779510,362.622010,297.537768,349.853295,306.286702,309.946916
361.868713,331.430484,342.321396,372.935386,298.189600,352.150897,317.736918,310.645994
354.177217,326.361628,341.931138,371.090524,282.825096,354.908205,295.071175,310.179309
353.481702,324.679275,341.836286,372.420089,280.615713,357.486556,292.261129,309.745742
356.006036,325.790852,343.936255,375.934194,282.584402,361.166462,294.654183,311.023120
305.627196,316.425374,351.984856,320.924985,346.930498,372.997973,300.572838,368.498362
309.058186,310.102916,354.320935,318.925517,343.873119,372.526142,298.610369,363.703541
320.207222,302.391661,360.748864,319.650837,340.852869,366.386341,300.311227,349.127165
312.595361,300.971949,355.753706,306.834377,348.562461,359.775280,305.404116,353.912853
323.926959,293.613738,365.106353,312.420805,343.776386,359.124265,302.596992,340.317198
314.599273,296.022301,356.296176,298.911427,352.944791,347.279834,311.247888,344.390709
369.377298,317.270957,337.526123,351.899791,300.951849,318.259223,332.803024,283.630390
358.381679,285.807652,363.347941,335.481889,312.569832,340.558513,307.603569,290.884276
361.757620,293.455531,365.481305,335.645691,296.644728,341.721178,292.921043,299.531018
342.399089,279.697270,375.885144,319.371246,334.428067,354.362292,300.942012,314.688316
367.851211,292.870821,365.718944,339.509604,313.461030,337.120438,315.593297,290.481655
365.751712,297.020505,366.504857,339.602387,305.509188,340.681215,304.756044,298.099333
360.965889,286.320727,374.759633,330.334909,316.789735,348.502279,302.995990,304.488097
355.836493,277.166082,379.451855,320.082089,327.475802,348.682917,303.860440,305.766910
373.633942,289.955639,369.852812,333.332819,307.070050,327.860130,310.851181,284.482950
365.688622,275.661649,381.075640,321.491310,320.515017,341.824156,305.127998,295.994495
380.035667,292.146795,365.455909,337.594612,306.201161,318.585559,320.780920,273.137743
379.100836,289.033153,367.520270,336.173198,305.648960,320.973706,317.229526,273.833661
376.355678,270.360341,382.711072,319.513677,315.912950,328.150495,309.557555,278.997160
365.737181,259.417154,381.707768,300.517022,309.782999,328.465548,293.812412,287.365680
380.332682,280.288625,370.546849,327.088973,306.196370,313.633453,315.982203,266.833104
379.869291,279.765730,371.357068,327.184855,310.481165,316.257001,318.993387,268.837876
376.560430,271.092117,367.167930,324.744942,307.697329,314.333978,317.089829,260.681153
378.745741,270.508215,373.238600,321.671009,306.726968,314.511725,312.234109,263.348932
382.764640,271.282069,368.426867,321.477631,307.934779,304.198777,322.272551,254.003214
382.152954,262.976856,382.599783,314.037401,318.774102,314.595938,318.327272,263.535393
390.484823,271.613212,370.151662,323.506209,310.504539,300.134759,330.837701,248.241763
393.454679,276.787602,367.967959,325.125933,312.322672,295.786569,337.809392,247.448238
383.587683,261.408478,393.300140,313.685781,335.984060,324.334379,326.271603,272.057075
371.774809,253.181241,396.714398,302.289456,343.786655,329.168791,318.847066,280.060576
359.441328,250.599911,399.227583,285.227457,359.532592,330.836091,319.746336,296.208545
394.399309,271.773492,384.493730,323.574488,327.075759,312.594810,336.981338,260.793814
396.289583,279.764691,383.210234,317.036405,318.567106,294.351908,331.646455,257.080195
391.067696,261.674597,388.755513,312.090353,317.580326,308.826094,319.892510,258.410337
394.970995,271.907069,382.407641,320.087690,316.761546,302.970120,329.324900,254.789499
390.047386,255.635276,389.192173,303.804768,328.003899,302.718418,328.859112,254.548926
393.662723,258.583764,376.894412,310.242949,310.559322,288.710912,327.327634,237.051728
398.570991,258.418004,380.918965,306.507157,317.003001,283.045604,334.655027,234.956451
401.469408,253.802837,381.468540,303.069597,318.383056,277.458729,338.383924,228.191970
399.271808,255.356535,387.226108,302.981809,322.402818,286.586272,334.448518,238.960998
405.088070,253.476321,389.513171,300.914663,325.440606,279.878436,341.015505,232.440095
406.622943,253.289842,393.479046,300.626502,320.322388,280.313207,333.466286,232.976546
410.235856,251.997722,397.208957,300.473173,329.989666,282.409207,343.016564,233.933756
413.522183,246.149969,403.322366,300.990753,335.577868,288.390979,345.777685,233.550195
417.181867,254.968169,402.870658,302.354236,341.663656,283.868923,355.974865,236.482857
425.872497,278.928504,377.274353,321.657017,327.208620,264.713737,375.806764,221.985224
408.319919,238.428526,412.937953,284.949879,330.157310,293.167262,325.539277,246.645910
418.482937,250.701339,410.866221,301.160967,343.349816,290.969586,350.966533,240.509958
418.829469,248.400499,409.376454,295.216072,331.796361,279.551075,341.249376,232.735502
420.149837,255.142932,408.176982,294.617142,332.518080,271.669169,344.490935,232.194959
420.341482,254.469070,404.325884,299.403342,347.366948,279.101879,363.382546,234.167608
406.732769,236.518457,414.432520,286.330518,362.728862,294.322664,355.029111,244.510604
416.996792,265.869915,394.527848,296.795902,337.584761,255.424513,360.053705,224.498527
422.734241,253.322384,412.874910,288.984599,356.038254,273.271291,365.897585,237.609075
421.889955,253.163711,408.295688,291.485376,346.670306,269.624324,360.264574,231.302658
422.396088,256.117128,406.265236,291.140851,342.490696,261.768254,358.621548,226.744532
424.360319,249.393273,410.718167,295.131277,358.032618,279.416898,371.674770,233.678894
426.923342,262.080470,405.132082,298.671793,350.245098,265.984904,372.036358,229.393581
421.954663,259.040337,404.623764,296.289232,337.794863,265.195561,355.125762,227.946665
428.331653,262.413253,409.160289,297.368244,338.140623,258.416901,357.311987,223.461910
436.162073,261.449150,408.031732,313.142383,330.213962,270.795634,358.344302,219.102401
434.686982,243.051057,420.816862,295.021078,339.333003,273.274100,353.203123,221.304080
433.936791,242.156123,424.672291,287.989578,341.214358,271.119890,350.478859,225.286435
435.636953,243.036006,423.841979,292.990535,339.672018,273.116812,351.466992,223.162283
438.006914,244.290856,423.997919,296.234403,339.322823,273.397822,353.331818,221.454275
434.331045,253.107076,417.907743,300.349408,337.023145,272.230725,353.446446,224.988393
434.343665,250.395784,425.003688,288.400332,340.224312,267.564999,349.564288,229.560451
428.829771,253.343020,418.450292,302.200576,333.996516,284.258904,344.375996,235.401348
423.170533,232.734772,426.443592,291.894298,344.818423,296.410292,341.545363,237.250765
426.839219,250.959211,417.286226,301.636992,332.823258,285.715338,342.376251,235.037557
407.948351,237.734629,413.648531,296.610376,338.976850,303.839872,333.276671,244.964124
424.663309,253.357159,407.001507,308.403002,326.174700,282.469218,343.836501,227.423375
434.634624,285.220409,377.675260,323.041241,331.780318,253.922012,388.739683,216.101180
423.581494,246.890017,412.668627,288.118630,327.877706,265.675187,338.790572,224.446574
431.501442,259.740465,415.288105,304.354475,324.620923,271.404789,340.834260,226.790779
418.929755,236.569338,413.843004,296.711377,327.144742,289.378528,332.231492,229.236490
410.428151,224.496531,420.090112,289.490620,334.736429,302.179219,325.074468,237.185130
415.519801,239.363744,408.488208,296.248508,318.754496,285.156418,325.786089,228.271654
381.404768,219.639134,418.906769,265.671628,366.817367,308.108103,329.315366,262.075608
409.057020,238.539907,404.328921,293.257888,315.597060,285.590701,320.325159,230.872720
408.713495,243.992743,398.869225,296.017470,307.825953,278.789997,317.670223,226.765270
406.140520,232.888061,404.060813,291.249455,314.573342,288.060571,316.653049,229.699177
402.317490,223.923757,405.087221,284.370752,312.783027,288.600206,310.013296,228.153211
404.128405,235.025596,402.238047,287.804254,308.048443,284.430692,309.938801,231.652034
403.285052,235.191257,405.809222,284.032324,314.639229,288.744108,312.115059,239.903041
401.878951,230.782843,406.557026,281.787509,340.869198,287.812302,336.191123,236.807636
404.950134,249.981946,392.142671,293.074712,310.195772,268.719537,323.003235,225.626771
392.653073,212.861424,414.676937,261.960655,343.755825,293.772904,321.731960,244.673672
410.329830,240.632655,395.644605,290.806363,304.232233,264.051090,318.917458,213.877382
411.073312,238.024622,403.951354,283.377688,319.936658,270.184553,327.058616,224.831487
410.168129,215.808664,412.430888,273.986031,327.742317,277.279921,325.479557,219.102555
411.386675,222.534025,408.864576,275.841583,306.112327,270.980146,308.634426,217.672588
410.432978,205.079921,413.803215,274.060138,336.707678,277.826874,333.337441,208.846657
412.605482,208.979253,414.547564,276.821253,318.914865,279.558887,316.972783,211.716887
430.188287,234.921557,410.401298,291.537374,305.257637,254.790109,325.044626,198.174292
417.925483,230.889871,405.599534,283.528497,309.972698,261.136357,322.298647,208.497731
358.296063,192.147332,411.271035,206.301721,390.481777,284.108712,337.506804,269.954323
391.589917,203.462161,420.560657,257.994341,356.700604,291.920603,327.729864,237.388423
416.347773,224.132679,410.859804,277.216941,314.692662,267.274968,320.180632,214.190706
372.941971,202.358102,429.216231,251.559425,373.864742,314.867967,317.590482,265.666644
421.585991,193.342265,434.881061,249.016415,346.597765,270.098598,333.302695,214.424447
422.687630,221.753928,411.860932,261.889617,314.276121,235.565880,325.102819,195.430192
419.012018,232.117133,409.773785,262.079423,333.369946,238.521926,342.608180,208.559637
419.175720,228.912391,411.466284,257.689257,335.207590,237.259252,342.917026,208.482386
396.215248,229.422945,375.978502,267.599301,330.292042,243.381556,350.528788,205.205200
409.869122,225.435640,400.037509,261.753404,331.293169,243.143566,341.124782,206.825801
403.429837,223.691302,392.909654,259.834606,327.361628,240.755630,337.881811,204.612326
395.401291,224.165391,379.459078,256.219229,327.846966,230.549565,343.789179,198.495726
397.102410,212.570025,391.135713,248.916868,329.800416,238.848066,335.767113,202.501224
396.727061,220.250560,385.309393,251.595173,333.410935,232.690511,344.828603,201.345898
399.491780,222.963554,383.078019,257.258921,329.051071,231.401626,345.464832,197.106259
397.173046,227.637032,380.905784,253.353604,328.119137,219.962908,344.386399,194.246337
398.433384,231.145279,379.940654,257.251198,332.701372,223.788163,351.194102,197.682244
399.723680,238.312222,375.338520,263.259291,335.349836,224.171314,359.734996,199.224245
404.053935,216.253980,394.516509,255.078860,332.703214,239.894274,342.240639,201.069395
405.723540,217.095321,397.003589,253.610239,344.379149,241.043251,353.099100,204.528334
395.771611,211.983761,400.820859,256.634069,338.835726,263.643613,333.786478,218.993306
404.088049,230.419405,397.160886,270.314664,339.230784,260.256044,346.157947,220.360785
404.996856,232.613576,396.385435,267.973306,336.001895,253.267648,344.613316,217.907918
418.603143,242.521034,411.130256,275.313138,331.492291,257.164700,338.965177,224.372597
394.898489,237.264576,383.881970,274.877136,326.925808,258.194979,337.942327,220.582418
396.833296,241.583634,376.020167,280.479779,326.010837,253.720042,346.823966,214.823896
400.976916,258.458064,365.314503,289.584954,326.687157,245.329189,362.349570,214.202299
399.076084,270.372641,358.915235,292.636639,329.422667,239.436552,369.583516,217.172555
400.532785,265.732174,362.866469,293.712722,325.200348,243.008066,362.866663,215.027519
400.885850,267.951089,358.985945,295.953553,326.544066,247.410981,368.443970,219.408516
402.362528,265.278106,368.424044,294.084705,327.939094,246.387377,361.877578,217.580777
390.696871,210.209836,415.863353,257.042972,337.630728,299.082436,312.464246,252.249300
398.284998,279.283989,355.899592,294.737239,335.658011,239.218326,378.043417,223.765076
413.220480,241.600119,405.363777,289.689100,330.419911,277.444888,338.276613,229.355907
380.981948,222.132090,399.391615,275.724956,333.819167,298.249725,315.409500,244.656859
380.371614,218.339924,407.270087,267.266739,338.160960,305.260833,311.262487,256.334017
404.430692,219.559071,420.570171,280.618297,336.081242,302.950832,319.941763,241.891606
416.179200,231.899367,407.212812,297.581853,330.074079,287.051560,339.040467,221.369074
408.392837,227.265257,402.267368,293.179161,323.492214,285.858478,329.617683,219.944574
395.756658,215.167197,413.591026,279.804007,337.918663,300.683267,320.084295,236.046458
392.332822,220.614992,405.258589,278.541950,335.909414,294.016461,322.983646,236.089502
390.875868,216.038409,406.678555,270.172237,345.682692,287.978081,329.880005,233.844253
398.194633,232.123880,393.464005,277.948054,334.869160,271.899054,339.599788,226.074880
404.123602,240.656694,393.823522,283.273390,330.946430,268.076551,341.246509,225.459855
405.179953,241.199308,396.963509,284.085994,332.633481,271.761328,340.849924,228.874642
376.673781,204.162362,423.294275,250.159713,370.921054,303.242452,324.300561,257.245102
416.176264,241.228559,389.708860,290.277485,337.070989,261.873442,363.538392,212.824516
409.894712,223.721726,407.871887,282.280548,345.409142,280.122868,347.431968,221.564045
415.976976,230.267512,407.869355,276.129294,346.495500,265.279391,354.603120,219.417608
414.446938,242.979986,404.531671,275.207948,354.330421,259.763012,364.245689,227.535049
412.400305,228.269446,413.378155,267.139960,349.827949,268.738667,348.850099,229.868153
416.653548,248.754229,406.403838,276.824247,346.411054,254.918004,356.660764,226.847986
408.936569,220.490896,421.942680,262.551964,357.520032,282.472717,344.513921,240.411649
424.153230,231.734965,422.742214,273.312592,346.614165,270.729042,348.025181,229.151415
421.179324,232.905522,417.630409,291.798689,348.308243,287.621320,351.857158,228.728153
429.807755,223.236009,439.843156,274.576913,356.176498,290.930900,346.141097,239.589997
421.413625,285.334836,366.741745,303.313373,347.282623,244.139102,401.954504,226.160565
359.035974,230.821548,425.869608,232.855713,423.254254,318.784671,356.420619,316.750507
419.874580,215.625802,434.385613,268.082807,361.912120,288.130944,347.401087,235.673940
431.106417,263.507588,406.237586,287.655849,366.463980,246.695422,391.332811,222.547162
435.396205,244.351761,420.566830,287.058705,351.015522,262.908008,365.844897,220.201064
433.265049,254.207456,410.921941,287.805432,356.944865,251.909947,379.287973,218.311971
435.125034,264.058572,408.176758,286.620044,370.708599,241.866657,397.656875,219.305185
432.086397,262.013162,402.821529,283.620975,373.420734,243.801564,402.685603,222.193751
433.536325,259.409988,407.074590,281.748920,367.889906,235.332433,394.351641,212.993501
429.979392,274.815718,397.675313,284.881359,381.834303,234.042153,414.138382,223.976511
428.633621,270.719357,403.657415,281.874607,384.350252,238.646559,409.326458,227.491309
429.652440,265.871952,403.639197,278.690344,385.074629,241.015991,411.087872,228.197599
440.093896,241.980602,430.644790,278.211401,383.407166,265.891681,392.856271,229.660882
430.028520,249.096112,420.855274,267.008878,386.735720,249.536028,395.908966,231.623262
428.133390,260.264204,404.393341,274.728681,379.732592,234.253843,403.472641,219.789366
422.096407,259.816535,412.958971,271.875991,374.713269,242.897265,383.850705,230.837809
430.914010,263.519384,401.410425,280.719154,375.714382,236.641509,405.217968,219.441738
435.207534,263.566005,408.558698,286.280175,376.310185,248.445408,402.959021,225.731238
434.896260,247.096701,419.748310,283.982406,376.994424,266.424555,392.142374,229.538850
436.035920,262.803357,410.012625,290.009844,372.474560,254.104285,398.497855,226.897797
441.771330,249.175955,424.980563,284.929558,377.912528,262.825257,394.703296,227.071654
425.057479,271.468434,391.120234,279.248936,380.116382,231.251975,414.053627,223.471473
424.387208,265.253789,395.909454,277.776199,378.453973,238.079937,406.931726,225.557526
428.554913,267.337030,400.848368,279.988411,380.010799,234.354102,407.717343,221.702721
427.792473,264.418499,401.219002,278.509072,378.375195,235.427838,404.948666,221.337266
424.244498,266.621385,395.471497,277.140091,379.848126,234.403722,408.621126,223.885016
424.355716,265.832661,395.082525,276.948098,379.644418,236.290888,408.917609,225.175451
425.825265,267.216540,399.691570,278.612763,380.921322,235.569031,407.055016,224.172809
427.025598,260.161068,401.440365,275.377617,378.079748,236.098881,403.664980,220.882332
406.607718,217.995454,418.558043,240.427500,386.932536,257.275499,374.982210,234.843453
427.333743,252.367072,411.672311,270.221541,378.343969,240.986868,394.005401,223.132399
427.459140,254.500765,401.149855,270.277487,376.239241,228.736511,402.548526,212.959789
392.748398,214.860806,403.758719,219.336961,391.449291,249.615343,380.438971,245.139188
418.303214,239.144679,402.771987,273.494554,355.997689,252.345648,371.528916,217.995773
371.404666,233.200197,381.835584,236.592752,373.615162,261.867668,363.184244,258.475113
372.301176,230.439255,384.313678,235.993395,373.373707,259.654385,361.361204,254.100245
400.387999,266.377573,377.924834,279.929276,352.392639,237.607371,374.855804,224.055668
404.107525,266.358684,383.196084,281.241203,354.826281,241.378767,375.737723,226.496248
403.086667,263.287201,378.076881,277.828088,354.263544,236.870032,379.273330,222.329145
397.365142,263.811191,367.250354,276.515597,350.091156,235.841078,380.205944,223.136672
406.200256,255.936803,383.472184,277.949615,352.360743,245.827274,375.088815,223.814462
396.634501,264.024492,368.613750,275.614005,351.964027,235.358842,379.984778,223.769329
396.926306,265.421869,367.995282,278.025776,349.521061,235.620028,378.452085,223.016121
380.266925,222.893852,391.318628,242.123995,354.366588,263.360601,343.314885,244.130458
405.119201,248.189687,382.394714,271.718460,351.122295,241.515028,373.846782,217.986256
393.881015,263.102862,369.153628,269.705619,357.520200,226.138319,382.247586,219.535562
