581.791784,487.638532,479.359126,490.257986,472.516470,222.678797,574.949128,220.059343
582.836090,490.262670,469.697588,503.465448,437.424131,226.904667,550.562632,213.701889
576.645498,493.162256,475.322120,509.090469,430.926462,226.678502,532.249839,210.750289
578.597259,499.169720,476.754570,515.381823,430.482525,224.705815,532.325214,208.493712
575.762043,504.999509,471.154844,519.627378,429.404467,221.060998,534.011666,206.433129
585.226405,501.323333,478.508893,519.979378,426.348114,221.605927,533.065626,202.949882
578.521038,501.258711,472.065193,516.205389,430.027662,216.798326,536.483506,201.851648
572.615023,503.486004,462.167611,515.738947,428.472017,212.008562,538.919430,199.755619
565.407019,499.543036,457.466353,504.940341,442.422802,204.084443,550.363468,198.687139
442.092038,194.607373,565.167426,196.733414,560.015865,494.954548,436.940477,492.828507
467.692376,187.478354,575.503489,202.605430,534.492304,494.893337,426.681191,479.766260
480.010010,183.543941,578.559505,198.249419,534.793202,491.551489,436.243706,476.846011
483.338260,183.000531,575.035549,194.340598,537.046324,501.526518,445.349034,490.186450
485.516900,182.423275,574.396356,191.672064,541.295426,509.766961,452.415970,500.518172
491.476806,179.723320,582.652553,191.349931,540.916003,518.647483,449.740256,507.020873
493.048996,182.050892,582.231067,193.803463,538.004290,529.409677,448.822219,517.657107
495.355311,185.378795,584.798623,196.652848,541.482525,540.303467,452.039214,529.029415
498.410874,188.643894,588.120110,200.179868,542.886951,551.934502,453.177715,540.398528
495.736370,192.801153,580.431449,199.350358,552.363429,562.329270,467.668349,555.780065
490.982677,190.979304,582.959112,197.802406,555.666704,565.708143,463.690270,558.885041
580.667411,567.714165,495.786632,571.090844,480.929246,197.615418,565.810025,194.238739
598.003833,563.245343,505.163489,571.636164,471.600205,200.274788,564.440549,191.883967
617.171114,557.631168,508.070657,569.360631,468.547469,201.739526,577.647926,190.010063
602.189777,555.072079,505.343861,563.754953,472.472984,197.123986,569.318900,188.441113
613.915624,549.211565,504.114451,557.616584,475.983367,190.118778,585.784541,181.713759
609.279432,556.486994,498.643763,561.518028,481.559210,185.817736,592.194878,180.786702
614.619396,565.504400,502.156126,571.537922,481.415891,184.945430,593.879161,178.911907
618.269572,573.279345,510.107842,580.633555,483.089111,183.256764,591.250841,175.902553
617.161008,579.745630,505.687826,585.565455,484.265917,175.249275,595.739099,169.429450
611.120758,584.225479,495.237339,591.712066,468.410404,176.463150,584.293823,168.976564
593.487689,594.805230,483.108181,603.056706,451.716698,183.134664,562.096206,174.883189
574.717068,602.355548,465.319329,612.301823,426.831571,188.980137,536.229310,179.033863
536.813223,603.793483,428.444608,614.442966,386.772720,190.391863,495.141336,179.742381
462.862439,582.291871,354.877306,591.896834,317.501471,171.693816,425.486604,162.088853
388.168483,580.838331,283.801346,588.506202,253.300260,173.356925,357.667397,165.689054
315.459953,629.929271,214.456938,635.861653,190.592580,229.554070,291.595595,223.621688
242.170657,676.724450,140.933254,678.321572,135.254597,318.366362,236.491999,316.769240
