516.507548,375.421349,546.031825,376.063060,544.799334,432.768417,515.275057,432.126707
519.663810,373.144366,548.984016,376.797223,541.917832,433.514998,512.597627,429.862141
516.339319,374.513282,545.659221,375.400863,543.925664,432.666296,514.605762,431.778715
518.448356,373.474400,547.215863,376.303150,541.511217,434.317623,512.743709,431.488873
523.560819,370.974732,550.640760,378.305644,535.978936,432.465526,508.898994,425.134614
523.421224,372.055391,551.592448,379.197595,537.653631,434.176918,509.482407,427.034715
522.510998,371.902761,551.403776,378.436804,538.737784,434.444343,509.845006,427.910299
521.546682,371.641677,550.729690,377.836826,538.726589,434.378902,509.543582,428.183754
521.836737,372.036665,551.720317,378.590230,539.308261,435.187919,509.424681,428.634353
522.991236,372.482206,552.269753,378.209002,540.995123,435.851083,511.716606,430.124287
523.918950,372.582943,553.114004,378.721069,541.125478,435.742659,511.930424,429.604533
525.282298,372.808001,554.984221,378.795837,543.745514,434.544063,514.043590,428.556227
524.825338,372.574120,553.982642,378.047944,543.548165,433.629054,514.390861,428.155230
526.139131,371.701932,555.826418,377.509468,545.091276,432.385968,515.403989,426.578433
527.331793,371.635933,556.593161,378.299073,543.863579,434.201388,514.602211,427.538248
528.350068,370.316954,557.639950,377.157741,544.580266,433.074790,515.290384,426.234003
531.010301,369.519335,559.358485,378.113915,542.169325,434.810282,513.821141,426.215702
530.184209,368.957051,558.947669,377.481331,541.366342,436.805968,512.602881,428.281688
533.695761,369.691329,562.038584,381.000077,539.421089,437.685722,511.078266,426.376975
532.424649,367.406311,561.064126,378.407382,539.061983,435.686337,510.422506,424.685265
532.254155,367.766902,561.309490,378.573728,539.695840,436.684399,510.640504,425.877574
535.268210,366.509261,562.864923,379.119042,535.784902,438.384114,508.188189,425.774333
535.255716,366.191583,562.906502,379.063413,534.630678,439.804485,506.979892,426.932655
535.302763,366.750025,562.855416,379.007704,532.824102,446.511705,505.271449,434.254026
538.353626,367.929076,565.332753,381.349699,530.721673,450.927447,503.742547,437.506824
538.834442,367.667462,565.832130,381.173387,531.102609,450.596013,504.104921,437.090088
539.882282,368.486296,566.153416,381.974152,530.185801,452.030509,503.914667,438.542654
540.888071,368.965799,568.132240,383.269626,531.861822,452.353054,504.617653,438.049227
540.823728,369.854341,569.242715,384.278099,534.924120,451.895689,506.505132,437.471932
543.537784,370.049062,573.229827,385.600725,538.557268,451.799380,508.865224,436.247718
545.521498,369.131064,574.943738,385.516354,538.412599,451.113479,508.990359,434.728189
550.300198,369.031557,578.397035,386.110077,538.740133,451.351885,510.643296,434.273365
557.145346,368.129823,582.661119,386.351488,537.106955,450.140921,511.591182,431.919255
562.442948,366.581566,587.148965,385.167931,538.691656,449.580049,513.985639,430.993684
565.198651,366.518362,589.597644,385.977272,538.865486,449.588934,514.466492,430.130024
565.318420,367.373432,590.140350,387.432823,539.815913,449.705385,514.993982,429.645994
565.864939,367.754018,590.198319,386.626584,541.815923,449.008521,517.482543,430.135956
566.080184,366.708802,590.776043,386.262946,541.890684,448.002594,517.194824,428.448450
565.232351,367.829931,589.839205,387.261516,541.607235,448.339243,517.000381,428.907658
563.811131,365.875987,589.565849,384.215590,544.842958,447.020956,519.088240,428.681353
563.237698,367.423894,588.194789,385.423554,543.838485,446.924959,518.881393,428.925299
558.598780,371.256840,583.900081,388.951749,542.301523,448.432000,517.000222,430.737091
552.604589,372.019435,580.112017,388.231971,545.029152,447.756243,517.521724,431.543706
547.450031,375.125012,576.238986,390.105044,546.762150,446.754280,517.973194,431.774248
545.660828,375.518302,574.245816,388.715436,548.277261,444.963315,519.692273,431.766180
541.046397,376.588060,571.423970,388.572790,549.451964,444.265006,519.074392,432.280276
538.628485,377.503948,568.508557,387.475472,550.123561,442.566855,520.243489,432.595332
535.466686,376.954418,565.095701,384.058377,551.652824,440.125588,522.023810,433.021629
535.655186,376.767961,563.043661,384.342815,547.893953,439.119763,520.505479,431.544910
533.185156,377.278077,561.487024,383.347295,549.161843,440.821857,520.859975,434.752639
533.083828,376.810026,561.357719,383.971138,547.259280,439.635361,518.985388,432.474249
531.185350,376.535946,559.785037,382.828962,547.295821,439.588340,518.696134,433.295324
530.474455,378.164783,558.486048,383.667031,546.782854,443.247244,518.771261,437.744996
526.354332,377.553770,554.652632,380.144741,548.927423,442.674857,520.629123,440.083886
526.626928,378.461262,555.255574,380.984021,549.762469,443.320587,521.133823,440.797828
524.105243,378.771632,553.443659,380.071271,550.720606,441.542238,521.382190,440.242599
522.631705,379.218290,552.123402,379.918178,550.712689,439.362378,521.220993,438.662490
522.753190,379.399783,551.616108,380.235022,549.839568,441.625989,520.976651,440.790750
522.223602,379.788954,551.417006,380.542386,549.826427,442.172906,520.633023,441.419474
523.708411,378.298479,552.663642,380.793177,547.473060,441.038738,518.517829,438.544039
524.553663,378.097328,554.672558,382.380159,546.171787,442.161603,516.052892,437.878771
525.132044,378.268859,555.225158,383.038468,545.759318,442.761727,515.666204,437.992117
525.706963,377.079111,556.709291,383.952896,543.679878,442.718503,512.677550,435.844718
528.798185,377.381236,558.595736,387.975887,539.011684,443.056207,509.214134,432.461556
530.230757,375.908820,560.500941,387.117162,539.255277,444.494973,508.985093,433.286631
532.497354,375.933343,562.068063,389.379821,536.601249,445.384952,507.030539,431.938474
535.015695,375.657848,563.882756,389.848946,535.278825,448.034115,506.411764,433.843017
537.304670,374.491983,565.169130,389.493004,533.231473,448.817338,505.367012,433.816317
542.588981,374.458468,569.134520,391.914704,530.788033,450.227856,504.242494,432.771619
542.241092,373.674750,568.645918,390.276189,530.940955,450.246471,504.536129,433.645032
545.007234,372.126858,571.134382,389.441672,530.635325,450.552629,504.508177,433.237815
544.711099,371.616487,571.399384,389.610114,530.014041,450.993169,503.325756,432.999541
546.172385,372.998286,571.995072,391.156178,529.104878,452.151146,503.282191,433.993254
548.607250,373.793680,573.395174,392.448774,528.557492,452.026766,503.769569,433.371672
548.795266,372.874601,573.676392,391.405203,528.812827,451.643719,503.931701,433.113116
550.836025,371.896466,575.447568,390.042916,530.240622,451.355884,505.629079,433.209433
551.159509,371.495675,577.398378,390.007859,532.529864,453.603762,506.290995,435.091578
553.657750,371.843566,579.170290,390.567056,531.358521,455.715149,505.845981,436.991659
559.711049,373.623483,581.880530,393.761700,527.545340,453.577470,505.375859,433.439253
561.567131,374.882273,584.155092,396.416991,528.395554,454.903676,505.807593,433.368958
566.236182,376.905331,586.059758,398.043399,526.710568,453.701903,506.886991,432.563835
564.761002,377.168833,586.479572,397.561163,531.234895,456.398743,509.516325,436.006412
571.632992,379.671164,590.934634,401.286870,529.828695,455.851125,510.527054,434.235419
573.685590,381.779269,592.418209,403.715566,531.576027,455.672076,512.843408,433.735779
577.320495,380.615231,595.356216,403.284621,531.546082,454.051836,513.510361,431.382446
580.027728,380.216532,598.702508,403.612058,535.321903,454.203733,516.647124,430.808208
585.006530,379.700885,602.525477,401.929119,536.695707,453.812157,519.176760,431.583923
590.696758,378.006891,607.888959,400.998120,538.481474,452.899104,521.289273,429.907875
590.441316,381.513135,606.151421,404.879072,539.260701,449.853099,523.550595,426.487163
592.358983,379.625129,608.559778,403.161182,540.667317,449.894245,524.466522,426.358192
594.144042,378.685693,609.895863,402.524563,541.129893,447.962508,525.378072,424.123638
593.594886,379.516102,609.076591,403.692231,540.653584,447.508377,525.171879,423.332248
593.849678,379.633962,609.261241,403.854864,540.711517,447.472497,525.299954,423.251594
592.897591,379.889118,608.494901,403.990826,541.192019,447.545579,525.594709,423.443871
593.851677,379.701974,609.104055,403.696977,541.193668,446.864084,525.941290,422.869080
593.981509,377.712265,610.225674,402.205854,541.280755,447.930171,525.036590,423.436581
592.634136,378.412258,609.130965,402.906122,541.546043,448.425148,525.049215,423.931284
592.715755,378.501712,609.052350,402.108577,541.795055,448.652460,525.458460,425.045596
592.495339,377.383086,609.996942,399.279315,545.150418,451.110988,527.648815,429.214759
593.889960,376.091296,611.604130,397.465321,545.837901,451.970458,528.123731,430.596434
596.432080,375.101757,614.161749,395.939086,548.381163,451.909216,530.651495,431.071888
597.596649,374.984088,615.354320,396.063854,548.243230,452.598480,530.485559,431.518715
599.686226,373.458184,618.334860,395.082213,552.190772,452.125094,533.542138,430.501065
606.523197,372.467307,624.239975,394.644946,554.602187,450.275627,536.885410,428.097987
607.465116,374.173512,625.090072,396.976392,556.681433,449.851261,539.056476,427.048382
607.372589,379.083425,622.975645,402.639770,555.604496,447.264512,540.001440,423.708166
615.131729,372.951146,631.195058,396.744798,557.569419,446.450193,541.506090,422.656541
621.896086,373.075908,636.394557,397.830040,560.190662,442.462585,545.692192,417.708454
624.038726,372.889912,637.624357,397.367229,559.786491,440.569533,546.200861,416.092217
625.438738,374.211483,638.905506,399.089530,562.807951,440.281998,549.341183,415.403951
623.542776,374.372009,637.907259,400.653092,565.510312,440.223176,551.145830,413.942092
625.820903,374.274426,639.277452,399.633639,564.662845,439.226948,551.206296,413.867735
625.105476,375.549101,638.182058,400.484566,566.309248,438.175892,553.232666,413.240428
624.411105,374.122180,639.026228,399.459124,568.645830,440.056686,554.030708,414.719743
624.016668,375.110836,639.113692,401.621334,569.704388,441.148086,554.607364,414.637588
624.773324,374.683480,639.601524,400.546768,569.819446,440.554929,554.991246,414.691641
623.378352,374.538024,638.989269,400.266084,571.810445,441.027921,556.199528,415.299861
623.266453,375.186625,639.137924,399.923343,574.089517,441.659435,558.218045,416.922717
618.089255,370.894013,640.692052,395.644473,584.293464,447.149207,561.690667,422.398747
618.052370,369.870148,642.948005,397.241801,586.493972,448.589048,561.598337,421.217396
625.322744,369.184609,644.627599,393.453282,581.155684,443.942904,561.850829,419.674230
621.001505,367.710699,645.509786,392.176911,590.159996,447.621874,565.651715,423.155662
626.272936,367.599665,646.263039,390.521510,584.688671,444.220415,564.698568,421.298570
624.719024,367.677034,645.655099,390.648592,585.929046,445.082386,564.992972,422.110827
624.537115,369.318086,645.188576,392.927779,585.949708,444.744171,565.298248,421.134478
624.476457,370.447548,645.286122,394.482270,587.345273,444.648428,566.535608,420.613705
625.140689,371.496433,644.543885,395.408838,584.980257,443.740434,565.577062,419.828029
625.514412,371.706706,645.216398,396.054062,586.697315,443.407958,566.995329,419.060602
626.787817,372.351483,645.553140,396.738095,585.893034,442.646115,567.127712,418.259503
626.552134,372.503523,645.958410,397.783556,586.245228,443.622519,566.838952,418.342485
619.424212,367.970094,645.321362,391.188039,596.305702,445.859801,570.408551,422.641856
626.200591,373.665563,645.172501,400.079030,585.270531,443.104612,566.298621,416.691145
628.155314,374.119509,646.397716,399.761214,586.567071,442.326817,568.324670,416.685112
625.912764,373.117356,644.873271,397.563789,587.831593,441.804971,568.871086,417.358537
626.789413,372.375545,645.796396,396.963843,587.513022,442.017434,568.506038,417.429136
627.073967,371.733086,645.763785,396.033217,586.813467,441.373331,568.123649,417.073200
627.187299,372.074883,646.175337,396.318264,587.991223,441.889556,569.003185,417.646174
626.750298,372.498206,646.356589,397.491171,588.916617,442.551243,569.310326,417.558278
614.198005,363.420296,646.736995,385.606329,605.489722,446.101352,572.950732,423.915319
610.212578,363.116081,646.517139,385.005912,609.034551,447.171256,572.729990,425.281425
609.313930,363.415404,645.791549,384.686649,609.722915,446.540003,573.245296,425.268758
615.455245,364.766725,646.645906,387.229674,603.217538,447.531618,572.026877,425.068669
612.274288,364.463306,645.805969,386.933864,605.938849,446.425555,572.407168,423.954997
611.927614,363.672800,646.813193,385.538748,608.371445,446.869846,573.485866,425.003897
608.723461,365.332600,644.807341,387.410188,608.486148,446.773990,572.402269,424.696402
608.047797,365.294394,644.615315,386.149121,610.085356,446.695339,573.517838,425.840612
607.632104,365.124547,644.936923,386.405384,610.612993,446.574447,573.308174,425.293610
609.618061,364.772029,646.399344,386.313336,610.612979,447.417724,573.831697,425.876417
609.876090,364.524386,646.412431,385.433686,611.106564,447.126196,574.570223,426.216896
611.396342,362.492533,647.397312,383.262020,610.358393,447.463749,574.357424,426.694262
612.628005,363.849076,647.327843,385.731572,608.755307,446.897389,574.055469,425.014893
611.559810,363.316339,646.924277,384.342984,609.696776,446.955483,574.332309,425.928839
607.034953,364.867307,644.987762,385.394653,611.427181,447.444483,573.474371,426.917137
613.424900,362.778163,648.253583,384.162800,609.471275,447.326683,574.642592,425.942046
611.273096,362.821748,647.219749,383.372068,610.229173,448.076044,574.282519,427.525724
610.644619,360.939837,647.600367,382.393903,609.967825,447.217919,573.012077,425.763853
611.760242,360.733459,648.190764,381.211750,611.746347,446.045731,575.315825,425.567439
609.318883,361.118502,647.445102,381.785005,611.871613,447.412104,573.745394,426.745601
610.896322,359.793260,647.767582,380.111539,611.263555,446.354820,574.392295,426.036540
613.114553,361.317702,648.057434,382.049535,609.453330,447.115589,574.510449,426.383755
612.447133,360.414632,648.320523,380.883193,610.067803,447.925266,574.194413,427.456705
613.944670,359.292978,648.617456,379.590662,609.771888,445.947200,575.099103,425.649516
613.005817,359.115507,648.320381,379.197145,610.499963,445.706241,575.185399,425.624603
614.447875,359.116020,648.270487,378.772802,608.956922,446.418024,575.134311,426.761242
614.847086,359.997777,648.302123,380.273838,608.798764,445.453478,575.343727,425.177418
612.527776,358.856463,648.512418,378.473408,610.886475,447.493131,574.901833,427.876186
613.873997,359.630758,647.509205,379.738789,606.587598,448.189388,572.952390,428.081357
612.064181,359.032760,647.762518,378.292696,610.221964,447.874200,574.523627,428.614263
612.964018,358.885667,648.025274,378.812181,609.202929,447.121181,574.141672,427.194667
611.195079,359.435818,647.186658,378.611756,610.113179,448.195475,574.121600,429.019538
612.559367,359.071731,647.969239,379.170126,609.135050,447.589201,573.725178,427.490805
611.557634,359.010787,647.985203,378.365236,610.889175,448.184743,574.461606,428.830294
613.360269,358.985352,647.868620,379.073997,607.338897,448.696108,572.830546,428.607463
612.191683,358.653313,647.982142,378.386101,609.854383,447.540547,574.063924,427.807760
612.970198,360.490378,647.343764,380.515507,607.644825,448.659595,573.271258,428.634467
612.449864,360.306999,647.323521,380.414456,608.471824,447.797454,573.598167,427.689997
610.695666,359.566339,647.056787,379.045338,610.371338,447.525449,574.010218,428.046449
611.866140,360.092027,647.034749,380.135277,608.330542,448.047074,573.161933,428.003824
613.448691,361.396602,647.302909,381.426776,607.945373,447.947345,574.091155,427.917171
611.874391,359.010214,647.065759,378.870806,608.691058,446.867687,573.499689,427.007096
612.919136,358.848363,647.728001,378.607588,608.550228,447.625164,573.741363,427.865939
612.041593,358.693508,647.784574,378.827105,609.223616,447.284001,573.480635,427.150403
611.072075,358.379128,648.118199,377.900919,610.701432,448.905990,573.655309,429.384199
612.678781,359.038999,648.228379,379.022403,608.950653,448.895751,573.401055,428.912346
611.650877,358.276298,648.045815,378.021829,609.542029,448.991959,573.147091,429.246428
610.137802,357.846802,647.110067,377.330001,609.134340,449.394585,572.162075,429.911385
612.553054,359.240892,647.694024,379.121859,608.280879,448.787290,573.139909,428.906323
610.211064,360.273782,646.631858,380.297946,608.919681,448.890442,572.498887,428.866277
618.039638,359.526795,650.294025,381.077848,604.882878,449.042450,572.628490,427.491398
617.031372,359.825048,648.977092,380.585627,604.813677,448.542884,572.867958,427.782305
617.578161,359.871662,650.160426,381.719396,604.514268,449.793058,571.932002,427.945324
619.703410,358.872473,653.159013,381.474758,605.971787,451.320665,572.516185,428.718381
618.231387,357.447651,651.998724,379.884087,605.923901,449.227727,572.156564,426.791291
617.858425,356.557939,651.473222,378.161499,606.337213,448.392415,572.722416,426.788855
618.572868,358.205432,652.498374,380.667238,606.371450,450.335687,572.445945,427.873881
617.519852,357.466794,653.134413,380.201912,609.205541,449.016488,573.590980,426.281370
613.192314,357.245435,648.608470,377.274627,608.192420,448.739370,572.776264,428.710177
614.876556,358.187136,649.956951,379.348523,608.376681,448.278423,573.296285,427.117036
617.463199,358.399557,650.111671,379.646280,605.257478,448.570831,572.609006,427.324108
616.500795,358.647007,649.481914,379.651244,605.945859,448.012109,572.964740,427.007872
616.795628,357.626765,650.427280,378.932800,607.815210,446.196104,574.183558,424.890069
618.741058,357.128815,651.931242,378.851064,607.323052,447.009478,574.132868,425.287229
616.242535,357.496178,650.131021,378.667832,607.031583,447.655107,573.143097,426.483453
615.263256,357.846540,649.233811,378.886258,607.154375,446.827370,573.183819,425.787652
617.894804,357.545377,651.080292,378.940217,606.789219,447.640001,573.603730,426.245160
616.299144,357.855467,650.197920,378.956483,607.625695,447.348752,573.726918,426.247736
619.510736,357.657875,650.793126,379.153211,605.066685,445.699386,573.784295,424.204050
618.485372,357.722402,650.900349,379.210771,606.415655,446.315460,574.000678,424.827090
617.215811,358.141503,649.284452,379.707743,604.226415,446.708297,572.157774,425.142057
616.605611,356.887047,650.249609,378.290249,607.074185,446.158313,573.430188,424.755112
616.678136,358.372422,648.892846,379.719854,604.291961,447.025589,572.077251,425.678156
614.967298,356.395863,649.128521,377.354559,605.372647,448.673604,571.211424,427.714907
615.999379,356.186797,649.124591,377.497275,604.566318,446.759083,571.441105,425.448604
614.123392,356.282523,648.137272,377.252128,604.700233,447.709452,570.686353,426.739846
612.995243,355.080411,648.031604,375.353948,607.134987,446.030746,572.098625,425.757209
612.573634,356.145217,647.900095,376.520484,606.798263,447.782483,571.471802,427.407216
612.891403,356.739870,648.434477,377.530302,607.205992,448.014025,571.662918,427.223592
613.256619,357.660542,647.654117,377.644534,607.686133,446.439531,573.288634,426.455539
613.011737,357.766956,648.150885,378.029155,607.969915,447.711871,572.830767,427.449673
612.302828,356.733278,647.215318,376.615835,607.793008,445.838876,572.880518,425.956319
614.152224,358.166298,647.917976,378.633098,606.266242,447.349364,572.500491,426.882564
612.661750,357.292120,647.421886,377.288826,607.428473,446.809098,572.668337,426.812392
612.223287,356.818063,647.730654,377.055818,607.941169,446.866913,572.433802,426.629158
612.050332,356.311823,647.264191,375.967401,607.953036,446.395121,572.739176,426.739543
611.694112,357.237971,647.300555,377.612062,608.278991,445.807454,572.672547,425.433363
614.566947,357.445033,647.863868,377.347507,605.926511,447.508876,572.629590,427.606401
610.910158,356.926085,646.597090,376.663189,607.451835,447.442270,571.764903,427.705167
609.849248,357.817339,646.436268,377.042820,610.266296,445.876028,573.679275,426.650547
612.385500,357.756498,647.763162,377.428405,609.097690,446.963810,573.720027,427.291903
611.121674,357.431979,646.913615,376.517403,609.389731,446.887998,573.597791,427.802574
611.122089,357.826149,646.673429,377.806453,608.090771,446.457317,572.539432,426.477012
610.972089,357.008038,647.648075,377.216642,609.251727,446.901015,572.575741,426.692411
607.892201,355.761720,646.717267,375.083398,611.241397,446.368764,572.416332,427.047085
600.378453,357.454077,643.063168,375.043173,613.931228,445.739731,571.246514,428.150635
605.232861,356.643901,644.066512,376.204369,609.918576,443.998709,571.084924,424.438241
608.914179,357.431290,644.327076,378.325065,605.105428,444.801906,569.692531,423.908131
619.612678,360.375866,647.339488,383.369876,596.045159,445.221989,568.318350,422.227980
620.904943,362.319772,647.098722,385.411793,594.379201,445.212683,568.185423,422.120662
623.582212,365.066606,646.141383,388.461772,588.103375,444.425870,565.544203,421.030704
624.015693,365.369207,646.509079,389.043629,587.107802,445.481579,564.614416,421.807157
620.752185,365.928317,643.259153,388.996814,585.999847,444.862324,563.492879,421.793827
617.964357,364.896233,642.966671,388.029287,589.760648,445.534610,564.758333,422.401556
616.558081,364.308013,642.246993,386.747472,590.141809,446.397995,564.452898,423.958536
618.264536,365.471388,641.150969,387.270451,586.036357,445.134262,563.149924,423.335199
618.578562,366.142337,640.493016,388.584644,582.959102,444.765336,561.044648,422.323029
617.955110,364.992312,639.931125,386.768071,582.918227,444.305273,560.942213,422.529513
617.996503,365.249953,639.306436,386.498966,582.248903,443.720083,560.938970,422.471071
617.342334,364.182076,639.139579,385.527022,582.478450,443.388801,560.681204,422.043855
615.461526,363.077732,638.256141,384.179497,582.864010,444.015360,560.069395,422.913596
615.133651,362.863657,637.912312,383.380437,583.580840,443.701707,560.802179,423.184927
612.437673,362.167735,636.397991,381.964575,584.566265,444.697045,560.605947,424.900205
611.385067,362.244276,635.474722,381.883528,584.769744,444.078638,560.680088,424.439386
608.761093,360.879398,633.952973,379.790219,585.325148,444.569340,560.133267,425.658519
609.503743,361.197139,633.723384,379.528795,584.499494,444.563017,560.279853,426.231362
607.565465,359.844261,632.988872,377.691649,586.139477,444.428093,560.716070,426.580704
607.011172,359.351370,632.888208,377.775103,586.020816,443.602650,560.143781,425.178917
603.304710,357.588322,632.504325,375.304247,590.973548,443.755803,561.773934,426.039877
604.660093,358.334415,632.009858,376.178771,588.181617,443.353632,560.831852,425.509277
606.297700,359.839936,632.147128,377.841522,586.821705,442.926687,560.972278,424.925101
606.528178,358.616041,633.082007,376.779843,587.985670,442.706591,561.431841,424.542789
606.647665,357.874274,633.403954,375.808751,589.039721,441.995362,562.283432,424.060885
608.638237,360.327058,637.888058,379.319520,596.533505,443.008646,567.283684,424.016185
