534.329449,400.169899,505.817079,437.159446,426.380509,375.927963,454.892880,338.938415
504.418055,393.784170,472.506487,428.749715,401.428986,363.880297,433.340554,328.914752
478.945696,377.956308,444.419243,410.532468,379.792343,342.036440,414.318797,309.460279
467.213500,349.227933,436.229922,382.889193,369.459226,321.429965,400.442804,287.768706
453.545181,333.819383,424.228730,367.808298,358.443733,311.066780,387.760184,277.077865
444.772672,320.642934,417.994730,354.755319,350.329180,301.638418,377.107122,267.526033
423.321793,315.847092,396.891597,349.222202,330.141378,296.361808,356.571574,262.986699
407.125353,303.334670,384.009248,337.988513,315.260495,292.129144,338.376600,257.475300
388.543001,298.731982,366.185802,333.509293,296.631181,288.794896,318.988380,254.017585
372.516183,293.223553,351.264192,329.069028,280.142218,286.902380,301.394209,251.056905
365.287212,282.592768,344.311569,319.169134,271.739414,277.550795,292.715057,240.974429
348.874629,274.728130,327.130393,310.636884,254.733711,266.797698,276.477947,230.888944
327.260000,257.886131,306.493886,295.146354,234.339169,254.932609,255.105283,217.672387
314.035138,247.521809,291.724639,284.085945,219.167681,239.813548,241.478180,203.249412
302.663741,238.393801,278.549445,275.411979,207.360641,229.038333,231.474937,192.020155
284.792656,232.820597,261.403585,269.275007,189.652047,223.239376,213.041118,186.784966
258.638696,218.975440,232.462557,257.300800,164.392141,210.808851,190.568280,172.483491
237.576210,210.168520,207.212942,246.872811,140.281590,191.504500,170.644857,154.800209
216.839176,202.922336,186.505269,239.839838,118.263826,183.768072,148.597732,146.850569
211.637985,196.546587,180.076173,234.065384,114.558274,178.949980,146.120087,141.431183
201.854047,185.367105,170.900784,221.766877,104.167869,165.019229,135.121131,128.619457
193.485900,177.861279,159.706284,216.112109,94.291821,158.344069,128.071437,120.093239
182.550033,188.155984,145.071536,225.439042,82.755568,162.796411,120.234065,125.513353
195.568227,207.988304,154.302496,245.937525,93.162085,179.453847,134.427816,141.504626
211.550622,240.616285,167.592771,275.941965,112.862844,207.838252,156.820695,172.512572
212.899103,234.245986,169.122441,272.886236,112.728562,208.995973,156.505224,170.355722
211.154940,214.595968,171.863825,254.790308,109.024786,193.363353,148.315901,153.169013
207.041928,217.261267,168.927025,256.026742,105.648087,193.809767,143.762991,155.044292
211.930040,229.681788,175.633002,271.073296,107.041360,210.923918,143.338398,169.532411
212.976466,253.348636,174.557897,292.684308,108.998445,228.653360,147.417014,189.317688
230.027418,260.846365,195.851790,304.006049,128.029430,250.301491,162.205058,207.141807
258.907980,276.907833,222.284342,315.971588,162.839498,260.239965,199.463136,221.176210
285.260320,295.676867,242.578685,325.946293,183.318823,242.386472,226.000458,212.117046
302.135215,302.542720,259.209869,332.932147,208.262889,260.969068,251.188234,230.579641
311.646663,307.810579,267.601835,338.763461,218.896564,269.457629,262.941392,238.504747
315.924225,312.111285,272.264929,342.919628,222.798013,272.818787,266.457309,242.010444
316.436753,313.790536,274.464548,346.229786,222.561748,279.074257,264.533953,246.635008
314.095635,316.126637,271.071573,347.503261,221.134129,279.028344,264.158191,247.651720
312.595963,316.075624,268.910753,348.136310,219.483862,280.788278,263.169072,248.727592
311.141534,314.695543,270.585332,348.320213,215.825156,282.271542,256.381357,248.646873
318.833098,319.009276,277.385671,353.026813,223.724204,287.644956,265.171631,253.627419
320.097312,327.062341,276.567406,359.017737,227.302838,291.909132,270.832744,259.953736
322.852162,328.211633,279.713599,359.749401,231.530898,293.843264,274.669460,262.305495
325.126496,322.202437,285.673557,354.872905,233.867528,292.311816,273.320467,259.641348
327.553815,317.893600,290.377391,351.527101,235.783883,291.182760,272.960307,257.549259
339.125662,304.982295,307.836306,340.199754,246.862796,286.027136,278.152152,250.809678
357.370946,294.878074,331.568709,330.929274,265.662610,283.759558,291.464847,247.708359
359.152544,276.325920,338.859680,311.750809,270.332844,272.495760,290.625709,237.070871
354.952489,263.265294,338.178363,298.208084,267.719950,264.384847,284.494076,229.442057
346.304542,255.993621,331.606022,290.826720,260.797754,260.947763,275.496274,226.114663
338.595096,257.750994,323.568013,290.739618,255.391524,259.683648,270.418606,226.695024
333.269193,258.630410,317.241217,290.754993,251.412155,257.910780,267.440131,225.786198
318.872026,256.810596,302.473569,290.809956,237.613251,259.526745,254.011708,225.527385
305.678081,259.605523,288.827346,293.184997,223.800427,260.553414,240.651162,226.973940
298.153386,269.342091,281.723005,303.129233,215.221329,270.790071,231.651710,237.002929
295.659969,280.255381,276.371812,315.926637,210.799651,280.470466,230.087808,244.799211
293.251805,303.602468,267.143822,340.321646,204.771518,295.973839,230.879502,259.254661
290.644280,322.035805,260.009387,358.968225,199.120804,308.462051,229.755696,271.529631
288.400221,324.957703,259.454426,362.717720,193.644110,312.269333,222.589906,274.509316
289.055865,326.184437,258.807599,364.779989,193.746525,313.790057,223.994790,275.194504
293.002578,345.712450,259.727493,383.422136,196.523935,327.651218,229.799020,289.941532
294.662990,350.067198,262.263484,389.507326,196.342126,335.353867,228.741631,295.913738
296.295542,355.166135,263.031962,394.836696,197.659347,340.022065,230.922926,300.351503
297.286191,357.715212,264.104554,396.485916,198.362926,340.221402,231.544562,301.450698
299.996609,356.643889,263.650648,395.053361,199.815188,334.647397,236.161149,296.237925
291.183768,362.457476,247.677391,394.760422,197.428363,327.083836,240.934740,294.780890
284.990542,350.115858,248.848845,385.595122,190.934164,326.599117,227.075862,291.119853
281.450638,327.620184,249.142617,364.033145,189.360144,310.990124,221.668165,274.577163
