303.721287,140.937645,254.116266,182.861073,205.855576,125.757619,255.460596,83.834191
304.860749,151.224786,248.561087,190.281829,205.065744,127.584478,261.365406,88.527435
305.377038,159.264816,249.043892,195.144553,207.544438,129.988142,263.877584,94.108406
307.883908,156.769736,252.492842,198.798589,206.213880,137.806179,261.604947,95.777326
296.696531,178.508529,226.659915,187.276612,217.294008,112.464771,287.330625,103.696689
245.849806,93.351398,306.434385,121.814316,273.905337,191.053835,213.320758,162.590918
226.136216,98.845236,292.635997,99.015729,292.439119,175.807143,225.939338,175.636651
231.885669,87.066336,296.559463,92.676504,289.786212,170.758279,225.112418,165.148112
300.864159,162.810871,234.994970,171.280330,224.253217,87.738920,290.122406,79.269461
233.919914,74.500179,303.853782,80.990288,296.841480,156.551020,226.907612,150.060910
260.574718,57.532169,317.426831,96.595742,267.007569,169.974632,210.155456,130.911059
236.744471,59.536613,305.161494,68.284061,295.560636,143.375916,227.143613,134.628468
316.464567,115.686983,247.805640,148.383756,214.405710,78.248294,283.064637,45.551520
252.321639,38.364007,318.287405,64.282790,289.900166,136.531010,223.934400,110.612227
250.374789,32.308197,319.341775,52.876517,297.304290,126.769716,228.337304,106.201397
244.460625,30.061018,312.717649,38.366045,303.501095,114.114695,235.244070,105.809668
255.383665,21.437822,323.685182,42.389274,300.784758,117.044421,232.483241,96.092969
245.536858,24.299063,315.057455,30.444247,308.528196,104.309882,239.007599,98.164697
333.068887,83.894591,264.922283,120.292530,228.132968,51.413168,296.279572,15.015228
304.460367,17.562620,326.861382,86.515100,253.946115,110.203529,231.545101,41.251049
337.724874,47.456457,307.072067,116.163200,236.838507,84.829219,267.491314,16.122475
311.176577,22.561746,329.855023,96.891424,252.221803,116.400023,233.543357,42.070345
312.026743,23.616058,335.483101,101.308633,256.997745,125.004342,233.541387,47.311767
303.470256,23.008710,343.168349,96.468300,268.943555,136.579915,229.245462,63.120325
256.430197,32.387309,330.649026,50.384821,309.303140,138.411804,235.084310,120.414292
316.812220,41.127232,329.665174,114.594743,249.769256,128.572331,236.916302,55.104820
326.792210,55.167189,324.485792,133.935513,242.177319,131.525436,244.483737,52.757112
333.380737,66.381519,321.719350,142.524972,236.617843,129.491657,248.279230,53.348203
340.927747,123.334806,271.829296,163.110982,229.371581,89.354209,298.470031,49.578033
333.345398,126.629254,257.933255,160.677431,223.502515,84.417961,298.914658,50.369784
236.460309,50.293521,323.702972,60.395003,312.644507,155.902760,225.401844,145.801278
234.050276,43.536187,319.345880,52.552605,309.251412,148.046596,223.955808,139.030178
327.342271,63.437824,295.361088,132.079766,215.702538,94.965802,247.683721,26.323859
322.095661,61.789833,287.055918,126.533224,210.323010,85.004640,245.362753,20.261248
312.787196,49.891746,285.597956,115.676728,206.489433,82.980807,233.678673,17.195825
310.460809,77.094156,255.956408,123.756055,201.327843,59.946025,255.832244,13.284126
293.982605,100.850666,225.700237,122.084730,200.533939,41.157479,268.816307,19.923415
291.704705,39.684795,279.141941,103.777693,201.555801,88.570136,214.118565,24.477238
204.204098,30.854749,281.251609,37.735744,275.541847,101.668786,198.494335,94.787790
275.470128,112.218472,202.742314,119.038378,195.280535,39.465594,268.008348,32.645688
199.372770,34.794424,274.817095,41.048783,268.632230,115.654837,193.187905,109.400479
268.036393,117.148131,195.440991,122.932950,189.179775,44.359104,261.775177,38.574284
262.049507,119.069545,187.576269,120.009283,186.636531,45.536045,261.109769,44.596307
188.106659,46.939693,261.755184,52.516615,256.370570,123.625535,182.722045,118.048614
188.072639,48.400831,260.066703,55.179650,253.897216,120.702338,181.903152,113.923519
183.925315,50.680007,258.756050,59.893733,250.718544,125.171609,175.887809,115.957882
253.392350,125.974100,179.776771,136.738584,169.012287,63.123006,242.627865,52.358521
250.783859,126.573226,183.038577,143.693167,164.923291,72.009205,232.668574,54.889265
259.447641,120.503834,199.139543,161.196276,152.186726,91.610009,212.494824,50.917568
258.398034,103.398058,220.441044,160.645238,152.289640,115.458345,190.246630,58.211165
255.668796,111.961063,214.090808,167.457249,147.363252,117.464668,188.941240,61.968483
247.756551,96.319489,224.167587,161.361559,150.400361,134.608222,173.989325,69.566151
243.759051,79.377843,241.821392,149.132185,161.643987,146.904992,163.581645,77.150649
249.714155,75.260848,246.474062,143.269646,166.174516,139.443994,169.414609,71.435195
261.984818,82.746010,237.611496,148.232320,163.749030,120.741481,188.122352,55.255171
272.175550,106.634672,214.822124,154.962557,160.050521,89.962007,217.403948,41.634122
275.897371,92.970407,220.552168,145.238219,163.478121,84.803802,218.823323,32.535990
281.127147,79.369795,231.337787,135.448738,169.457574,80.508755,219.246934,24.429812
272.218012,103.496331,193.653313,120.059537,177.442515,43.166428,256.007214,26.603221
273.067546,103.491443,196.580103,117.093601,182.359665,37.129456,258.847108,23.527298
293.004947,66.170099,237.782255,126.635810,177.953025,71.994409,233.175717,11.528698
277.159643,99.699162,201.274742,108.609651,191.968231,29.352088,267.853132,20.441599
207.939474,19.385597,282.939906,29.084864,273.791734,99.823908,198.791302,90.124641
288.693362,96.728676,210.009572,106.695316,200.042932,28.011526,278.726722,18.044886
220.642662,11.737647,298.813318,29.933332,282.397646,100.456859,204.226989,82.261174
259.884626,5.065946,317.674842,64.496663,256.306166,124.171342,198.515951,64.740625
275.356098,7.908702,319.532602,78.906632,242.555900,126.803263,198.379395,55.805334
261.518363,9.338363,322.595733,57.751262,269.174604,125.146981,208.097234,76.734082
253.275251,13.226744,321.759362,52.294167,282.242888,121.565451,213.758778,82.498029
268.720238,17.532109,329.860900,70.136768,277.256241,131.277430,216.115580,78.672771
243.146568,27.564280,318.706437,50.081897,296.706467,123.904757,221.146597,101.387141
316.227406,126.818040,231.153186,132.904540,225.132844,48.755040,310.207064,42.668540
325.790173,149.604024,240.342630,167.039930,219.684871,65.803168,305.132414,48.367262
332.411619,138.566038,255.209203,170.542254,220.187633,85.987227,297.390049,54.011011
321.194841,155.096038,242.472913,173.473413,221.438569,83.370002,300.160497,64.992627
322.653424,146.127923,251.957066,178.128352,214.969557,96.414380,285.665915,64.413950
319.670190,142.430606,249.792452,180.430322,205.383145,98.765977,275.260883,60.766261
312.598069,128.724395,242.528512,166.082255,201.168025,88.505245,271.237582,51.147385
306.867538,140.485620,227.940816,165.200195,196.979699,66.324961,275.906421,41.610386
303.107132,107.407993,234.696449,145.641522,189.002719,63.882413,257.413402,25.648884
296.894340,100.523191,230.146158,137.610039,182.986339,52.732720,249.734522,15.645873
290.554493,93.559641,223.077152,130.651533,177.153858,47.108158,244.631199,10.016266
283.798273,98.804809,214.898600,129.472521,173.880534,37.319208,242.780208,6.651495
276.947332,97.636271,212.367143,126.786093,171.710811,36.713725,236.291000,7.563902
267.300916,102.103059,199.683661,126.565593,166.753325,35.542365,234.370580,11.079831
264.148337,99.541372,198.670719,126.954199,163.069645,41.918332,228.547262,14.505505
258.954604,105.980257,181.820549,121.178932,165.049598,36.065491,242.183653,20.866817
262.008557,102.448046,185.219908,129.239226,158.131048,51.597370,234.919697,24.806190
263.353782,71.100155,219.335668,130.442050,157.099047,84.276711,201.117161,24.934816
257.792446,59.344851,228.312519,126.628286,157.117256,95.434409,186.597184,28.150974
240.600870,40.289823,245.628795,111.779899,165.825918,117.392467,160.797993,45.902390
254.259475,67.626721,221.677016,132.182751,153.494243,97.769816,186.076702,33.213786
254.275340,81.336298,213.860881,139.432618,151.035791,95.728610,191.450250,37.632290
250.326316,88.635698,208.253333,142.929682,148.788493,96.849748,190.861477,42.555764
249.007114,109.209773,192.390047,155.274803,140.756716,91.813914,197.373784,45.748884
241.853672,121.975074,177.685373,157.155979,139.269443,87.087147,203.437742,51.906242
236.662111,129.906828,175.938069,162.568198,138.161063,92.333162,198.885105,59.671792
242.529267,132.073956,187.923449,175.155961,134.442339,107.369427,189.048157,64.287422
238.659425,112.274699,196.211486,171.328279,132.406468,125.464988,174.854408,66.411408
229.179445,87.072539,217.250638,156.640567,143.729882,144.033988,155.658688,74.465960
212.662787,65.308142,232.858336,128.336550,158.707268,152.096020,138.511718,89.067612
220.006228,56.836520,233.904665,121.979765,159.776145,137.795227,145.877708,72.651983
220.536944,45.497854,235.426249,111.991864,164.449497,127.884942,149.560191,61.390932
246.029931,112.648276,180.669766,141.013949,146.315784,61.855528,211.675948,33.489855
246.813739,104.258468,181.323052,128.349811,152.069279,48.825405,217.559966,24.734063
242.999831,91.727779,173.437793,99.820923,165.444565,31.117677,235.006602,23.024533
250.710183,93.444975,183.641719,113.307809,160.273679,34.403734,227.342143,14.540900
256.357114,88.787740,186.145265,110.736263,161.952007,33.343656,232.163856,11.395133
266.820776,43.923469,230.102880,109.033826,164.992523,72.315929,201.710419,7.205572
262.785139,86.780839,189.338049,105.862803,169.241087,28.508953,242.688177,9.426989
260.586682,91.378880,189.802189,106.165807,173.187664,26.632668,243.972157,11.845741
266.019803,84.033492,199.514819,106.889557,174.001072,32.651435,240.506056,9.795370
269.773525,85.677952,204.706477,111.827423,174.694016,37.148197,239.761064,10.998726
263.318482,86.997411,196.796325,103.834229,178.374865,31.051163,244.897022,14.214345
263.644098,92.996596,194.468955,105.103188,181.546188,31.264551,250.721332,19.157960
271.748733,86.372699,207.393804,116.999072,175.027296,48.987612,239.382226,18.361239
266.040056,95.091604,197.100313,111.132089,180.881600,41.426349,249.821343,25.385864
266.048697,101.577263,196.296777,114.914752,182.811094,44.387811,252.563014,31.050321
268.666915,104.242266,197.702075,124.744777,177.860936,56.069125,248.825776,35.566615
267.077395,110.739562,193.587789,124.870922,180.672030,57.703002,254.161636,43.571642
250.978730,48.709234,265.970707,111.924573,194.951006,128.767412,179.959028,65.552073
259.526999,56.458273,262.967044,121.335885,191.138260,125.144506,187.698214,60.266894
255.253419,56.098634,266.268497,119.682832,193.600842,132.271494,182.585763,68.687295
252.354407,56.106444,265.870076,116.759424,193.382369,132.912297,179.866700,72.259317
264.841950,60.656948,260.435790,129.714441,188.342802,125.114604,192.748962,56.057110
262.313125,55.157732,260.424631,125.822606,188.171782,123.891673,190.060277,53.226799
267.913093,53.881491,256.625360,124.252783,183.055373,112.451972,194.343105,42.080680
277.439760,76.709335,233.001391,138.055027,168.460612,91.302160,212.898980,29.956468
270.940703,46.750955,253.922066,116.758942,179.085942,98.566606,196.104579,28.558619
268.246503,90.687787,206.761922,124.883621,169.457376,57.809532,230.941957,23.613698
267.538902,40.584356,255.695540,109.934508,181.616969,97.283644,193.460331,27.933492
271.650938,52.947744,245.469082,119.358496,173.835011,91.117393,200.016868,24.706640
271.091415,77.372252,221.088574,128.966716,164.856406,74.469238,214.859247,22.874774
273.477565,79.412586,225.744521,128.608425,166.949494,71.561615,214.682539,22.365777
272.208616,82.192866,221.069192,128.157571,166.696308,67.663374,217.835733,21.698668
270.757475,81.631738,216.825064,128.827142,163.044254,67.369279,216.976665,20.173875
