166.363610,113.871934,189.403934,122.911069,177.077840,154.329693,154.037516,145.290557
158.104938,115.345918,181.338821,119.172403,176.352795,149.446857,153.118912,145.620372
180.536310,155.734571,157.716943,158.773525,151.728415,113.805949,174.547782,110.766994
187.763371,124.541496,182.492634,160.187786,147.905144,155.073605,153.175882,119.427315
189.745729,143.925046,167.060116,164.683790,140.731952,135.911793,163.417565,115.153049
191.576508,145.599266,170.665589,165.834947,141.952797,136.164048,162.863717,115.928366
150.081950,117.403858,177.036754,129.770414,165.304380,155.342920,138.349576,142.976364
181.995193,138.691137,165.414903,158.799541,140.558682,138.304460,157.138971,118.196057
178.163417,126.131425,173.986562,151.067888,145.634146,146.318861,149.811000,121.382399
173.919589,124.815114,177.027529,149.227448,150.011213,152.666901,146.903273,128.254568
175.536753,150.012398,151.545786,151.866421,149.450981,124.759744,173.441948,122.905721
161.623982,121.733762,175.820984,133.448503,151.824660,162.529460,137.627658,150.814719
176.155214,139.478345,162.342563,152.384100,146.051693,134.948458,159.864344,122.042704
159.375839,124.046858,175.568755,134.770603,156.233517,163.966921,140.040601,153.243176
162.790106,123.166894,176.181847,133.752585,154.824753,160.771010,141.433012,150.185320
176.141635,147.774287,156.341602,150.668326,151.915424,120.385922,171.715457,117.491883
170.683335,124.409133,177.560311,144.333855,152.584251,152.954290,145.707275,133.029568
185.830252,143.522396,172.131719,157.520937,151.235346,137.072403,164.933879,123.073862
184.922477,134.491324,178.453963,153.256704,148.023618,142.767223,154.492131,124.001843
187.362514,143.310972,174.336249,156.927261,155.029570,138.457184,168.055835,124.840895
189.507584,145.739088,176.109869,159.273691,154.950137,138.327968,168.347852,124.793365
191.921023,144.660610,180.146295,162.500072,154.795481,145.767564,166.570208,127.928102
193.797100,152.840772,174.818200,162.707898,162.550962,139.112508,181.529863,129.245382
192.656185,162.141317,173.561826,163.471359,171.623766,135.648151,190.718124,134.318110
203.172980,147.731426,190.338228,163.374287,165.816987,143.254946,178.651739,127.612086
206.464983,143.868916,195.047856,165.951437,170.140826,153.073981,181.557953,130.991459
211.305926,143.529533,202.789217,163.361476,176.525293,152.082591,185.042002,132.250648
215.983899,135.315524,219.566411,157.686739,185.263880,163.179923,181.681369,140.808708
218.639914,156.759473,198.067401,169.622827,184.201707,147.447261,204.774220,134.583907
225.031575,146.906131,214.610706,168.595054,187.569970,155.602801,197.990840,133.913878
224.170240,141.121083,221.908233,163.247950,191.900564,160.180296,194.162572,138.053429
230.758721,142.407452,227.708647,165.038782,195.623724,160.714627,198.673797,138.083297
236.377499,141.222968,234.106327,165.073409,207.274581,162.518340,209.545753,138.667900
235.780272,139.622344,241.153978,162.328460,214.758118,168.575394,209.384411,145.869277
246.061643,142.736766,245.240915,165.784658,216.009443,164.743735,216.830170,141.695843
252.151661,144.237377,250.356279,168.812507,221.043775,166.671027,222.839157,142.095897
255.062619,137.765233,260.853656,163.779497,230.907003,170.445922,225.115967,144.431658
264.631407,142.765503,263.464046,169.302340,233.180833,167.970175,234.348194,141.433339
271.944378,146.258244,267.262308,171.027949,235.371313,164.999784,240.053382,140.230079
280.355596,156.370962,263.613896,178.125193,237.928177,158.357885,254.669877,136.603654
280.845255,145.272070,279.831944,168.447845,247.794844,167.047092,248.808155,143.871317
284.410456,144.853164,285.726392,166.297200,254.535067,168.211289,253.219131,146.767253
289.187481,142.332180,289.561627,167.834644,260.986577,168.253867,260.612431,142.751403
294.459731,169.401654,269.183110,170.194806,268.437738,146.440872,293.714360,145.647721
294.418823,142.871026,301.535978,165.144374,276.821715,173.041492,269.704560,150.768144
294.636074,140.488631,307.727345,161.768613,286.187852,175.019534,273.096581,153.739552
285.469094,145.179192,306.805136,146.706326,305.112906,170.348967,283.776864,168.821833
289.196330,144.255202,309.496891,148.699022,304.643771,170.869373,284.343210,166.425552
291.797883,143.782573,310.483117,145.339668,308.450243,169.734278,289.765009,168.177183
300.947526,141.350686,314.920256,152.792830,302.537662,167.914004,288.564932,156.471860
296.547885,141.107448,314.555250,145.415949,308.065230,172.540967,290.057865,168.232467
299.680206,137.229138,317.824090,153.310474,301.906849,171.269217,283.762964,155.187880
294.860723,142.363988,314.645293,142.893929,313.941029,169.186582,294.156458,168.656641
301.161809,140.900095,317.063375,147.086297,307.833170,170.812444,291.931603,164.626242
297.218536,138.631839,316.419041,140.916374,313.129311,168.565101,293.928806,166.280566
316.219538,166.622074,293.624090,167.671225,292.489543,143.236613,315.084990,142.187461
299.360215,141.537535,317.179632,143.637337,314.110691,169.681100,296.291274,167.581298
296.959022,139.040631,319.041072,143.247291,314.124854,169.054025,292.042804,164.847364
300.502871,139.590279,318.651535,142.148820,315.388469,165.294943,297.239804,162.736402
297.450798,138.184678,318.706363,143.767708,312.994987,165.511907,291.739422,159.928877
317.947527,161.707822,300.607270,162.402513,299.667395,138.942165,317.007651,138.247475
321.166142,154.385852,306.147334,165.026597,293.406442,147.043551,308.425250,136.402806
295.859451,138.476309,317.852022,139.907073,316.175105,165.683313,294.182534,164.252549
304.287082,135.669046,321.714060,146.989858,308.506447,167.321333,291.079468,156.000521
301.222572,136.507267,320.860514,142.251934,314.406629,164.314313,294.768687,158.569646
301.662561,137.240002,320.456415,140.350264,316.457507,164.513790,297.663653,161.403528
301.356803,136.589583,321.084317,138.874304,318.298072,162.932248,298.570557,160.647527
320.845951,162.807938,300.072622,163.381654,299.457927,141.124515,320.231256,140.550800
300.931674,138.999784,321.066913,139.567074,320.399513,163.255591,300.264274,162.688301
304.191630,139.614686,323.405864,142.337875,320.212001,164.873088,300.997767,162.149899
304.262884,138.616714,323.281824,138.885076,322.952030,162.257749,303.933090,161.989387
324.610912,161.680023,304.307448,163.563356,302.099403,139.759295,322.402867,137.875962
305.861528,137.225811,325.327217,140.048430,322.130516,162.093909,302.664827,159.271289
327.359171,157.955071,309.937132,165.431097,300.779000,144.089100,318.201039,136.613074
307.732942,135.795053,327.020906,139.805663,322.444092,161.816633,303.156129,157.806023
325.390095,160.625226,304.070174,163.850498,300.354099,139.286242,321.674020,136.060969
311.585279,134.265538,329.015683,144.644430,317.877360,163.350230,300.446956,152.971337
314.654487,133.802406,330.800177,147.360564,316.779808,164.056675,300.634119,150.498516
316.052009,133.372916,330.940990,146.349075,315.665258,163.876611,300.776276,150.900451
327.854429,157.491073,312.241807,161.221408,306.952526,139.084107,322.565148,135.353773
316.222871,132.018952,330.309654,142.646180,317.198139,160.025977,303.111356,149.398749
326.099526,157.140664,309.719372,158.065646,308.173332,130.687388,324.553486,129.762407
314.075192,132.981249,332.407353,142.823772,322.217446,161.802950,303.885286,151.960427
330.605125,157.700674,309.012667,163.069866,302.798882,138.080841,324.391341,132.711649
317.678862,132.540863,333.947671,144.602946,319.692482,163.829720,303.423673,151.767637
334.833487,152.279693,316.369561,164.241441,299.106583,137.594638,317.570510,125.632890
311.289659,131.658293,332.030428,137.741935,324.480847,163.480480,303.740078,157.396838
306.882129,132.606454,329.183432,134.928597,326.549782,160.221539,304.248479,157.899396
311.440607,130.479052,333.494041,138.893487,324.792751,161.698743,302.739316,153.284308
308.681345,131.210347,330.242134,133.349699,327.300524,162.995784,305.739735,160.856432
329.904731,159.348243,307.527451,160.802413,305.594693,131.060459,327.971973,129.606288
332.617915,164.430198,309.989757,167.673262,304.261747,127.706644,326.889905,124.463580
306.237981,130.372245,329.977899,131.064192,329.085652,161.676192,305.345734,160.984245
335.340812,160.627638,313.468912,167.018467,302.330610,128.898871,324.202509,122.508042
333.745160,164.441318,310.149521,168.116937,304.005986,128.678513,327.601625,125.002893
333.700787,163.284302,312.231258,167.267708,304.754712,126.971055,326.224240,122.987649
309.368604,129.288691,332.921072,131.610840,329.290670,168.432304,305.738202,166.110155
331.607446,164.848036,307.910587,165.071964,307.574695,129.526676,331.271553,129.302748
308.488482,127.037680,332.255029,128.516317,329.954926,165.486503,306.188379,164.007865
332.121656,164.714745,305.803801,165.230923,305.036326,126.100428,331.354181,125.584250
335.535515,161.502987,312.977503,166.778451,304.404874,130.121681,326.962887,124.846217
334.049180,162.576078,312.325261,166.050461,305.702218,124.639240,327.426138,121.164858
334.125487,159.082927,312.395940,163.502690,305.120329,127.732513,326.849876,123.312749
335.646956,159.438100,314.600780,164.586195,305.175805,126.055502,326.221982,120.907407
336.185654,157.349653,315.147871,163.784845,303.740031,126.490594,324.777814,120.055402
334.869309,157.702287,312.595718,161.905254,305.487759,124.236681,327.761349,120.033714
335.924349,155.046478,315.271861,161.493648,304.769214,127.850078,325.421702,121.402909
336.988572,147.115902,318.352270,158.167268,301.180147,129.209322,319.816449,118.157956
332.050556,160.039313,310.310822,160.365897,309.747584,122.872731,331.487318,122.546148
333.179971,158.630048,313.481768,161.029052,308.883677,123.274164,328.581880,120.875160
308.753211,123.781912,332.767469,124.445978,331.704962,162.868790,307.690705,162.204724
332.161898,161.163284,308.647365,161.389874,308.271874,122.422933,331.786407,122.196343
309.251569,123.924240,334.320463,126.899149,329.978703,163.486183,304.909810,160.511274
311.112003,121.184646,335.643727,126.465821,327.685793,163.431432,303.154069,158.150258
311.994775,119.371478,337.848398,129.236712,323.498967,166.841982,297.645344,156.976748
309.981628,119.416690,335.871071,124.746112,327.876937,163.580278,301.987493,158.250855
333.626534,158.406930,313.326584,160.586908,309.239125,122.524502,329.539075,120.344523
333.022922,155.098006,310.734657,158.271230,305.266947,119.866835,327.555212,116.693611
312.732439,118.554028,339.433815,136.921674,318.359359,167.557988,291.657983,149.190343
330.707676,158.482985,308.468763,159.855885,306.010828,120.041058,328.249741,118.668157
331.795978,156.816998,311.269176,159.798395,305.457979,119.788526,325.984781,116.807129
331.716536,155.273633,301.839232,158.097080,298.326339,120.924156,328.203642,118.100709
304.298007,117.576086,333.999471,126.589767,323.224497,162.094965,293.523033,153.081285
304.574480,115.788843,329.314822,116.480215,328.152060,158.088971,303.411718,157.397599
309.054923,120.970948,331.001917,122.895894,327.793674,159.474218,305.846680,157.549272
303.627548,115.594292,332.010434,119.228321,327.224153,156.610658,298.841267,152.976630
329.507573,159.447138,303.809538,159.958629,303.005766,119.576003,328.703802,119.064512
305.145869,115.386574,332.464056,118.867465,327.265927,159.662625,299.947739,156.181734
305.154965,116.184450,332.711721,121.861323,324.656697,160.962125,297.099942,155.285252
301.680707,116.555247,330.317005,118.034516,328.184551,159.315412,299.548254,157.836143
307.717841,113.685360,336.656681,125.144383,322.160327,161.753758,293.221487,150.294735
305.294798,116.131549,331.714865,120.702130,324.858994,160.332230,298.438927,155.761649
307.133798,116.780840,332.847300,123.566365,323.127495,160.399219,297.413993,153.613695
304.822781,116.638958,331.374582,121.272833,324.887157,158.445355,298.335355,153.811479
329.210319,154.595377,302.836125,155.785713,301.179308,119.075686,327.553501,117.885351
305.169717,116.415164,328.456849,118.250884,325.370710,157.400266,302.083578,155.564546
306.140777,117.196754,331.657626,124.231321,322.430467,157.701474,296.913617,150.666907
303.304951,116.518853,330.268832,120.177296,325.345742,156.462026,298.381860,152.803583
303.340186,116.446117,330.534024,120.842192,324.690461,156.990099,297.496623,152.594024
303.324254,114.716571,328.532214,116.674121,325.502034,155.694663,300.294074,153.737113
301.947735,115.256776,326.847615,115.689861,326.153492,155.597887,301.253613,155.164802
306.260377,112.885755,330.763451,116.104214,325.384657,157.054558,300.881582,153.836099
304.738194,113.636957,329.317100,115.009289,327.149214,153.836836,302.570308,152.464505
307.584653,113.111994,330.334059,115.351536,326.533625,153.956589,303.784218,151.717047
308.330879,112.039009,328.674574,114.298164,324.306875,153.629308,303.963179,151.370153
310.328532,111.952344,332.468492,115.735978,325.997930,153.598518,303.857970,149.814884
309.003903,111.552752,329.704618,113.922710,325.265648,152.695477,304.564933,150.325519
310.604357,111.854294,329.123445,114.196900,324.061744,154.211359,305.542655,151.868753
309.845307,111.996430,329.195253,113.079041,326.941292,153.364995,307.591346,152.282384
326.593485,152.009035,308.260205,152.053397,308.161802,111.386849,326.495082,111.342487
331.017602,147.718441,307.275781,152.116987,300.157081,113.692725,323.898901,109.294178
332.057570,143.767088,309.852808,150.935978,298.382583,115.408359,320.587345,108.239469
333.863204,142.457258,312.447896,150.846810,299.802774,118.568664,321.218083,110.179113
334.857308,143.494519,315.642758,152.751406,300.508481,121.337141,319.723032,112.080253
334.258908,144.973779,316.952463,151.023413,304.743202,116.095860,322.049647,110.046226
334.923970,141.651507,319.619248,149.404081,304.544799,119.644899,319.849521,111.892325
331.643642,142.548018,312.789962,147.392559,304.442444,114.906218,323.296125,110.061677
335.638174,131.701756,319.702203,147.530165,296.909293,124.582367,312.845264,108.753958
330.952804,135.780238,313.204906,143.160791,300.984646,113.774927,318.732544,106.394374
332.285198,141.003062,316.764864,146.518924,305.131409,113.785129,320.651743,108.269266
332.392270,138.620415,316.913569,145.014558,304.775535,115.631260,320.254237,109.237117
333.306805,133.309091,316.063711,143.736947,302.350366,121.061097,319.593461,110.633241
330.891924,137.446112,312.004112,143.137144,303.126102,113.672158,322.013913,107.981126
330.967670,133.218340,308.996564,143.579592,296.044999,116.115709,318.016105,105.754457
330.452546,133.295902,309.256748,143.730400,295.859368,116.516042,317.055166,106.081544
331.203120,134.399723,310.430116,143.165788,298.465623,114.813445,319.238626,106.047380
322.938075,139.595547,303.814564,141.254269,300.786738,106.346273,319.910249,104.687551
320.762575,138.242576,301.412191,139.049171,300.075892,106.991072,319.426276,106.184477
322.346394,136.092636,305.810807,140.027840,298.262958,108.312041,314.798545,104.376838
326.937593,130.508994,308.915863,139.091319,295.630895,111.194669,313.652624,102.612345
323.705197,132.394144,304.742923,136.109960,299.116116,107.395660,318.078390,103.679844
326.814581,132.376240,306.618430,138.281086,298.499266,110.511378,318.695417,104.606532
326.293800,126.021447,308.057953,136.393492,295.092897,113.598683,313.328744,103.226638
326.829582,127.649303,307.710655,136.786433,296.260328,112.827271,315.379255,103.690141
312.247446,111.386538,323.675725,113.384210,320.035522,134.209074,308.607243,132.211401
329.142713,137.631549,306.121633,142.351708,299.238068,108.779301,322.259147,104.059141
330.597133,121.707440,316.218891,136.912998,297.119228,118.852523,311.497469,103.646966
324.508857,131.704588,305.473402,135.701364,299.815628,108.755071,318.851083,104.758295
326.617876,127.072465,307.689295,134.820960,297.324426,109.500911,316.253006,101.752416
328.683753,125.150525,309.867605,136.307057,295.789125,112.562871,314.605273,101.406339
324.642419,138.522109,304.706417,141.984156,298.577659,106.692045,318.513661,103.229998
323.060724,132.228397,302.403510,135.479333,297.994706,107.464755,318.651920,104.213819
321.957448,136.262494,300.201396,139.895442,294.681202,106.837545,316.437254,103.204597
321.682491,134.496021,301.272687,138.407570,295.293603,107.209726,315.703408,103.298176
323.421148,136.116572,300.552921,142.181683,291.416868,107.734607,314.285095,101.669496
321.133368,133.800748,301.152441,141.539123,289.089680,110.392383,309.070607,102.654008
318.734601,133.301576,296.964697,140.248893,286.960562,108.900231,308.730465,101.952915
314.152272,131.326861,293.273056,136.986978,285.141620,106.991485,306.020835,101.331368
290.160865,106.983666,310.370807,107.977728,309.135330,133.095800,288.925388,132.101737
308.366075,136.483728,287.044359,137.006533,286.293664,106.390735,307.615380,105.867930
309.682342,129.591407,289.013179,133.841304,283.598926,107.509356,304.268089,103.259459
314.299692,123.435948,297.892415,137.486883,279.039262,115.472056,295.446538,101.421121
308.749492,128.924912,290.896240,134.384130,282.259268,106.138686,300.112521,100.679468
304.097091,130.240636,284.521512,131.197646,283.200570,104.177832,302.776149,103.220823
305.367534,128.833664,283.628970,133.074902,278.340513,105.968790,300.079077,101.727552
303.769888,129.024743,281.579210,132.742782,277.024612,105.559201,299.215290,101.841162
282.157521,103.585742,301.963224,105.180349,299.913015,130.644823,280.107312,129.050216
283.064356,100.389231,302.668982,105.813332,295.015799,133.474653,275.411173,128.050552
279.763078,101.442497,300.425429,105.222182,295.522054,132.027395,274.859703,128.247710
282.955468,101.805691,302.551032,111.931795,290.189295,135.853652,270.593731,125.727549
280.310341,103.563566,298.927324,109.967126,290.785655,133.637291,272.168671,127.233731
276.803425,103.157245,295.842729,107.729975,289.390794,134.593650,270.351490,130.020920
279.036968,102.899259,297.169951,108.978778,287.067220,139.111529,268.934238,133.032010
275.726183,104.369697,295.464942,107.900626,288.907502,144.558320,269.168744,141.027391
278.874579,101.440834,296.392605,108.447224,283.603162,140.424575,266.085136,133.418184
276.071436,101.774854,298.185864,109.877489,287.524502,138.975421,265.410074,130.872786
276.121855,101.593904,292.184494,108.943104,277.743961,140.504780,261.681322,133.155580
267.528633,107.460947,285.616668,109.847458,281.074599,144.273072,262.986564,141.886561
269.545949,102.073766,289.364645,107.253428,280.281469,142.007953,260.462773,136.828291
270.286832,102.126728,289.560441,108.972044,279.085034,138.466505,259.811426,131.621190
267.302121,101.192628,286.973160,106.225572,277.782565,142.146601,258.111526,137.113657
265.686309,102.718506,285.855155,108.824688,275.797912,142.043964,255.629066,135.937781
273.711455,98.692899,289.802024,110.000921,266.655918,142.936305,250.565348,131.628284
259.231318,104.172220,283.492631,107.871149,278.138919,142.986208,253.877606,139.287279
266.684052,100.844624,285.033853,109.555677,268.192483,145.031960,249.842682,136.320907
269.146344,101.314855,285.628676,111.349899,263.974109,146.917037,247.491776,136.881994
263.822132,100.735156,281.807869,107.640052,267.102998,145.943009,249.117262,139.038114
257.219750,109.169943,277.585379,111.853458,272.958629,146.966610,252.593001,144.283095
253.547142,105.598718,271.811763,106.378263,270.223800,143.583975,251.959178,142.804429
254.011830,106.545282,271.882333,108.094165,268.535639,146.707216,250.665136,145.158333
251.030086,107.431117,269.159547,107.595773,268.816282,145.391089,250.686821,145.226433
257.070246,105.662712,274.925205,111.369520,262.763157,149.421072,244.908197,143.714264
257.803756,103.445559,272.591933,109.073570,258.119903,147.100311,243.331726,141.472300
253.209582,111.230554,268.619541,116.501406,257.182787,149.938110,241.772828,144.667258
253.844055,107.700708,268.764269,113.593269,256.229184,145.332634,241.308970,139.440073
248.376906,109.608989,266.620278,114.982293,257.156846,147.112412,238.913474,141.739107
247.010424,105.991564,265.513517,110.308454,257.149545,146.158197,238.646451,141.841308
247.197470,107.109159,265.656280,112.996683,255.590513,144.555294,237.131702,138.667770
255.521302,105.692722,269.604626,120.564269,247.869287,141.147589,233.785963,126.276041
245.102497,108.107877,265.273513,112.233186,259.978340,138.124341,239.807324,133.999031
249.223253,105.613668,264.922820,113.345007,253.325812,136.894357,237.626245,129.163019
253.158544,106.473212,267.524649,116.068869,254.214545,135.996048,239.848439,126.400391
253.551791,105.857371,267.247035,116.524527,253.185784,134.577348,239.490541,123.910192
255.717669,107.154680,266.798774,120.374801,248.788754,135.470800,237.707649,122.250679
254.318453,106.182182,266.525165,117.499424,250.714313,134.552918,238.507601,123.235676
251.575057,106.828688,265.191068,113.275518,255.768779,133.175842,242.152768,126.729012
265.444221,121.674500,248.268128,133.501506,235.141450,114.437931,252.317543,102.610924
261.026323,129.031672,242.179208,130.769699,240.243178,109.775444,259.090293,108.037417
262.481174,111.148462,259.387102,131.532160,237.831927,128.260267,240.926000,107.876570
256.868585,110.461355,264.110509,121.257398,245.632667,133.652230,238.390743,122.856187
252.934146,107.297547,265.983500,117.539328,251.206072,136.367681,238.156718,126.125899
256.447721,108.867790,265.873728,121.132888,247.847751,134.986261,238.421744,122.721164
252.469508,108.345205,265.533611,114.867079,256.527214,132.907983,243.463111,126.386109
256.527259,108.882191,265.181716,122.265175,244.735489,135.487262,236.081032,122.104278
254.834869,108.088297,264.114608,119.059958,244.471795,135.673685,235.192056,124.702024
253.427322,106.483371,264.224919,118.522535,242.763801,137.770424,231.966205,125.731260
250.153239,110.034886,260.193430,121.740816,242.355824,137.040155,232.315632,125.334225
255.267177,114.600695,259.688654,129.728196,233.437992,137.400759,229.016514,122.273259
246.268672,106.932037,256.193426,127.692059,227.261905,141.523365,217.337151,120.763342
250.054538,108.737235,255.500662,130.761367,227.469949,137.692798,222.023824,115.668666
245.763602,109.777481,255.383510,127.445492,230.177148,141.169894,220.557240,123.501883
246.020458,112.094439,254.797931,128.898437,231.272333,141.186899,222.494860,124.382901
250.178903,112.750422,255.583312,132.330770,229.998324,139.392530,224.593916,119.812182
230.106310,109.863902,251.585313,114.007336,247.079328,137.365752,225.600325,133.222318
235.599726,109.463859,252.603638,121.044527,239.557062,140.200833,222.553151,128.620164
232.620269,110.428365,251.097236,115.063484,244.234853,142.418994,225.757885,137.783876
232.506766,110.388169,249.254959,118.221605,238.221950,141.810609,221.473757,133.977173
233.893788,108.773674,249.690790,122.107134,231.583623,143.559853,215.786620,130.226393
234.021763,107.258614,248.981883,118.155124,233.979442,138.752391,219.019322,127.855881
231.835749,109.773836,246.486764,120.620508,231.921233,140.294728,217.270219,129.448056
247.387895,126.392508,230.743287,135.657477,220.275075,116.851231,236.919683,107.586262
222.551413,111.450195,243.680780,114.238119,240.797813,136.087805,219.668446,133.299881
239.872455,111.179787,242.834366,127.644661,221.407474,131.499204,218.445563,115.034329
236.979941,111.545531,241.812319,127.681207,219.180462,134.459087,214.348084,118.323411
235.521791,112.190648,239.865686,125.209004,215.928708,133.196166,211.584813,120.177809
230.149270,112.189616,236.748222,126.044739,217.233966,135.339038,210.635013,121.483916
226.263497,110.506393,234.824800,120.605436,217.884471,134.966331,209.323168,124.867288
221.728205,109.567448,232.515114,116.822970,217.550601,139.070970,206.763692,131.815448
222.185477,109.812011,233.345818,121.298831,214.507433,139.601790,203.347092,128.114970
213.326522,112.780712,226.281564,122.381883,210.546311,143.613758,197.591268,134.012587
215.396580,110.790388,226.882094,121.152105,208.513596,141.512790,197.028081,131.151073
213.918440,111.821711,227.516006,125.226094,206.893879,146.145427,193.296313,132.741044
213.264638,110.343378,226.093406,123.400342,204.209200,144.902080,191.380432,131.845116
211.097310,110.594381,223.339633,122.628497,201.151731,145.200281,188.909408,133.166165
215.157582,108.419000,225.148718,122.169951,195.167136,143.953904,185.175999,130.202952
207.472297,110.012425,219.547681,122.893739,194.643807,146.239483,182.568423,133.358168
207.009032,110.210247,218.171093,125.324388,190.733114,145.587822,179.571053,130.473681
205.337013,108.288394,216.715426,121.806339,189.221299,144.948874,177.842886,131.430928
195.095151,110.519985,206.316066,120.285059,185.768722,143.895736,174.547807,134.130662
197.853639,108.429268,208.535793,119.793151,182.377421,144.382261,171.695266,133.018378
194.119886,106.860787,205.396015,118.064644,179.387061,144.241374,168.110932,133.037516
189.160901,105.324095,203.343605,115.602618,181.567075,145.650719,167.384371,135.372197
179.240236,105.050859,198.902867,112.245291,186.876354,145.114167,167.213723,137.919735
184.375283,104.464739,196.738389,114.543067,173.290850,143.306214,160.927743,133.227886
180.796900,103.099234,196.224237,114.794646,173.019055,145.404442,157.591717,133.709031
175.738095,103.059262,192.457462,112.194068,175.581296,143.082389,158.861930,133.947583
175.326094,102.742244,189.631275,113.373244,169.652327,140.257118,155.347146,129.626118
178.533426,103.658754,189.381251,116.431732,163.370822,138.521849,152.522997,125.748870
173.149759,102.480593,185.806298,113.704924,164.760677,137.435936,152.104137,126.211604
172.134207,105.380665,183.900056,118.684695,163.514849,136.713011,151.749000,123.408982
164.663745,105.505767,182.529208,117.155408,168.937959,137.998448,151.072496,126.348807
162.807320,103.634537,180.300456,113.307882,166.681404,137.936377,149.188267,128.263031
167.907642,105.740378,177.308996,120.697839,153.470541,135.681246,144.069187,120.723785
166.108693,104.452963,175.127349,121.833089,150.842788,134.434499,141.824132,117.054372
156.882621,104.310198,170.620518,115.851903,152.686484,137.198482,138.948587,125.656777
153.843661,102.125099,167.441403,118.526048,148.205722,134.474017,134.607980,118.073068
156.272772,105.780299,167.017800,118.822598,146.522758,135.707642,135.777730,122.665342
161.812364,107.772904,162.227833,131.248394,136.966164,131.695476,136.550695,108.219985
150.461350,108.074263,160.624038,121.033410,141.394336,136.113529,131.231648,123.154382
153.800727,106.468343,156.730703,128.503567,133.193077,131.633314,130.263101,109.598090
150.179732,107.785886,154.308935,128.737022,132.335792,133.067650,128.206589,112.116513
142.046010,107.412925,152.455004,121.188072,135.289052,134.159279,124.880058,120.384133
151.785886,120.712773,136.896997,136.183392,120.334334,120.243523,135.223223,104.772904
146.326890,108.314003,147.738525,128.149251,125.035530,129.764978,123.623895,109.929730
147.576629,117.710387,137.659594,135.443455,116.508104,123.614702,126.425139,105.881634
137.261659,111.422936,139.287277,127.887340,118.589170,130.433831,116.563552,113.969428
